issue_num,datetime,body,login,mention_login
1427,2017-01-12 00:37:01,"Maybe Johannes can update my PR? I don't have time right now unfortunately.
Thank you.

On Wed, Jan 11, 2017 at 4:17 PM, Joseph Savona <notifications@github.com>
wrote:

> *@josephsavona* commented on this pull request.
> ------------------------------
>
> In README.md <https://github.com/facebook/relay/pull/1427>:
>
> > @@ -6,7 +6,7 @@ Relay is a JavaScript framework for building data-driven React applications.
>  * **Colocation:** Queries live next to the views that rely on them, so you can easily reason about your app. Relay aggregates queries into efficient network requests to fetch only what you need.
>  * **Mutations:** Relay lets you mutate data on the client and server using GraphQL mutations, and offers automatic data consistency, optimistic updates, and error handling.
>
> -[Learn how to use Relay in your own project.](https://facebook.github.io/relay/docs/getting-started.html)
> +[Learn how to use Relay in your own project](https://facebook.github.io/relay/docs/getting-started.html) or read a [comprehensive introduction](https://learnrelay.org).
>
> Would be easiest if @dminkovsky <https://github.com/dminkovsky> can
> update the PR directly.
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub
> <https://github.com/facebook/relay/pull/1427>, or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AANWZdnxZ6f4mn6t9scQnF0TZMDl2zggks5rRUbwgaJpZM4KfN1S>
> .
>
",dminkovsky,dminkovsky
1426,2016-12-14 06:53:35,"Thanks for this, @dminkovsky. Will merge.",wincent,dminkovsky
1426,2016-12-14 06:53:47,"@wincent has imported this pull request.  If you are a Facebook employee, you can view this diff [on Phabricator](https://phabricator.intern.facebook.com/D4325951).",facebook-github-bot,wincent
1425,2016-12-14 06:45:01,"Thanks, @DanielRHayes! Will merge.",wincent,DanielRHayes
1422,2016-10-21 18:57:45,"@wincent has imported this pull request.  If you are a Facebook employee, you can view this diff [on Phabricator](https://phabricator.intern.facebook.com/D4059829).
",facebook-github-bot,wincent
1421,2017-01-30 19:24:05,"Well spotted! Thanks for bringing this up @dmnd.

Some dev dependencies (like `react`, `react-dom`) end up depending on a non-alpha version of `fbjs`. I know they're just dev dependencies, but I'm inclined to wait until the next major updates there as well and do it all in one fell swoop. What do you think?",wincent,dmnd
1421,2017-01-31 19:10:58,Yep @YasserKaddour. I'd like to see more granular modular imports moving forward too. Let's make it happen.,wincent,YasserKaddour
1421,2017-01-31 20:06:28,:tada: @wincent good to hear. Can I know what `babel-polyfill` is used for exactly ? Thanks ,YasserKaddour,wincent
1421,2017-02-01 01:39:30,"@YasserKaddour, I believe it provides the regenerator runtime (which we're not currently using, but could use in the future for `async` support) and the so-called `core-js` package, which has a broad set of ES5/ES6 polyfills. At some point it would be desirable to make it possible to bring-your-own-polyfill, so that if users knew they only had to support modern environments they could just drop the polyfill altogether.",wincent,YasserKaddour
1411,2016-10-17 04:39:11,"@josephsavona Great! Thank you so much.
",Naoto-Ida,josephsavona
1410,2016-10-07 06:32:37,"@josephsavona  i have tried that but then the mutation query generated doesn't include data at all and still the onSuccess doesn't fire so the only data returned from the server is clientMutationId the mutation does happen but nothing happens on the client side
",amgadserry,josephsavona
1409,2016-10-06 19:44:10,"Thanks for the answer @akre54! That looks like the problem, so I'll close this out. 
",josephsavona,akre54
1409,2016-10-06 22:21:24,"@akre54  that was it thank you 
",amgadserry,akre54
1406,2016-12-22 17:01:57,"@josephsavona has imported this pull request.  If you are a Facebook employee, you can view this diff [on Phabricator](https://phabricator.facebook.com/D4362329).",facebook-github-bot,josephsavona
1404,2017-01-31 00:26:16,"Thanks for bringing this up @taion.

My reading of this is that the behavior is as intended, so we shouldn't change that, but the naming has caused confusion, which suggests that there might be a better name for this.

The intent here is that we should consider the props equal if they are identical (`===`) and have the same contents. Because values which are ""containers"" (things like objects, and arrays, for which `typeof` is going to be `'object'`) can retain their identity (`===`) but actually have their contents changed, we want to exclude those from the check. Functions, on the other hand, are seldom treated as ""containers"" (even though, sure, you can mutate them by changing their properties), so we want to allow the common case (people passing callback functions as props) to not trigger any unnecessary operations, provided the same functions (`===`) continue to be passed in.

So, I'm going to close this in the interests of keeping the issue tracker clean, but if you can come up with a better name for `isScalarAndEqual` that doesn't lead to confusion, please do submit a PR and we'd be happy to look at it. Naming is hard, so in thinking about this for a few seconds, all that comes to my mind is `isNonObjectAndEqual` or `isEqualAndNonObject`. Even those have some conceptual muddiness, because there is a number of JS types that return `'object'` for `typeof`, but it may still be an improvement. I guess if all else fails and we can't solve this with a better name, we could add a comment above the function as a last resort.

Thanks once again for your contribution!",wincent,taion
1403,2016-11-07 12:57:24,"@sibelius I did not try it this way.. But the idea looks promising. I've solved my problem with graphql subscriptions that prepend a bunch of new edges after the network reconnect.
",GrigoryPtashko,sibelius
1401,2016-11-03 21:08:56,"@josephsavona has imported this pull request.  If you are a Facebook employee, you can view this diff [on Phabricator](https://phabricator.intern.facebook.com/D4126973).
",facebook-github-bot,josephsavona
1401,2016-11-04 20:38:19,"@tomconroy thanks for this!
",josephsavona,tomconroy
1399,2016-09-30 07:59:23,"@josephsavona I am sorry, but I am using [graphql-relay-js](https://github.com/graphql/graphql-relay-js), but it only provides `nodeField` not `nodesField`, am I missing something?
",joonhocho,josephsavona
1392,2016-12-06 02:20:44,"@sibelius  I have a similar problem, but it also happens on `onSuccess`.
Could you possibly post part of the RelayContainer as an example?",Naoto-Ida,sibelius
1381,2016-09-13 06:26:04,"Thanks @pyros2097.
",wincent,pyros2097
1378,2016-09-09 15:36:27,"@josephsavona Thank you for the quick response. If it is possible with Relay2 than I am happy to wait and just work around it for now :).
",Globegitter,josephsavona
1377,2016-09-15 05:38:23,"@josephsavona  thanks for your reply. Right now I'm not ready to get such deep dive. Maybe in October or even November. Absolutely have not free time, should launch our commercial app in next month and needs time for my OSS graphql-compose.

Dear community, maybe somebody interested in implementing this HOC for RelayConnection? 
",nodkz,josephsavona
1377,2016-09-19 06:37:50,"@nodkz It's funny, I was just blogging about this :) , we have used a roughly similar abstraction for months now in my company: http://greweb.me/2016/09/relay-scrolling-connections/ .
In this implementation I have not used HOC but just a simple component that renders children, and I figured out the only prop it needs is `relay` (it assumes you have a variable called `first` but there is another prop to customise it).
What I liked in using component instead of HOC is it remains separated of the component, you might not always want to make your ""list of thing"" component strongly coupled with the scroll mechanism (but maybe you want?). The component solution also have the advantage you can use it in various ""inline"" use case, for instance using material-ui List here: `<InfiniteScrollable><List>{data.map(...)}</List></InfiniteScrollable>`. Not sure how HOC would work here (List is not a Relay container).

Anyway, for the various use-cases we can have, I'm not so sure if this problem can easily abstracted out: for sure we can provide a solution for 90% users, but there also might be specific parts. (like implementing `<Loader/>`, if you really want to have a generic lib, this implementation needs to be externalised e.g. via prop).

What I think is important, (but I guess we all agree on this), is for Relay to continue focusing on solving the generic part which is not providing an implementation for this ""how to handle pulling data when I scroll"" problem.
",gre,nodkz
1369,2016-09-22 03:26:27,"@iamchenxin You shouldn't need to restructure your data model; the whole point of GraphQL is to _abstract away_ implementation details of data storage and express it in a natural, expressive, product-centric way. 
",wincent,iamchenxin
1369,2016-09-22 07:54:48,"@wincent Im referring to Client side.(Data fetched by Relay.QL, forgive my poor english). I saw the video, but not sure if it will need some restruction for the old React Data Flow to take advantage of Relay 2. (ex: the new RelayConnection seems need to separate some data logic between parent and its children )
Hope the beta version will come soon.
Thanks for your hard working.
",iamchenxin,wincent
1369,2016-09-28 20:37:30,"Looking forward to it @josephsavona @wincent et al. Let me know if there's something we can help with.
",NevilleS,wincent
1369,2016-09-28 20:37:30,"Looking forward to it @josephsavona @wincent et al. Let me know if there's something we can help with.
",NevilleS,josephsavona
1369,2016-10-29 11:54:20,"@wincent: Thanks for your quick response! Looking forward to the update. I am sure lots of people are excited and eager to use the next version of Relay!
",nikhilag,wincent
1369,2016-11-02 15:54:51,"@sgwilym: status update is drafted. Gathering feedback on it before publishing. I feel pretty confident that we'll be able to share the update some time between `Date.now()` and `Date.now() + Infinity`. Thanks for your patience in the meantime.
",wincent,sgwilym
1369,2016-11-07 14:02:44,"@wincent Sorry to bother you again but just wanted to check if you have a rough timeline on when relay 2 might be ready. It's just that Relay 2 solves a bunch of problems including client side state management and so I really hope to start using it soon instead of a mix of Redux and Relay.  
",nikhilag,wincent
1369,2016-11-25 10:38:06,@wincent Is there any update on Relay 2?,nikhilag,wincent
1369,2016-11-27 05:36:36,"@josephsavona or @wincent, I was wondering what happened to the meetings notes. They used to be published every week or so, now it's been 2 months. Does the relay team still meet and develop? Is Relay still alive and well? Is Relay 2 still a thing? I understand the difficultly with timelines, but just a simple pulse to help us know that this is still an active project would be great. Is facebook moving on to something else? Thanks for all the hard work and pioneering!",sonnetflowers,wincent
1369,2016-11-27 05:36:36,"@josephsavona or @wincent, I was wondering what happened to the meetings notes. They used to be published every week or so, now it's been 2 months. Does the relay team still meet and develop? Is Relay still alive and well? Is Relay 2 still a thing? I understand the difficultly with timelines, but just a simple pulse to help us know that this is still an active project would be great. Is facebook moving on to something else? Thanks for all the hard work and pioneering!",sonnetflowers,josephsavona
1369,2016-11-28 04:16:34,"@josephsavona Its so happy to hear from you. I firmly believe Relay2 is the right way, and worth to wait. I temporarily block some part of my project for waiting Relay2.",iamchenxin,josephsavona
1369,2016-12-12 06:41:36,"@josephsavona based on [2016-12-09-update.md](https://github.com/facebook/relay/blob/master/meta/meeting-notes/2016-12-09-update.md),  seems the only things will be changed are some kind of APIs? Will the [graphql relay specification](https://facebook.github.io/relay/docs/graphql-relay-specification.html#content) be the same between `v1` and `v2`? ",iamchenxin,josephsavona
1369,2016-12-13 05:31:04,@iamchenxin : The GraphQL specification doesn't change. We'll have this new API that enables the faster and simpler core if used throughout an app.,kassens,iamchenxin
1369,2016-12-20 17:10:11,"@josephsavona Thank you.

I hope to get my hands on persisted queries in near future (it's not in ""Relay 2"" as far as I know), static queries should be the key part to add this feature to Relay core. 
This would fix the biggest and most complicated problem with GraphQL (for me at least): it's hard to distinguish normal (but deep and complex) queries from just malicious queries from _e.g_ attackers.

Every solution today (depth limit, adding cost to operations, query whitelist _etc_) is kind of tricky to pull off. ",unirey,josephsavona
1369,2017-01-20 08:50:09,"@josephsavona Looking on the high-level tasks on top and wondering if support for local schema is included there and in which step - ""Introduce static query APIs"" or ""Introduce the new core."" ? Thanks for hint. Basically wondering if its behind the corner.. or still far away.. Thanks!",jardakotesovec,josephsavona
1369,2017-01-20 20:04:54,@josephsavona  That's awesome. We're excited for the new core. Thanks for all your hard work!,tslater,josephsavona
1369,2017-01-20 22:46:04,"@josephsavona Can you confirm if the new core is likely to support ""offline"" or if this will be easy to build with a community addition? Is there a plan for the new core's client side schema to provide any form of compatibility with redux-devtools, or would that not make sense? Oh and finally I have to ask, but do you have any more ideas on when it may be released :)

Massive thanks for relay! Its had a massive impact on our team productivity and how we're building the next iteration of Mixcloud!",matclayton,josephsavona
1369,2017-02-04 17:56:05,"@wincent So hypothetically, if someone adopted Relay 1 now and then wanted to migrate to Relay 2 at a later date, I think it would be really useful to know really roughly how much work might be involved based on the migrations that you've been involved with to date at FB ('and we've personally migrated large product surfaces areas to the new API to get a feel for the amount of work required to convert.') Ofc, looking for an estimate here rather than an exact figure.",robrobkay51,wincent
