issue_num,datetime,body,login,mention_login
722,2016-02-03 23:15:32,"@wincent @yuzhi Thoughts on this approach? Note that the equivalent function for reading range data returns both a filtered and unfiltered list of edges, but `getLinkedRecordID` returns the id regardless of the linked record's status. I'm torn about whether the filtering really belongs in the store or if it should happen at a higher level (such as the reader). Thoughts?
",josephsavona,wincent
722,2016-02-08 21:46:30,"@andimarek thanks for your patience on this PR. Summarizing an offline discussion with @yuzhi: It turns out that this change would have unintended consequences and we can't proceed with it as-is. The cache reader needs to know what IDs are linked, even if they don't exist in the store at the moment (this is why `getRangeMetadata` returns both a filtered and unfiltered list of edges). Filtering the IDs at the store level also changes which IDs are used to set up component subscriptions, and could cause components not to update when they should. 

A more appropriate place to add this logic would be in `readRelayQueryData` when reading the results for plural linked fields.
",josephsavona,andimarek
722,2016-02-08 22:12:40,"Just adding to what @josephsavona already mentioned. The similar problem can also occur when we GC the linked nodes but not the parent. Filtering out at the RelayRecordStore level can cause us to think there are no linked nodes when in reality, these nodes just got temporarily cleared by GC. We won't be able to tell the difference between the node is null vs node is node missing there due to GC or DiskCache since many of our internal functions depend on this function.
",yuzhi,josephsavona
722,2016-02-16 02:31:43,"@josephsavona  @yuzhi  Thanks for the background infos. I'm closing this PR, because as you explained it's the wrong approach.
",andimarek,yuzhi
722,2016-02-16 02:31:43,"@josephsavona  @yuzhi  Thanks for the background infos. I'm closing this PR, because as you explained it's the wrong approach.
",andimarek,josephsavona
720,2016-01-24 17:01:22,"thanks a lot @josephsavona 

> Currently, Relay does not evict data from its (in-memory) cache under the default configuration. This means that memory usage may grow during the course of a session, and that all data is cleared e.g. when the user closes the browser tab.
> 
> In practice, we've found that this isn't a problem for most apps. Because of the cyclic nature of social graphs there's a often significant amount of overlap in content, and as a result memory usage can grow more slowly than one might intuitively expect.

So I guess I could simply stop worrying and start coding :) My app is not particularly different from other social apps so it should be ok for my usecase too!

Also happy to hear about that GC system :)
",slorber,josephsavona
720,2016-02-11 16:49:53,"@AndrewIngram Definitely: we're currently exploring the idea of query-level TTL. Field-level directives have some problems: as I described above:

> the data dependencies of discrete parts of the application may overlap, such that they disagree about the allowable staleness of data.

This applies to container-level TTL as well: your container may be okay if fields A and B are stale, but some other container wants fields B and C on the same object to be fresh, so we refetch B and C and they don't match up with A (i.e. the user sees a partial update). Our goal is to balance performance, consistency, and predictability, which leads us to query-level TTL. There behavior here would be simple:
- Relay has all the data for your query cached locally and it is fresh enough: render from the cache.
- Else: fetch from the server, optionally serving stale data from the cache while waiting for results.

Feedback appreciated!
",josephsavona,AndrewIngram
720,2016-02-27 06:12:25,"@josephsavona I am about to start coding on a new project that is very different from a social app. (first Relay one!). Query level TTLs would solve almost all of my problems and make it workable. I can't think of any problem that wouldn't be solved completely or partially by that. 

Showing stale data while refetching is perfect.
",evanderkoogh,josephsavona
720,2016-07-27 09:43:54,"@josephsavona is there any update on this? The biggest issue i'm seeing in practice is related to mutations refetching everything in the cache. Whilst a better approach might be to do the fat query intersection twice; once with the ""active"" data (ie the store that matches currently rendered components) and once against the inactive data (everything else). The active match would be used to refetch as part of the mutation query, and everything in the inactive match would be evicted from the cache.
",AndrewIngram,josephsavona
720,2016-07-27 15:54:06,"@AndrewIngram Thanks for asking. The approach you describe is definitely sound in theory, but turned out to be tricky to implement when we tried it. Instead, we are working on a more significant update to Relay core (see the meeting notes for mentions of a ""prototype""). Among other things it makes mutations more explicit and gives developers more control over what is refetched - hopefully addressing the issue you describe as well as making mutations simpler. We'll be sharing more information in the coming weeks once we make a bit more progress.
",josephsavona,AndrewIngram
720,2016-08-02 19:03:30,"@slorber FYI. I'm giving up on normalizr in the early stages of the project sounded like a good Ideia. However normalizr is now our main source of crashes and memory issues 
",rturk,slorber
720,2016-08-03 09:07:15,"@rturk you mean it crashes because it takes too much memory after a while?
",slorber,rturk
720,2016-08-03 12:24:50,"@slorber it 1) Doesn't play well with async functions, so it was often leaking when asynchronous data arrived from server (ie Push Notifications). 2) We use a `newsFeed` of Products so whenever something changed the hole app will re-render.
",rturk,slorber
720,2016-08-03 15:22:47,"@rturk Sorry but I don't understand while I'd really like to :) If this is about memory maybe this would be a more appropriate issue for discussion: https://github.com/paularmstrong/normalizr/issues/47
",slorber,rturk
719,2016-01-05 17:32:11,"@ryancole There's a few other threads floating around in regards to this and I can't find them right now, but essentially, if that data has never been requested by Relay before, then it doesn't know about it and won't request it by itself. I.E. if your query doesn't request `teams` explicitly somewhere, then Relay is not tracking it. In this case, you have to explicitly accompany it with the `REQUIRED_CHILDREN` config type. 
",dphaener,ryancole
719,2016-01-05 17:41:04,"@dphaener Ah, I see, OK. So if `teams` is requested, and therefore already being tracked, somewhere higher up in the container tree, or by a previous query, then all would work. So, in the event of creating a new node, which couldn't be in the store already somewhere, it might always be good to accompany this with `REQUIRED_CHILDREN`. Thanks for the info!
",ryancole,dphaener
717,2016-02-06 01:05:27,"If you'd like to give `master` a shot, I think it should fix your problem @shahankit!
",steveluscher,shahankit
