issue_num,datetime,body,login,mention_login
8240,2015-07-27 13:26:43,"@jaspermdegroot  Evo 4G LTE with Chrome 43 running Android 4.13.651.4 is crashing the page to the ""Aw, Snap!"" page using  http://output.jsbin.com/zigimu when I open the panel and click on the test7 dropdown selectmenu. However, I notice that that jsbin template is using jquery-1.11.1.js. Should it be using a newer jquery version if this was possibly fixed in recent build? Is there a way to load the latest git jquery into jsbin? 

@arschmitz The example you gave used jquery-1.10.1.js so is it the jquery mobile core you meant that needs to use the git or was this fixed in jquery core itself? If it's just the latest git jquery mobile, then I believe the  http://output.jsbin.com/zigimu example is using the latest jquery mobile and is still failing (thought crashing to Aw, Snap! instead of crashing the entire chrome app) and so apparently is not fully fixed.
",sombranox,jaspermdegroot
8240,2015-07-27 13:26:43,"@jaspermdegroot  Evo 4G LTE with Chrome 43 running Android 4.13.651.4 is crashing the page to the ""Aw, Snap!"" page using  http://output.jsbin.com/zigimu when I open the panel and click on the test7 dropdown selectmenu. However, I notice that that jsbin template is using jquery-1.11.1.js. Should it be using a newer jquery version if this was possibly fixed in recent build? Is there a way to load the latest git jquery into jsbin? 

@arschmitz The example you gave used jquery-1.10.1.js so is it the jquery mobile core you meant that needs to use the git or was this fixed in jquery core itself? If it's just the latest git jquery mobile, then I believe the  http://output.jsbin.com/zigimu example is using the latest jquery mobile and is still failing (thought crashing to Aw, Snap! instead of crashing the entire chrome app) and so apparently is not fully fixed.
",sombranox,arschmitz
8240,2015-07-28 08:35:44,"@sombranox 

Good point. I forgot to change the jQuery link, sorry. I just updated http://output.jsbin.com/zigimu to use jQuery Git build, but now you'll get a JS error. I think that problem is only fixed in our 1.5-dev branch where all test against jQuery Git are green. Testing this with our 1.5-dev branch has no use because in there the selectmenu widget still needs to be updated and is currently broken. I think we have to wait with testing until we merge 1.5-dev in master.

cc @arschmitz 
",jaspermdegroot,arschmitz
8240,2015-07-28 11:38:21,"@jaspermdegroot yup i tried doing the same thing yesterday and ran into the same issue.
",arschmitz,jaspermdegroot
8236,2016-03-31 18:28:49,"@arschmitz Ready for a review.
",apsdehal,arschmitz
8201,2015-07-23 15:48:15,"@gabrielschulhof looking good only a few things on first pass going to do some testing on some devices
",arschmitz,gabrielschulhof
8201,2015-08-05 14:55:56,"@gabrielschulhof this looks like it has some conflicts now
",arschmitz,gabrielschulhof
8201,2015-08-27 19:28:49,"@gabrielschulhof just going to run this through the devices again but looks good
",arschmitz,gabrielschulhof
8201,2015-08-28 12:49:08,"@arschmitz I'll rebase again so it doesn't have conflicts.
",gabrielschulhof,arschmitz
8196,2015-07-30 03:07:05,"@jaspermdegroot i added two commits to this to fix controlgroup backcompat. Now that mini is working i see some issues with they styling of it you may want to check on
",arschmitz,jaspermdegroot
8185,2015-07-11 09:47:42,"@arschmitz I have signed it twice with different names but with the same correct email address. Please check.
",carsonip,arschmitz
8185,2016-07-05 17:00:03,"I agree with @arschmitz that an option would be more convenient in this case.
",apsdehal,arschmitz
8185,2016-07-12 06:41:31,"@arschmitz Sorry for the late reply. I would love to improve the request. Could you elaborate more about the `ignore` option? Which element should it belong to?
",carsonip,arschmitz
8184,2015-07-06 15:48:48,"@arschmitz Thanks for the quick reply and you are right.

How about an item that will always show up in reveal mode (with unknown index)? I neither handled that. It will not show up when the content of search is empty. This does not seem to be easy without modifying the jQM code.

Would it be easier for users if we have something like a `data-no-filter` attribute?
",carsonip,arschmitz
8184,2015-07-07 00:11:03,"@gabrielschulhof I have updated some code, should I make a new PR?
",carsonip,gabrielschulhof
8184,2016-05-08 05:53:27,"@carsonip @gabrielschulhof Any updates on this?
",apsdehal,gabrielschulhof
8184,2016-05-08 06:25:51,"@apsdehal the PR is #8185 with the updates, I have not worked on this since Jul 11, 2015 tho. I thought @arschmitz said you guys will implement it in a different way. Actually is this now implemented?
",carsonip,apsdehal
8184,2016-05-08 06:25:51,"@apsdehal the PR is #8185 with the updates, I have not worked on this since Jul 11, 2015 tho. I thought @arschmitz said you guys will implement it in a different way. Actually is this now implemented?
",carsonip,arschmitz
8183,2016-04-01 21:09:16,"Hi @gabrielschulhof the problem is the build of jquery-mobile in `<script src=""../../js/""></script>`
it doesn't has zIndex() method like this http://code.jquery.com/mobile/git/jquery.mobile-git.js I'm  trying to fix this 
",marti1125,gabrielschulhof
8175,2015-07-22 20:23:06,"@gabrielschulhof this is updated per you review if you want to take a look. Landing this fixes a few issues including testing on ie8
",arschmitz,gabrielschulhof
8174,2015-07-03 08:06:21,"@arschmitz yes it is work. But i need transition: ""slide"". For this can you give me solution?
",mgdhiman,arschmitz
8163,2016-07-07 18:03:02,"@apsdehal I just tried it on the same device as above, and it does appear to be working properly with the link you provided. Previously, when it reproed, I was using the latest public demo link which I believe went to 1.4.5.

So, if this is fixed in the latest release, what's the ETA for availability? Or is there a fix that can be backported to the 1.4.x branch?
",dpolivy,apsdehal
8161,2015-06-24 23:15:51,"@arschmitz Great! FWIW, here's my current 'hack' to enable this:

In `_updateHeight` for the `mobile.textinput` widget, I fetch the desired min-height from a data attribute:



Then, I just use `""min-height"": minHeight` in the call to update the CSS. Seems to work just fine!
",dpolivy,arschmitz
8157,2015-06-20 07:38:51,"@arschmitz thanks for your replying. bower will downgrade the jquery from 2.1 to 1.x. 
",sprhawk,arschmitz
8153,2015-06-15 16:07:58,"@cgack ready for some updates
",arschmitz,cgack
8153,2015-06-15 17:36:21,"@arschmitz I've made some adjustments. ready for another round of review.
",cgack,arschmitz
8153,2015-06-15 17:43:32,"@cgack it does not look like you addressed the issues with the theme extension or with the styling of the textinputs. 
",arschmitz,cgack
8153,2015-06-15 18:29:52,"@arschmitz I rebased the theme updates and made the theme changes. time for another review
",cgack,arschmitz
8153,2015-06-15 18:41:27,"@cgack it looks like your rebase is a little off it includes some of my commits
",arschmitz,cgack
8153,2015-06-15 19:44:28,"@arschmitz cherry-pick complete, should be cleaner to review this time :)
",cgack,arschmitz
8153,2015-06-15 20:01:18,"@cgack thank you reviewing right now
",arschmitz,cgack
8152,2015-06-11 22:00:24,"@cgack a failure still remains: https://travis-ci.org/jquery/jquery-mobile/jobs/66435398#L311
",gabrielschulhof,cgack
8146,2015-06-08 13:23:26,"@arschmitz, this is test page:
http://jsbin.com/nuqitohuku/1/edit?html,output

I'm using jquery mobile 1.3.2 and jquery mobile datebox plugin 1.4.0.
Steps to reproduce:
1. Open position dropdown (opened in dialog mode)
2. Choose some item in this dropdown.
3. Open dateBox - bug appears page is hanging and dropDown appears.  

Expected result: only datebox should be opened and page should be available.
Note: this issue is reproducible for me in Chrome. In Firefox it works fine.
",shustinho,arschmitz
8145,2015-07-27 06:50:36,"@arschmitz 

> as long as by default we have block buttons vs inline float should be the default

I don't really get this.

What does block vs. inline buttons have to do with this?
",jaspermdegroot,arschmitz
8145,2015-08-02 10:09:25,"@arschmitz 

I tried to add a demo for this, but how to add the class to the icon if you use the button widget? In other words, when you don't add the icon span to the markup yourself.

You can't change the classes of the icon with the classes option, right?

See http://view.jquerymobile.com/1.5-css-and-demos/demos/icons/#Floaticons

Update: This was a markup problem. It works now!
",jaspermdegroot,arschmitz
8135,2015-05-23 20:38:35,"@arschmitz I've removed the offset stuff. It's all event-related now.
",gabrielschulhof,arschmitz
8135,2015-05-28 17:45:19,"@arschmitz there's been some new breakage in core related to some variable named `url` being not a string and core unconditionally calling `.indexOf()` on it.
",gabrielschulhof,arschmitz
8128,2015-05-10 05:15:52,"@arschmitz there is a link on http://learn.jquery.com/jquery-mobile/getting-started/ which points to http://jquerymobile.com/demos/1.2.0/ I think that should be updated.
",kapilgarg1996,arschmitz
8128,2015-05-10 05:16:41,"@kapilgarg1996 yes it should
",arschmitz,kapilgarg1996
8128,2015-05-10 05:22:24,"@arschmitz the update is going to be included in learn.jquery.com repo..So p.r. should be made for that repo.. right ?
",kapilgarg1996,arschmitz
8124,2015-04-27 06:02:41,"@marti1125 

Please provide a simple test page. See the [Contributing Guidelines](https://github.com/jquery/jquery-mobile/blob/master/CONTRIBUTING.md#issues) for our JS Bin template and instructions.
Thanks!
",jaspermdegroot,marti1125
8124,2015-04-27 14:47:38,"@marti1125 Its working perfectly. Have a look here http://jsbin.com/dikula/1/edit?html,output
And i think the possible reason of its appearing at the end may be the multiple ajax requests you will be making at one time. Because the .ajaxStart() method is only called when only one ajax request is made and no other request is going on simultaneously.
",kapilgarg1996,marti1125
8123,2015-05-04 15:42:08,"@arschmitz  Actually the main page http://demos.jquerymobile.com/1.4.5/pages/ consists both the single page and multipage templates.
So should we instruct the user on the template pages to use the template code present on the main page ?
",kapilgarg1996,arschmitz
8123,2015-05-04 16:19:13,"@kapilgarg1996 i'm not sure what you mean. I believe the only change we need to make here is on http://demos.jquerymobile.com/1.4.5/pages-single-page/ and http://demos.jquerymobile.com/1.4.5/pages-multi-page/ to remove the sentence ""All the CSS and JS is linked to the jQuery CDN versions so this is super easy to set up."" 

The only alternative i can see would be to change this in the demos to point at the git build and in the demos build add a step to change these to point at the current cdn version. @gabrielschulhof @jaspermdegroot thoughts?
",arschmitz,kapilgarg1996
8123,2015-05-04 17:17:59,"@kapilgarg1996 right i think what your not understanding though is I dont  think we want that line there. It would not be correct, and would have to be updated on every release and still would need to point at a git build in the repo. 
",arschmitz,kapilgarg1996
8123,2015-05-04 17:22:51,"@arschmitz oh yeah right.. my mistake
",kapilgarg1996,arschmitz
8123,2015-05-28 10:33:39,"@kapilgarg1996 I'm going to close this since as we discussed its not the fix we need. Feel free to open a new pull request with the proper change though. 
",arschmitz,kapilgarg1996
8122,2015-04-23 13:54:44,"@solymosi Thank you for looking into this. Unfortunately your fix while it fixes the problem your link to causes a regression when the toolbar is outside the page. The problem here is the logic needs to be different if the toolbar is internal vs external. @solymosi if you could modify your fix to check that and and apply it to the appropriate page that would work. We also would need some tests to guard against regressions .
",arschmitz,solymosi
8122,2015-04-30 01:11:37,"@solymosi This look good now thank you i will land this shortly
",arschmitz,solymosi
8121,2015-05-02 17:21:07,"@arschmitz can I leave the deprecated dialog widget tests with `.hasClass()` et. al. and the dialog widget with `.addClass()`, or should I put the dialog widget through the whole classes implementation shebang, even though it's deprecated?
",gabrielschulhof,arschmitz
