issue_num,datetime,body,login,close_date
66,2014-11-07 17:20:35,"The current set of example projects lack a collection view sample and the readme seems to have insufficient information on how to make this mode work.
",fran-sgd,2014-11-07 17:24:38
66,2014-11-07 17:24:38,"Programatically, you only need to do this:

<S_CODE_TOKEN>

The rest is up to you: layout, display, data source.
Anyway, we are currently working on a collection view example. Seat tight!
",dzenbot,2014-11-07 17:24:38
66,2014-11-07 17:27:59,"I tried that and it failed, so I'm looking forward to the example, thanks!
",fran-sgd,2014-11-07 17:24:38
66,2014-11-07 17:28:55,"How did it fail? Perhaps you can create another issue explaining the problem you're facing. I'd happy to help! ;)
",dzenbot,2014-11-07 17:24:38
66,2014-11-22 04:25:03,"The failure was a blank view with no content. Any chance of seeing that example? :-)
",fran-sgd,2014-11-07 17:24:38
66,2014-11-22 05:14:36,"There are 2 collection view examples in the `swift-example` branch (work in progress). Take a look, and feel free to contribute ;)
https://github.com/slackhq/SlackTextViewController/tree/swift-example
",dzenbot,2014-11-07 17:24:38
66,2014-12-11 16:40:50,"Sorry to take so long to respond. This example is exactly what I thought I would get when following the instructions in the readme file, which implies that one only need add a small block of code to get the collection view version. Actually, you need to set it up as you would any collection view, creating a data model, providing cells and a method to measure the text to supply a cell height, etc. I had assumed, after reading the readme, that this component would provide that stuff under the hood for me and that I'd simply need to provide a data model and some cosmetic dressing. So, yes, it works and my failure was simply an insufficiently wired up collection view that showed nothing but a blank screen since I hadn't provided the necessaries. The readme is rather blithe on the collection view version and should perhaps point to this example and briefly mention what is required. My problem was that I was too busy to spend the time digging into the code to figure out what was going on when I first tried it out, a common problem for the busy coder. Thanks!
",fran-sgd,2014-11-07 17:24:38
66,2014-12-11 17:54:42,"Hey, thanks for explaining.
I've updated the README to avoid any further confusion: https://github.com/slackhq/SlackTextViewController/blob/master/README.md#sample-project

I wish I had more time to work on this example, but since we are still using UITableView on Slack's app, this is low prio for us now. This example combines UICollectionView case, done with Swift, using a custom collection view layout for displaying cells from the bottom. It's meant to be a more solid example and solution.
",dzenbot,2014-11-07 17:24:38
65,2014-11-05 15:32:10,"Part of the latest pre-release version of CocoaPods is a new dependency manager that isn't capable of handling circular dependencies in Podspecs. As a result, trying to install SlackTextViewController via the CocoaPods 0.35 RC results in an error. (see https://github.com/CocoaPods/CocoaPods/issues/2732)

This seems to fix the SlackTextViewController pod for me, at least when installing it with my Podfile pointed to my fork's git repo. A pod spec inherits all of its subspecs by default (see the [Podfile docs](http://guides.cocoapods.org/syntax/podspec.html#subspec)), so explicitly listing the subspec as a dependency isn't necessary.

Cheers!
",lazerwalker,2014-11-05 15:45:48
65,2014-11-05 15:33:10,"Er, the correct CocoaPods issue is actually https://github.com/CocoaPods/Molinillo/issues/6.
",lazerwalker,2014-11-05 15:45:48
65,2014-11-05 15:33:20,"Related to #64
",dzenbot,2014-11-05 15:45:48
65,2014-11-05 15:45:59,"Thank you for this!
",dzenbot,2014-11-05 15:45:48
65,2014-11-05 15:47:36,"Sure thing!

No rush, but I'd appreciate it if you could let me know when this gets pushed to the main CocoaPods spec repo; I'd like to be able to point my Podfile back to the canonical trunk pod rather than having to manually specify a git repo.
",lazerwalker,2014-11-05 15:45:48
65,2014-11-05 15:50:13,"Done! see `1.3.1`
",dzenbot,2014-11-05 15:45:48
65,2014-11-05 15:51:22,":+1: Thanks for the quick turnaround!
",lazerwalker,2014-11-05 15:45:48
65,2014-11-05 17:39:14,"@lazerwalker you said

> that isn't capable of handling circular dependencies

But the truth is, it's simply disallowed now, as it always should've been :)
",segiddins,2014-11-05 15:45:48
64,2014-11-05 15:26:30,"Cocoapods throws an error describing:

<S_CODE_TOKEN>

I've tried removing all other pods to be sure it's happening in this repository alone and the error persisted. From the error message, I assume it's an issue concerning Cocoapods and I'll report it to them too, but I'd like to leave it registered here.

Cocoapods version: 0.35.0.rc1
",fjcaetano,2014-11-05 15:45:48
64,2014-11-05 15:28:58,"With which pod version of the library is this happening? Can you reproduce this issue using other versions too?

Haven't seen this error before, but yes, it's probably an issue with Cocoapods.
`Additions` is a very simple and straightforward subspec. It shouldn't cause any issues.
",dzenbot,2014-11-05 15:45:48
64,2014-11-05 15:34:07,"@dzenbot I tried with the latest version ""1.3"". After you suggested, I tried it backwards to the ""1.2"" version and it still happened.

Since I'm using a pre-release of Cocoapods, that may be it. I've also reported it to Cocoapods, and the issue reference is above.
",fjcaetano,2014-11-05 15:45:48
64,2014-11-05 15:38:13,"@fjcaetano Great minds think alike.

I just submitted a [pull request](https://github.com/slackhq/SlackTextViewController/pull/65) that should fix it. If you want to try it out, feel free point your Podfile at my repo or a fork of your own:

<S_CODE_TOKEN>
",lazerwalker,2014-11-05 15:45:48
64,2014-11-05 15:41:19,"@lazerwalker it fixed it! Thanks! :smile: 
",fjcaetano,2014-11-05 15:45:48
63,2014-11-04 23:03:11,"I've been playing around with this great controller and loving it so far but I've had some problems with getting it to behave while using a slightly smaller custom font. I'm not sure if this is an issue or just not supported.

After a couple of experiments with various fonts (both custom and system) I can get it to barely work by making some fairly unintuitive changes to `[SLKTextView intrinsicContentSize]`, `[SLKTextInputBar intrinsicContentSize]` and `textContainerInset`. I'm guessing these are currently finely tuned to a system font size of 15? Most of the time a smaller custom font actually does the unexpected and makes the text view look bigger.

I've also observed https://github.com/slackhq/SlackTextViewController/issues/58 when the text view was slightly smaller than the text + container insets.

Are custom fonts supported or do we need to fork and do some bigger changes? Any tips on where the changes need to be made?
",johannth,2014-11-08 10:50:10
63,2014-11-05 04:14:16,"What fonts are you trying to use, and at which size. A good size for text input is about 15 pts. I can't imagine why would you try to make it smaller.
Only changing the `textContainerInset` wasn't enough?

I wonder if this is a bug in UITextView (because there is no big things happening under the hood about text rendering). I will take a look some day soon.

In the meantime, feel free to explore a solution yourself and submit a PR.
",dzenbot,2014-11-08 10:50:10
63,2014-11-08 10:50:10,"Haha, valid point on the font size. After much digging around I figured out that the issue was mostly that our custom font file was reporting a wrong line height which caused the view controller to miscount the number of lines.
",johannth,2014-11-08 10:50:10
62,2014-10-31 08:56:24,"I have problem when run sample project. as below pic
![screen shot 2014-10-31 at 3 46 24 pm](https://cloud.githubusercontent.com/assets/8262779/4858136/a0ad8c72-60da-11e4-8858-ecc1575cb8fc.png) 

Xcode : 6
Target: IOS 8
Run with : Simulator
",ghost,2014-10-31 08:57:00
62,2014-10-31 15:15:54,"I guess you fixed it by updating the pod? That should not have happend since pod files are also being versioned.
",dzenbot,2014-10-31 08:57:00
61,2014-10-31 08:49:48,"I have problem when run sample project. as below pic
![screen shot 2014-10-31 at 3 46 24 pm](https://cloud.githubusercontent.com/assets/8262779/4858136/a0ad8c72-60da-11e4-8858-ecc1575cb8fc.png) 

Xcode : 6
Target: IOS 8
Run with : Simulator
",ghost,2014-11-08 04:55:43
61,2014-11-05 04:41:50,"Did you figure it out?
Probably best to run `pod install` in the sample project, so `LoremIpsum` installs correctly in your environment. Haven't had any issues like this before with the sample project.
",dzenbot,2014-11-08 04:55:43
60,2014-10-26 14:07:45,,alexsoble,2014-10-26 14:49:55
59,2014-10-23 23:51:01,,electic,2014-10-28 06:55:44
58,2014-10-22 17:10:01,"When using a different font style/size it causes a couple of issues
- I can type 'hello' and begin to scroll the inside around
- When presenting the keyboard, the text can scroll slightly
1. Set the font to AvenirNext-Regular @ 16.0f
2. Observe the above issues
",mcgraw,2015-01-09 04:08:42
58,2014-11-05 04:23:44,"Sorry about not replying to your issue (crazy weeks!).

I managed to repro both of the issues.
When using `AvenirNext-Regular @ 16.0f` for example, the contentSize of the TextView changes to `38.0f` pts. and since the `intrinsicContentSize`'s height has a harcoded value of `34.0f`, scroll is enabled automatically by the textView.

At Slack, we use `Lato-Regular @ 15.0f` for the textView and it works just great. `AvenirNext-Regular @ 16.0f` still shows the same problems, but slightly.

I can't figure out a solution to be able to satisfy all case scenarios when using custom fonts.
Have you come across an alternative?
",dzenbot,2015-01-09 04:08:42
58,2014-11-05 04:40:22,"I just tried modifying the textView's `contentInset` by reducing the difference between the `intrinsicContentSize`'s height (34.0f) with the font's `lineHeight`. This solves the issue about allowing the textView to scroll when presenting only 1 line, but I was still seeing a few slight text jumps when typing.

Have you explored that approach?

(related to #63 too)
",dzenbot,2015-01-09 04:08:42
58,2015-01-06 15:27:11,"No apologies needed! Thanks for the help. :)

I will be using this again in a new project, but it's TBD how we'll customize things. I may do some experimentation in the future with your feedback here. I'll keep you posted.
",mcgraw,2015-01-09 04:08:42
58,2015-01-09 04:08:42,"Ok. Thanks for getting back about this issue.
Closing it for now.
",dzenbot,2015-01-09 04:08:42
57,2014-10-22 17:05:40,"Wanted to increase the button size slightly and the button text became off-center. Looks like the bar insets are not being observe for the bottom.
1. Set the right button font to AvenirNext-Medium / 17.0f
2. Observe that the button text is no longer centered
",mcgraw,2015-01-09 04:07:55
57,2014-10-22 17:58:43,"View constraints should update when changing some button configs, for both, left and right button.
KVO might be the write answer for this.
",dzenbot,2015-01-09 04:07:55
57,2015-01-06 15:25:51,"As a note, I've moved on from the project so I won't be able to reliably test / verify any fixes against that project. I will be using this again in a new project, but it's TBD how we'll customize things.
",mcgraw,2015-01-09 04:07:55
57,2015-01-09 04:07:55,"Closing this for now.
",dzenbot,2015-01-09 04:07:55
56,2014-10-20 21:22:20,"This is on an iPhone 6+ with 8.1
1. Grab the sample messenger app
2. Focus the input field
3. Begin dragging the keyboard down & slightly up (enabling the interactive dismissal, and only going back & forth ~100px)

You'll notice that the view begins to stutter (sometimes, pretty badly) UNTIL it reaches the lower 3rd of the phone screen. It doesn't seem too bad in the messenger app. The app I'm building looks dramatically worse (collection view, custom layout, more of a complex controller). 
1. Extend your pan to the lower part of the screen. Completely smooth. 

From observing this I see that the content/cells going behind the input field while dragging those first few x points. Once you reach a certain point the cells stop moving. For some reason that is making things go a little crazy.

Example from the app I'm working on: https://www.dropbox.com/s/skvtvgd6x7c0bt6/interactive-glitch.m4v?dl=0
",mcgraw,2015-01-06 15:43:30
