issue_num,datetime,body,login,mention_login
1321,2017-01-21 14:51:59,"@shlomiassaf Sorry for a late reply. Here are the answers to your questions:

- Node Version: 6.9.4
- Yes, I'm using Windows

I would be glad to help with reproducing the issue, but, as I said before, I couldn't find any ways to reproduce it consistently. Indeed, it looks like some kind of race condition. 

I will try 2.1.0 for a few days and will let you know if it fixes the problem. ",pglazkov,shlomiassaf
1321,2017-01-21 15:08:33,"@shlomiassaf As for why the integration tests in Travis for this repository don't fail from time to time, maybe that's because the e2e tests don't cover the lazy routes? 
As far as I can see, the e2e test just checks some stuff on the home page, but when the lazy routes are not compiled correctly the home page still loads and works fine, but there are runtime JS errors when routes are being pre-loaded. ",pglazkov,shlomiassaf
1321,2017-01-23 22:24:20,@shlomiassaf All good for me until now. Apparently it is fixed.,JonnyBGod,shlomiassaf
1310,2016-12-30 09:43:54,"@shlomiassaf  : You are correct, this happens also in my case, the scss files are being loaded directly through the component's styleUrls. 

An Idea would be to configure the `test: /\.scss$/` rule to work with `""extract-text-webpack-plugin"": ""^2.0.0-beta.4"",` so we can extract css files into the components' dirs and change our `templateUrl` reference to point to this? 



",feddyups,shlomiassaf
1307,2016-12-28 22:54:59,"@gdi2290 Your fault.

 got me excited about AOT then my SCSS -> postCSS chain wouldn't work... ",shlomiassaf,gdi2290
1307,2016-12-28 23:08:37,@shlomiassaf any idea why there is a ci error?,gdi2290,shlomiassaf
1307,2016-12-28 23:11:44,"@gdi2290 Something in node 5...



i'll check in my local setup, I have v5",shlomiassaf,gdi2290
1307,2016-12-28 23:22:39,"@gdi2290 ok, my bad...

I forgot to `require('reflect-metadata');`, it's in 6 not in 5
Will fix and post.",shlomiassaf,gdi2290
1307,2017-02-15 13:22:58,"@shlomiassaf this is awesome, thx a lot",tsm91,shlomiassaf
1305,2016-12-29 02:46:04,It is fine that this is closed.  I thought you should be warned that this behavior does exist for some particular configurations.  Which configurations... who knows. ^_^  Cheers my friend @katallaxie ,ZenSoftware,katallaxie
1304,2016-12-28 23:41:56,"@colinskow I used a different take on this.

I used a convention to identify global SCSS files: `some-style.global.scss`

Then a loader:


> The component SCSS loader must also `exclude: [/\.global\.scss$/],`

Now all `*.global.scss` files are set in the head.

This is of course not a separate file for styles but it differentiates between global and component local styles.


Now, for having styles in a separate file, this is something I think the developer should decide.

I think we should put the extract plugin to target 1 file, all other files the dev wants to include he should import from that main (and not from JS code).

If he imports from JS code it goes to the head.

**My reasoning about this is that if all styles are in 1 directory it's far more logical to import them all from one file inside that directory, similar to an `index`file in a package/module/barrel.**

I see this directory as the `theme` for the app, plus it's more aligned with SASS `@import`s...

I have a problem with style imports scattered around the project, it's hard tracking their order and that's important for CSS.",shlomiassaf,colinskow
1304,2017-01-04 00:43:25,"@d3viant0ne it doesn't appear we have any disagreements with this PR. @shlomiassaf suggests using the naming convention `*.global.scss` for external stylesheets, but I believe this is not necessary with everything in the `src/styles` directory.

I suggest we merge this so I can start working on other enhancements like DLLs without having to rebase.",colinskow,shlomiassaf
1304,2017-01-04 01:16:53,"1.) Rebase it.

2.) As far as conventions go, they are much like words in scrabble. `Common Use`

In this case, I think it would be best to not enforce conventions on people. If a developer wants to do something like @shlomiassaf is suggesting, they can extend the project as they see fit.

The most common way I have seen / used in regards to scss and 3rd party styles would be to use `@import` in something like `main.scss / styles.scss` at the root of a project or styles directory.

Keep it simple & let the developer make his / her own decisions on conventions.",d3viant0ne,shlomiassaf
1303,2017-01-03 21:57:14,"same question for recent v5.2.0 Release.
@colinskow you referenced comment [#696](https://github.com/AngularClass/angular2-webpack-starter/issues/696#issuecomment-226442566), but in there's also use of non existing vendor.ts.

Is there any current, v5.2.0 compatible guide to easily integrate jquery+bootstrap (3.3.7 or 4) into this Seed? ",basst314,colinskow
1303,2017-01-31 18:50:38,"@colinskow so we juste have to install bootstrap and jquery and the js files for both will automatically be included? As stated by @blackholegalaxy Angular-CLI provide simple styles and script part in angular-cli.json which is somehow translated in webpack instruction.

I'm quite surprised angular class started doesn't provide such a simple way to include external css and js. The same question as bootstrap and jquery could apply to bootstrap-select module for example or font-awesome.",psaussure,colinskow
1300,2016-12-27 03:31:01,"@stevenjob / @colinskow - I'll merge yours as it is, then Steven can rebase & rename the component as discussed above.",d3viant0ne,stevenjob
1300,2016-12-27 03:31:01,"@stevenjob / @colinskow - I'll merge yours as it is, then Steven can rebase & rename the component as discussed above.",d3viant0ne,colinskow
1299,2016-12-25 03:27:53,"@colinskow - See #1241

This is not something that should be on by default but opt in should a developer choose or need to push production sourcemaps.",d3viant0ne,colinskow
1298,2016-12-25 03:29:13,"@colinskow - I'll take a look at this in the morning.

//cc @gdi2290 @katallaxie should also take a look",d3viant0ne,colinskow
1298,2016-12-25 06:14:55,"@d3viant0ne `tsconfig.webpack.json` is correctly named. This is used by `awesome-typescript-loader` to run dev, production, and aot builds. It uses the es2015 module format in order to enable tree shaking.

Karma and other node libraries can't deal with es2015 modules and must use commonjs. That is why I forked the file. One for Webpack's internal use. The other for everything else.",colinskow,d3viant0ne
1298,2016-12-27 03:13:25,"@katallaxie - AOT should not be the default for `prod` for exactly what @colinskow stated, it breaks things. After a developer has his application running stable on AoT, he or she can default it to AoT in their project. We should be enabling features in a starter, not mandating them.

Given the commitment required to create a large application published AoT, this is a feature that should be off by default & opt in or it's going to break every production build this starter backs when they pick up the changes.",d3viant0ne,colinskow
1298,2016-12-27 10:07:27,"@colinskow I get your point. Though, I believe it should be considered best practice to have AoT and deviate from that. So, if you have an application, that for what ever reasons, doesn't work with AoT then you can disable it. But I would see it the other way around. As regarding to `@ngtools/webpack`, I had doubts some months ago, that's why it wasn't in the `aot` branch. Though, I see it as the tool of choice in the long run. You have less boilerplate code, better integration with what Webpack does and better code quality.",katallaxie,colinskow
