issue_num,datetime,body,login,mention_login
2608,2017-01-06 00:32:08,"Hi @aleung thanks for opening an issue. I definitely see what you are struggling with if you are trying to use sessions in this situation. Need to think through implications of a ""not ready"" state, but it might be a good way forward.",slackpad,aleung
2606,2017-01-06 00:22:26,Hi @MAS150MD200 thanks for opening an issue. Closing this as a dup of https://github.com/hashicorp/consul/issues/1769.,slackpad,MAS150MD200
2596,2016-12-20 04:12:58,Hi @hehailong5 I think we could possibly add a new argument to these APIs to do some filtering on the server. Will take a look.,slackpad,hehailong5
2589,2016-12-11 16:06:10,I understand your point of view. Thank you for your quick answer @jippi.,mytototo,jippi
2589,2016-12-11 16:08:06,"@mytototo keep in mind I'm not in any way associated with HashiCorp here, just voicing my own opinion on it :) ",jippi,mytototo
2589,2016-12-11 18:46:43,Agree with @jippi on this one :-) This isn't on the roadmap at this time.,slackpad,jippi
2586,2016-12-09 16:25:41,Hi @chiel1980 I don't know of any 3rd party security review that we have to share. We do ask if you can please give us a first look privately via security@hashicorp.com so we can review the findings and address any critical issues before they are publicly disclosed. Thanks!,slackpad,chiel1980
2576,2016-12-06 19:24:42,"awesome, thanks @slackpad ",chiefy,slackpad
2573,2016-12-05 21:38:10,"@brianshumate Can you include/verify samples for each?  For instance on some of the variables we require a scheme, like `unix://`, and others we don't.",sean-,brianshumate
2573,2016-12-06 17:56:48,"Hi @brianshumate 

This looks really great, and thank you so much for typing this up. I have a few concerns though:

1. This lives under the ""commands"" section, but it's not really a command. This will muck up the SEO, since the path will be ""docs/commands/environment.html"". If we ever added a `consul env` command (for some reason), this would add additional confusion.
1. There's a bit of a disconnect between this page and the CLI pages themselves. The envvars do apply to the CLI, but they technically apply to the agent. It's the agent that reads these values, not the CLI.

As such, I would provide two possible recommendations:

- Move this into an ""other"" section like [Vagrant does](https://www.vagrantup.com/docs/other/environmental-variables.html)
- Put this as its own page under the ""agent"" (https://www.consul.io/docs/agent/environment.html)

What do you think?",sethvargo,brianshumate
2570,2017-01-12 23:28:32,"Thanks for the PR, @vancluever! This is a nice piece of functionality to have alongside the EC2 join stuff.",kyhavlov,vancluever
2570,2017-01-13 00:29:55,No prob and thanks for the merge @kyhavlov!,vancluever,kyhavlov
2563,2016-12-22 18:31:45,"@rhyas Thank you for giving this a twirl, and yes, that's correct.  Internally we don't iterate over multiple addresses... yet.  That's next.  For now you do have to apply a `limit 1` and get to a single address, but the exact use case you describe is planned so that you can do exactly what you suggested above, which is to listen to `127.0.0.1` and the first IP address of an interface (e.g. `GetDefaultIP`).",sean-,rhyas
2563,2017-03-06 20:36:55,@RRAlex I spun up and merged https://github.com/hashicorp/consul/pull/2786 a few min ago in response to this.  Use `-bind={{GetPrivateIP}}` instead of `-client=0.0.0.0` and let me know if that works.  Thanks!,sean-,RRAlex
2563,2017-03-12 03:10:23,"@RRAlex Until I get around to fixing the tests that I broke in #2786, a few questions:

1. If you run the above template through the `sockaddr` command line utility, does it return the right value?

2. Why is the `-client` argument set to `0.0.0.0`?  Can you set that to `{{GetPrivateIP}}` and does that work for you?  The above patch removes the need to double-specify `-client` and `-bind`, but it's harmless in your case to do that as a temporary workaround until that PR gets revisited.",sean-,RRAlex
2563,2017-03-14 08:17:11,"@RRAlex Please be careful with your Vault data!  The UUID-based NodeID lookups were added in 0.7.4 (Feb 6th).  I don't personally use Consul in any Docker containers for anything that I do or work on so I'm not sure what the situation is there (we run Consul on the host itself and not in a container).  Because Consul can only advertise one address, I'm a little concerned about the notion that binding to `IN_ADDR_ANY` will reliably work in your environment.  Once you do have a chance to try `-client` with a non-`0.0.0.0` value, I'd be curious to know how things work.",sean-,RRAlex
2562,2016-12-01 22:54:29,"Hi @cliff-ops - you don't need to set that in the ACL datacenter, just all the remote datacenters. The ACL datacenter doesn't do replication and won't show anything special if it's enabled there.

The token you supply can be the master token, or another management token. Since any management token can see all other ACL tokens, it doesn't really make a difference which. That `ACL not found` error makes it seem like the `acl_replication_token` isn't valid, so maybe you need to create that with /v1/acl/create?",slackpad,cliff-ops
2562,2016-12-02 01:41:32,"HI @slackpad, thank you for clarifying the about the management token, that makes sense.
I created a fresh management token and I found the following:

""failed to sync ACL changes: ACL rule compilation failed: Failed to parse ACL rules: key 'key app03acl' expected start of object ('{') or assignment ('=')

That ACL something I created using the create endpoint a while back in 0.6.3. Not sure if this significant. 

 As soon as I deleted that key sync started working for me. 

Could you clarify whether after enabling ACL syncing we we are still bounded by the TTL's of the cached tokens in the event of a network partition? 

Previously since  we use a default deny we would bump the TTLs up to something reasonably high. Is this no longer needed with ACL sync? I

ts not clear from the docs how the interaction of these three related directives:

acl_replication_token: ""xxxxx-xxxxx-xxxxx-xxxxx""
""acl_down_policy"": ""extend-cache
""acl_ttl"": ""300s""

Thanks again for your help.",cliff-ops,slackpad
2558,2016-12-20 03:39:39,Hi @jacob-koren please take a look at this post with some details about this problem - https://groups.google.com/d/msg/consul-tool/64i0fZ5p3sA/QS2NvINFDQAJ. We should have some automation in Consul 0.8 that makes this easier to manage!,slackpad,jacob-koren
2554,2016-12-01 05:20:51,"Hi @shotdog please take a look at these mailing list posts which should help:

https://groups.google.com/forum/#!searchin/consul-tool/phillips$20failure$20domain%7Csort:relevance/consul-tool/0_fEPrbtT5g/r8c5Fk-tGgAJ

https://groups.google.com/forum/#!searchin/consul-tool/single$20point$20of$20failure%7Csort:relevance/consul-tool/_ZQVD4txyzM/oFRWpW7kCQAJ

The short answer is that as long as you have 3 or more Consul servers, Consul won't have a single point of failure. Having on Consul client on each node in your environment doesn't make things less resilient, as it's in the same failure domain as that host.",slackpad,shotdog
2550,2016-11-30 16:23:23,"Hi @shotdog can you point to where you saw that? I'm not sure exactly what the context is for your question. ""bootstrap mode"" generally refers to `-bootstrap-expect=N` where the servers will wait for N to come online before bootstrapping themselves.",slackpad,shotdog
2549,2017-01-11 03:59:13,"Hi @Thib17 thanks for opening a PR. We are currently working on making watches fine-grained for services which I think will fix the core issue here without adding any new interfaces. Right now if any service changes it wakes up watches for all of them. Once we have fine-grained watches (should be soon in 0.7.3) then only the affected services will wake up. I'd like to see if this fixes the issue rather than add a regex capability, which could add quite a bit of work for the Consul servers vs. the fine-grained watch approach. I'll update this once that support it in.",slackpad,Thib17
