issue_num,datetime,body,login,mention_login
3817,2017-01-14 12:48:17,"@Lukasa @reaperhulk so it's worth noting that `slow` will change based on how many things are installed + how many possible entry-points exist. `pkg_resources`, if I remember correctly, will scan all of `site_packages` for entry-points. So if you're testing `pyOpenSSL` in a fresh virtual environment, you're import speed (given that cryptography apparently scans entry-points at import) is going to be faster than @dsully since they seem to be installing a lot of things in one `site_packages` directory.

Granted, this is a fundamental flaw of how `pkg_resources` works, but I think it's still a legitimate problem. I haven't looked at what cryptography uses `pkg_resources` to find at import, but there would only be ""import time"" benefits to avoiding that scan rather than any real performance benefit to not doing it when cryptography is imported.

I'd also like a better understanding of `slow` from @dsully + maybe a better description of how much is being installed into their site-packages directory.",sigmavirus24,dsully
3817,2017-01-14 12:49:12,"Also, to set everyone's expectations appropriately, this appears to be a problem @dsully is encountering at work, so I completely expect them to *not* respond until Monday during work hours.",sigmavirus24,dsully
3817,2017-01-15 20:37:22,@reaperhulk If the cryptography team is okay with moving the import inside the function that seems suitable and should eliminate the need for this PR based on your findings.,sigmavirus24,reaperhulk
3817,2017-01-16 20:04:17,"@reaperhulk Yes - removing the pkg_resources import until it's needed will certainly help. I'll create a PR over there to move the import.

@sigmavirus24 nails it - we have a lot installed in site-packages, and are extremely sensitive about CLI tools start up time. Every millisecond counts in the eyes of our users. I do agree this is a fundamental flaw in pkg_resources. (My weekend was pretty packed, so I wasn't able to reply until now).

I do feel that requests automatically trying to use pyopenssl if it's installed without any way to opt-out is surprise functionality. I do have a work around for now, so this PR can be dropped.",dsully,reaperhulk
3817,2017-01-16 20:04:17,"@reaperhulk Yes - removing the pkg_resources import until it's needed will certainly help. I'll create a PR over there to move the import.

@sigmavirus24 nails it - we have a lot installed in site-packages, and are extremely sensitive about CLI tools start up time. Every millisecond counts in the eyes of our users. I do agree this is a fundamental flaw in pkg_resources. (My weekend was pretty packed, so I wasn't able to reply until now).

I do feel that requests automatically trying to use pyopenssl if it's installed without any way to opt-out is surprise functionality. I do have a work around for now, so this PR can be dropped.",dsully,sigmavirus24
3815,2017-01-13 12:56:53,Thanks @Lukasa.,Th30n,Lukasa
3814,2017-01-16 21:16:58,@Lukasa One question: won't implementation of `ssl_wrap_socket` override custom CA certificates by calling load_verify_locations inside?,Kentzo,Lukasa
3814,2017-01-16 21:45:29,"@Lukasa That's how I did it so far:

",Kentzo,Lukasa
3814,2017-01-16 22:18:41,"@Lukasa Something like this:


?",Kentzo,Lukasa
3812,2017-01-12 17:12:51,Thanks @inglesp!,Lukasa,inglesp
3811,2017-01-11 21:53:20,"@Lukasa Hmm, I was hoping that would work. I ran the following and got the same response.

import requests
from requests.adapters import HTTPAdapter
from requests.packages.urllib3.poolmanager import PoolManager
from requests.packages.urllib3.util.ssl_ import create_urllib3_context
CIPHERS = (
    'ECDH+AESGCM:DH+AESGCM:ECDH+AES256:DH+AES256:ECDH+AES128:DH+AES:ECDH+HIGH:'
    'DH+HIGH:ECDH+3DES:DH+3DES:RSA+AESGCM:RSA+AES:RSA+HIGH:RSA+3DES:!aNULL:'
    '!eNULL:!MD5'
)
baseurl='https://webapps.kdads.ks.gov/LSOBP18'
class DESAdapter(HTTPAdapter):
    def init_poolmanager(self, connections, maxsize, block=False,*args, **kwargs):
        context = create_urllib3_context(ciphers=CIPHERS)
        kwargs['ssl_context'] = context
        self.poolmanager = PoolManager(num_pools=connections,
                                       maxsize=maxsize,
                                       block=block,
                                       *args, **kwargs)
s=requests.Session()
s.mount('https://10.192.8.89', DESAdapter())
s.get(baseurl, verify=False)",2tim,Lukasa
3809,2017-01-11 09:49:57,Thanks for this @JungWinter! :sparkles: :cake: :sparkles:,Lukasa,JungWinter
3807,2017-01-11 01:12:05,"Hey @gilessbrown, thanks for opening this issue! This behaviour was exposed by a change made in (327512f) which removed exception handling for this case. It currently only exists in the 2.12.x releases, so using Requests 2.11.1 should work for you.

While you're seeing this behaviour in Requests, it actually seems to be how we're handling chunked responses without a body in urllib3. shazow/urllib3#990 introduced an attempt to catch this problem but the check is just slightly off. While it verifies the existence to `fp`, it doesn't check that `fp` isn't `None`.

I think the simple fix here is to change [the check](https://github.com/shazow/urllib3/blob/master/urllib3/response.py#L525) in urllib3 to `return getattr(self._fp, 'fp', None) is not None` which should give us what we actually want. It verifies that `fp` both exists, and is not the default `None` value.

If @Lukasa or @sigmavirus24 are in agreement, we can address this over in urllib3.",nateprewitt,gilessbrown
3807,2017-01-11 15:15:10,"> I'd say the server is at fault here.

I completely agree the server isn't compliant here, but we also just said we'd *like* to be tolerant of things like this in #3794, which is even more out of spec. The server is definitely returning garbage though, so maybe we choose not to address this.

@sigmavirus24 I'm currently able to reproduce this on Python 2.7.12 and 3.5.2 on Mac OS 10.12.2, Ubuntu 12.04, and [Travis](https://travis-ci.org/nateprewitt/requests/builds/190981913).

The repro won't fail if you start it at the second hop (the https url), so it seems to require this specific set of responses. It's definitely related to the transfer-encoding because chaining a similar set of responses ((http)302->(https)302->(separate server)200) from httpbin won't trigger the failure. 

This ""bug"" was introduced in Requests 2.7.0 (urllib3 1.10.4) but masked by two separate `try/except AssertionError` blocks. The first was removed in 2.8.0 in c6c8d64 but this didn't expose the issue because the `content` exception block was still catching it. 327512f removed the second safeguard which is why 2.12.x is now showing this. I backported 327512f and was able to confirm this only started happening after the chunk transfer work in urllib3 1.10.4. Something causes the underlying socket closed before we can read it for the redirect, but I wasn't able to immediately find what.

At this point this is probably too much digging for a pretty uncommon edge case, but I'll let you two decide.",nateprewitt,sigmavirus24
3807,2017-01-11 18:07:00,"Hi @Lukasa, your analysis of it being caused by the double consumption of raw (first by the `copyfileobj`, and then by the `response.content` in `resolve_redirects`) matches what I saw in the debugger so I'm pretty confident your work-around of setting `._content` will work for me.  Thanks for your deep dive into this.",gilessbrown,Lukasa
3803,2017-01-09 19:30:01,"Hey @codespaced, thanks for opening this issue. It looks like you used a comma instead of a colon to separate the key and value in your header. This is creating a set object instead of the dictionary we're expecting. Replacing that should solve your issue.",nateprewitt,codespaced
3803,2017-01-09 19:41:40,"Yup, this is strictly a Python syntax problem and not a Requests issue. Thanks @nateprewitt. :D",Lukasa,nateprewitt
3802,2017-01-09 11:46:32,"I agree with @Lukasa. While I know a significant number of people use this function, it's not a public API that we support and even so, this is the one of the least optimal ways of accomplishing what you want.",sigmavirus24,Lukasa
3798,2017-01-06 09:41:44,"@withr Unfortunately, not easily. Generally speaking you should look at the proxies dictionary you provided. Alternatively, you can write a custom Transport Adapter that will provide the information you need, though that's quite a lot of work.",Lukasa,withr
3797,2017-01-24 15:51:24,@Lukasa Sorry to bother on closed issue but I'm wondering why should this fix not being updated in Request?,RobGThai,Lukasa
3797,2017-01-24 15:52:14,@RobGThai We pushed requests v2.13 today which contains that fix.,Lukasa,RobGThai
3794,2016-12-29 16:36:30,"Hey @elasti-georgeg, thanks for opening this issue. I am able to reproduce the issue you've listed but only with a 204 response containing a ""Transfer-Encoding: chunked"" header.

[RFC 7230 § 3.3.1](https://tools.ietf.org/html/rfc7230#section-3.3.1) states:

>A server MUST NOT send a Transfer-Encoding header field in any
   response with a status code of 1xx (Informational) or 204 (No
   Content). 

This appears to be what is causing the ChunkedEncodingError which should be what we want in this scenario. Can you confirm you're receiving a Transfer-Encoding header? If that's the case, this is an issue that needs to be fixed with your Rails server.

The code below should allow you to perform the request without triggering the error. Just make sure you aren't calling `.content` on the response.
",nateprewitt,elasti-georgeg
3794,2016-12-29 17:47:44,"@nateprewitt yes, they should fix that there, but we should also be able to tolerate this.",sigmavirus24,nateprewitt
