issue_num,datetime,body,login,mention_login
3774,2016-12-19 04:18:39,"@Lukasa thank you for your reply, but your code doesn't work for me.  
here are my code(minor modified on yours):



same error msg appears:



and under 2.11.1, there was another error which i can fix it by removing the ssl_context key:

",bigbagboom,Lukasa
3774,2016-12-20 01:07:33,"@Lukasa yes,  i installed PyOpenSSL but I don't think it's the cause. I uninstalled it and the error changed to the following:

now the pip freeze is:
C:\Users\bigbagboom>pip freeze
alabaster==0.7.9
anaconda-client==1.4.0
anaconda-navigator==1.1.0
argcomplete==1.0.0
astroid==1.4.8
astropy==1.1.2
Babel==2.3.4
beautifulsoup4==4.4.1
bitarray==0.8.1
blaze==0.9.1
bokeh==0.11.1
boto==2.39.0
Bottleneck==1.0.0
certifi==2016.9.26
cffi==1.9.1
chest==0.2.3
click==6.6
cloudpickle==0.1.1
clyent==1.2.1
colorama==0.3.7
comtypes==1.1.2
conda==4.0.5
conda-build==1.20.0
conda-env==2.4.5
conda-manager==0.3.1
configobj==5.0.6
cryptography==1.7.1
cycler==0.10.0
Cython==0.23.4
cytoolz==0.7.5
dask==0.8.1
datashape==0.5.1
decorator==4.0.10
dill==0.2.4
docutils==0.13.1
dynd===c328ab7
entrypoints==0.2.2
et-xmlfile==1.0.1
fastcache==1.0.2
Flask==0.11.1
Flask-Cors==2.1.2
future==0.16.0
gevent==1.1.2
greenlet==0.4.11
h5py==2.5.0
HeapDict==1.0.0
idna==2.1
imagesize==0.7.1
ipykernel==4.5.2
ipython==5.1.0
ipython-genutils==0.1.0
ipywidgets==4.1.1
isort==4.2.5
itsdangerous==0.24
jdcal==1.3
jedi==0.9.0
Jinja2==2.8
jsonschema==2.5.1
jupyter==1.0.0
jupyter-client==4.4.0
jupyter-console==4.1.1
jupyter-core==4.2.1
lazy-object-proxy==1.2.2
llvmlite==0.9.0
locket==0.2.0
lxml==3.6.0
MarkupSafe==0.23
matplotlib==1.5.1
mccabe==0.5.3
menuinst==1.3.2
mistune==0.7.3
mpmath==0.19
multipledispatch==0.4.8
nbconvert==4.3.0
nbformat==4.2.0
ndg-httpsclient==0.4.2
networkx==1.11
nltk==3.2
nose==1.3.7
notebook==4.1.0
ntlm-auth==1.0.2
numba==0.24.0
numexpr==2.6.1
numpy==1.11.2
odo==0.4.2
openpyxl==2.4.1
ordereddict==1.1
pandas==0.18.0
partd==0.3.2
path.py==0.0.0
patsy==0.4.0
pep8==1.7.0
pickleshare==0.7.4
Pillow==3.4.2
ply==3.8
prompt-toolkit==1.0.9
psutil==5.0.0
py==1.4.31
pyasn1==0.1.9
pycosat==0.6.1
pycparser==2.17
pycrypto==2.6.1
pyexcel==0.3.3
pyexcel-io==0.2.4
pyexcel-xls==0.2.0
pyexcel-xlsx==0.2.3
pyflakes==1.3.0
Pygments==2.1.3
pylint==1.6.4
pyparsing==2.0.3
pyreadline==2.1
pytest==2.8.5
python-dateutil==2.5.1
python-ntlm3==1.0.2
pytz==2016.10
pywin32==220
PyYAML==3.11
pyzmq==16.0.2
QtAwesome==0.3.3
qtconsole==4.2.1
QtPy==1.1.2
requests==2.12.0
requests-ntlm==1.0.0
requests-toolbelt==0.7.0
rope-py3k==0.9.4.post1
scikit-image==0.12.3
scikit-learn==0.17.1
scipy==0.17.0
simplegeneric==0.8.1
singledispatch==3.4.0.3
six==1.10.0
snowballstemmer==1.2.1
sockjs-tornado==1.0.1
sphinx-rtd-theme==0.1.9
spyder==2.3.8
SQLAlchemy==1.0.12
statsmodels==0.6.1
sympy==1.0
tables==3.3.0
texttable==0.8.7
toolz==0.7.4
tornado==4.4.2
traitlets==4.3.1
unicodecsv==0.14.1
urllib3==1.19.1
wcwidth==0.1.7
Werkzeug==0.11.11
win-unicode-console==0.5
wrapt==1.10.8
xlrd==0.9.4
XlsxWriter==0.8.4
xlwings==0.7.0
xlwt==1.1.2
xlwt-future==0.8.0

And for reference, here is some output(successful) with curl 7.50.3:
",bigbagboom,Lukasa
3774,2016-12-20 04:27:46,"my error was gone by adding 'DES-CBC3-SHA' in the CIPHERS string. sigh...

Thank you @Lukasa  and @ernestoalejo .

and it's also ok with following code:
s.mount('https://10.192.8.89:8080/yps_report',DESAdapter()) ",bigbagboom,Lukasa
3772,2016-12-16 18:46:56,"@nateprewitt So we have two role models to look at here:

1. Browsers - If you read the logs for our IRC channel, you'll see that Browsers are doing what we do (although probably not as loosely as we do it)

2. Curl/Wget - They disregard the WWW-Authenticate headers on anything that's not a 401. In the case of the user on IRC they were receiving a 403 with WWW-Authenticate headers and we were authenticating while Curl and Wget were not.

Frankly, I'm not sold on restricting this to 401s only, but I do think we should restrict it to 4xx codes. Having these headers sent back on a 30x, for example, could lead to interesting behaviour. On the one hand, we have to answer the challenge, right? On the other we're being redirected, potentially to a totally different domain. I think the only right answer in non 4xx cases is to not authenticate. Unfortunately, we will answer any challenge we receive at the moment and that's problematic.",sigmavirus24,nateprewitt
3772,2016-12-16 18:47:14,"Also @nateprewitt, please let someone else pick this up.",sigmavirus24,nateprewitt
3772,2016-12-16 20:28:51,"Sorry, I should have clarified further on Authorization. I agree we shouldn't be sending Digest Authorization without an appropriate challenge first. What I'm saying is that the section quoted above seems to also support that responding to an appropriate challenge in a non-401 response is permissible which is what we what we currently do.

The scoping here is obviously in the hands of you and @Lukasa,  I just wanted to make sure we didn't completely constrict that to 401 hastily as the original post noted.",nateprewitt,Lukasa
3772,2016-12-16 20:50:23,"> I agree we shouldn't be sending Digest Authorization without an appropriate challenge first. 

We also *literally* can't.

> I just wanted to make sure we didn't completely constrict that to 401 hastily as the original post noted.

I appreciate that :) I think @Lukasa is starting to feel more and more (as I do) that we should be very strict in our interpretation of specifications. That said, (as you point out) the spec is lenient, so my position is that we should be strict in the spirit of the specification. I can't see any reason why someone would challenge with a 200 response, so it should be safe to restrict it to 4xx responses.",sigmavirus24,Lukasa
3772,2017-01-07 06:57:50,Hey @Lukasa will work on this issue,iamrajhans,Lukasa
3770,2016-12-16 00:00:49,"@Lukasa to be clear, @mendaxi is using CLIENT_AUTH with an SSLContext object. It's failing because it's the wrong configuration to validate a certificate from a server. :)",sigmavirus24,Lukasa
3768,2016-12-19 01:39:13,@yoyoprs I believe @Lukasa wanted you two to `import socks` and then check that the version was the same as what `pip` reports.,sigmavirus24,Lukasa
3766,2016-12-13 21:41:16,"@Lukasa I rescinded my last comment on `num_401_calls` because while what I was testing worked, it's not reproducible in the wild. I still think there may be value in testing the hooks individually but I don't think it's a blocker here. These tests cover the use cases we're concerned about in #1979.",nateprewitt,Lukasa
3766,2016-12-14 09:41:08,"Cool, tests are good. Thanks for the work @nateprewitt!",Lukasa,nateprewitt
3758,2016-12-09 08:45:11,LGTM. Thanks for this @nateprewitt! :sparkles:,Lukasa,nateprewitt
3748,2016-12-05 10:32:23,"@Lukasa - Great ! but when I did telnet proxy followed by get urlname, it actually returns me the content.it works that way. But I tried using requests.get(), urllib.urlopen() and httplib, it all fails, sounds a bit interesting. ",arunchandramouli,Lukasa
3748,2016-12-05 11:55:51,"@Lukasa The Proxy / Normal request doesn't request anything at all , it keeps hanging unless I issue a timeout. Where as Telnet GET returns the url content. I couldn't share due to privacy and client protocol issues.",arunchandramouli,Lukasa
3748,2016-12-05 12:24:06,"@Lukasa requests.exceptions.ReadTimeOut:HTTPSConnectionPool(host='***',port=443).Read Timed out.

api.py -> sessions.py -> adapters.py (normal flow for HTTP/HTTPS connection)
I couldn't copy the trace from the server",arunchandramouli,Lukasa
3743,2016-12-02 00:49:55,Nicely caught @nateprewitt ,sigmavirus24,nateprewitt
3743,2016-12-02 02:30:10,"Thanks @nateprewitt 
",timothyjlaurent,nateprewitt
3739,2016-12-01 11:46:33,"Hello @Lukasa and @nateprewitt,

thanks for the explanation. Why is the tox.ini then not part of the project? Is there a problem to get it working for everyone involved? My naive thinking would be that once you have tox properly configured for the project it works for everyone involved. 

So, if there are any concrete problems/bugs that prevent your project from adopting tox properly, just let us know here: https://github.com/tox-dev/tox (yes, we finally moved to Github :)).",obestwalter,Lukasa
3739,2016-12-01 11:46:33,"Hello @Lukasa and @nateprewitt,

thanks for the explanation. Why is the tox.ini then not part of the project? Is there a problem to get it working for everyone involved? My naive thinking would be that once you have tox properly configured for the project it works for everyone involved. 

So, if there are any concrete problems/bugs that prevent your project from adopting tox properly, just let us know here: https://github.com/tox-dev/tox (yes, we finally moved to Github :)).",obestwalter,nateprewitt
3738,2016-11-30 21:24:39,"@Lukasa, I think it would be beneficial readding the test after this reversion. It still provides a useful check going forward and will pass regardless of the tightened scheme check.",nateprewitt,Lukasa
3738,2016-12-01 06:00:01,"@Lukasa sorry for being a hound but do you have an eta on this 2.12.3 release? We just lost a day of dev / test trying to figure out what broke docker-py until we found this. Thx 

- MS",mshahpalerra,Lukasa
3738,2016-12-01 06:04:02,@mshahpalerra just pin your requests dep to an older  2.11.x version and you'll be ok. @Lukasa please release a new version of requests ASAP or this will be another left-pad.,marcosnils,Lukasa
3738,2016-12-01 10:44:47,"ACK

Custodia's test suite for my http+unix adapter is passing with @Lukasa 's branch.",tiran,Lukasa
3738,2016-12-01 10:45:23,"Ok, let's ship a 2.12.3 then. Thanks @tiran!",Lukasa,tiran
3738,2016-12-22 14:03:52,"> Custodia's test suite for my http+unix adapter is passing with @Lukasa 's branch.

I it really amazing that `http+unix` t will work with python-requests-3.0. Unfortunately, python-requests-3.0 has not been released yet. But 2.12.3 is released and already in some distributions: fedora-26 and debian unstable and might get to debian testing in few days.

2.12.0 introduced IDNA-encoding logic which broke `http+unix://` 2.12.3 with this patch reverted the fix due to #3735 but did not provide any alternative solution. And therefore `http+unix://` is broken again.

Is there a reason why cannot be fixed in 2.12.* as well?",lslebodn,Lukasa
