issue_num,datetime,body,login,mention_login
535,2016-03-27 21:03:30,"@chjj 

Apparently [Mou](http://25.io/mou/) does, but most that actually support this consider themselves derivatives AFAICT [1], like Kramdown and MultiMarkdown.

[1] This was only from a simple Google search, BTW. I'm not _that_ aware of the likely hundreds of implementations out there.
",isiahmeadows,chjj
535,2016-07-25 18:39:49,"👍 for this support in the future. Was wondering why this wasn't working. Thanks @tatsy, though it would be better with this merged
",webdevbrian,tatsy
533,2015-01-15 12:41:55,"Hey @joshlasdin, I did figure it out. I was using handlebars for my templates and my expressions were indented which effected the indentation of the preformatted code blocks. Everything was fine once I removed the indentations before my handlebars expressions. Good luck!
",ughitsaaron,joshlasdin
528,2016-12-03 23:40:46,"First, congrats for this wonderful library!

@chjj @patrickarlt Is there some news on this issue?

I also have identical `<h2>` names and then the anchor links #examples / id are not unique, that's a problem.

",josephernest,chjj
528,2016-12-03 23:40:46,"First, congrats for this wonderful library!

@chjj @patrickarlt Is there some news on this issue?

I also have identical `<h2>` names and then the anchor links #examples / id are not unique, that's a problem.

",josephernest,patrickarlt
497,2015-07-29 09:41:43,"@chjj can you help us? also see https://nodesecurity.io/advisories/marked_redos
",iamstarkov,chjj
497,2015-07-29 10:11:14,"@iamstarkov, rewritten. No more hanging. Tests passing. Should be okay now. Try the latest commit.
",chjj,iamstarkov
486,2014-09-20 03:28:21,"I encountered the similar  problem.



How to deal with this? @JAAulde 
Thank you.
",zhiyelee,JAAulde
486,2014-09-24 07:47:29,"@JAAulde Thanks. I found a solution more graceful, you can try this too.

`bower install chjj/marked#master`
",zhiyelee,JAAulde
485,2015-10-23 14:49:48,"@dvcrn if GitHub was, you wouldn't need to use an image as an example right? :stuck_out_tongue_winking_eye: 
",adam-lynch,dvcrn
485,2015-10-23 16:13:43,"Nice catch! @dvcrn ! 

@adam-lynch click the other link. You can see it at the top of that page. 
",elliottregan,adam-lynch
485,2015-10-23 16:13:43,"Nice catch! @dvcrn ! 

@adam-lynch click the other link. You can see it at the top of that page. 
",elliottregan,dvcrn
485,2015-10-23 16:15:13,"Elliott, thanks :). Weird how they render markdown differently here hmm

On Fri, 23 Oct 2015, 17:13 Elliott Regan notifications@github.com wrote:

> Nice catch! @dvcrn https://github.com/dvcrn !
> 
> @adam-lynch https://github.com/adam-lynch click the other link. You can
> see it at the top of that page.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/chjj/marked/issues/485#issuecomment-150622089.
",adam-lynch,adam-lynch
485,2015-10-23 16:15:13,"Elliott, thanks :). Weird how they render markdown differently here hmm

On Fri, 23 Oct 2015, 17:13 Elliott Regan notifications@github.com wrote:

> Nice catch! @dvcrn https://github.com/dvcrn !
> 
> @adam-lynch https://github.com/adam-lynch click the other link. You can
> see it at the top of that page.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/chjj/marked/issues/485#issuecomment-150622089.
",adam-lynch,dvcrn
485,2016-02-06 18:30:58,"FYI if people are still looking, @adam-lynch's comment [here](https://github.com/chjj/marked/issues/485#issuecomment-58087903) is _conceptually_ the way to go.

In terms of _implementation_, [metalsmith](http://www.metalsmith.io/) is really great for this type of thing, and includes a [metalsmith-markdown](https://github.com/segmentio/metalsmith-markdown) plugin that is built on top of [marked](https://github.com/chjj/marked). When used in combination with [metalsmith-layouts](https://github.com/superwolff/metalsmith-layouts), you can do some really cool things.

For example (in a `gulp` pipeline):



`metalsmith-layouts` is **automatically** looking for the `file.frontMatter` property set internally by [gulp-front-matter](https://github.com/lmtm/gulp-front-matter), and using it to render [handlebars](http://handlebarsjs.com/) data for a fixed set of `layouts`.

Example `markdown` (`myfile.md`):



Example `handlebars` template used by `metalsmith-layouts` (`documentation.html`):



Outputs (`myfile.html`):



None of this would be possible without the work by @chjj and team, so thanks for that.

I originally came here looking for answers, so hopefully this helps the next guy/gal.

Cheers.
",justinhelmer,adam-lynch
471,2017-01-08 09:58:13,"+1 for @dcsan and @alanguir , would be great to Cover such a thing with out additional `Gollum` filtering level.

Maybe with another option ? Like `gfmWiki: true` ?",yakivmospan,alanguir
471,2017-01-08 09:58:13,"+1 for @dcsan and @alanguir , would be great to Cover such a thing with out additional `Gollum` filtering level.

Maybe with another option ? Like `gfmWiki: true` ?",yakivmospan,dcsan
466,2014-08-12 00:20:41,"@anko thanks for idea, just published https://www.npmjs.org/package/macroed but separate macro processor
",golyshevd,anko
466,2014-08-12 13:00:09,"Good point @anko, the Unix philosophy causes great things.  

I will check this out @golyshevd! It's awesome how inspired you were to whip this up so quickly :)

I plan to start a project that focuses on scientific writing with Markdown. The idea is to have it be a UI that harnesses GitHub OAUTH and hosts papers with GitHub Pages.  Just looking to see what open-source is out there to build it all.  

I think your implementation would work. An intelligent person should be able to grasp the idea of syntax.    I just think it would be very cool if there was a universal macro syntax that enabled scientists the ability to turn written math into graphs.

This project inspired me...

https://github.com/vitoravelino/js-sequence-diagrams

I turned it into a service that let's you make sequence diagrams in Markdown. Still needs syntax though to manage the GET params. I'd love to convert it into a macro that accepted plain text with line breaks.  I suppose your code could offer that if I made use of the `%s` value.



![sequence](http://get-diagrams.com/sequence?json=[
    ""Andrew-->China: Says Hello"",
    ""Note right of China: China thinks about it"",
    ""China-->Andrew: How are you?"",
    ""Andrew-->>China: I am good thanks!""
    ])
",howardroark,golyshevd
466,2014-08-12 13:00:09,"Good point @anko, the Unix philosophy causes great things.  

I will check this out @golyshevd! It's awesome how inspired you were to whip this up so quickly :)

I plan to start a project that focuses on scientific writing with Markdown. The idea is to have it be a UI that harnesses GitHub OAUTH and hosts papers with GitHub Pages.  Just looking to see what open-source is out there to build it all.  

I think your implementation would work. An intelligent person should be able to grasp the idea of syntax.    I just think it would be very cool if there was a universal macro syntax that enabled scientists the ability to turn written math into graphs.

This project inspired me...

https://github.com/vitoravelino/js-sequence-diagrams

I turned it into a service that let's you make sequence diagrams in Markdown. Still needs syntax though to manage the GET params. I'd love to convert it into a macro that accepted plain text with line breaks.  I suppose your code could offer that if I made use of the `%s` value.



![sequence](http://get-diagrams.com/sequence?json=[
    ""Andrew-->China: Says Hello"",
    ""Note right of China: China thinks about it"",
    ""China-->Andrew: How are you?"",
    ""Andrew-->>China: I am good thanks!""
    ])
",howardroark,anko
466,2014-08-12 20:27:06,"@howardroark it is so unstable and just now, we refactor macro syntax to easier indent oriented. The current solution is so poor and it is so conflicting with markdown as post/pre processor. But tomorrow we should complete writing the code, tests and documentation. Our writers marking up so difficult articles and need flexible solution. Comimg soon=)
",golyshevd,howardroark
466,2014-08-12 20:30:08,"@golyshevd I'll keep watching the repo.  Good luck!
",howardroark,golyshevd
466,2014-08-14 19:44:36,"@howardroark look at that (it is still beta)




",golyshevd,howardroark
465,2015-01-04 01:00:35,"Has any decision been made on this? 

I see two issues here:
1. Ref links should require two sets of square brackets. 
   As @guypursey pointed out the first instance of [1] is treated as a ref link to the second instance. 
   This should not happen on a single pair of brackets.
2. The test is broken (def_blocks.text, and def_blocks.html).
   Assuming that this test pair are intended to contain ref links then both the input (def_blocks.text) 
   and expected result (def_blocks.html) ought to be modified accordingly. 
",andre-artus,guypursey
456,2015-03-10 20:02:21,"@F1LT3R definitely no.
",Feder1co5oave,F1LT3R
456,2015-03-10 20:13:10,"Ah Ok. Thanks @Feder1co5oave.

I've just been testing out your clean-segments commit and I think it's a great improvement. 

Is there something better NPM module for markdown that I should be using instead?
",F1LT3R,Feder1co5oave
