issue_num,datetime,body,login,mention_login
58,2014-10-01 09:07:58,"@tangplin, this example of `let json = JSON(object: raw)` where `raw` is parsed object:



your version of library parses whole hierarchy recursively to this:



but my lazy implementation for `let json = JSON(object: raw)` just did this:



when anybody access `json[0]` it returns:



and then accessing `json[0][""user""]` it returns:



and then `json[0][""user""][""name""]` it returns:



So it means only 10 enum wrappings instead of 17 wrappings.
And only 3 calls of `object as ClassName` instead of 17 calls!

My lazy solution wraps objects to JSON enum only if necessary. It removes recursion in `init(object:)` method and in property `var object`. So this operations works faster.
",k06a,tangplin
57,2014-10-01 14:47:05,"@ArifADS don't check 



Just use this:


",k06a,ArifADS
57,2014-10-02 07:00:38,"@k06a Thanks!
@ArifADS It's very very fast now. 
You can use this:


",tangplin,k06a
57,2014-10-02 07:00:38,"@k06a Thanks!
@ArifADS It's very very fast now. 
You can use this:


",tangplin,ArifADS
56,2014-09-28 01:32:44,"@k06a You can fin it at line 128
",tangplin,k06a
56,2014-09-28 09:22:28,"@tangplin I looked in fork lingoer/SwiftyJSON, just pulled SwiftyJSON/SwiftyJSON, it is ok!
",k06a,tangplin
52,2014-09-23 00:39:45,"perhaps you are right @pvwoods however that scenario is very specific and unlikely.

I humbly propose to revise my scenario: 

TL;DR: just look at both Json Formats first is the correct one, the second is the invalid one.

This is a the good Json Format. 
    {""VehicleResults"": [{""Id"":""99494"",""StyleId"":""2123411"",""XrefId"":""1234"",""UseOptions"":""Y"",""StockNumber"":""5534343 "",""VehicleCondition"":""NEW"",""LocationCode"":""FLP"" } ] }

this is a correct JSON format generated by the HttpRequest from the .Net web Api. 

It seems okay when being glanced on the Browser like any debugging test you would do. 

However when this same HttpRequest is done over with Xcode, and in my case specifically with Swift. 
The string built with the Json format was this



this is the main issue. The backslashes infest the string in the string fetched by our iOS App HttpRequest.  The reason: .Net actually sends the string in that format, but is parsed when the browser displays it to the user. But only by the Decoder the Backslashes are literally still there but interpreted.

Now the first two double quotes you wonder why they are there, maybe. The thing is since its a string coming from the web apparently it add those quotes by itself on Xcode without the backslash. However they still pose a problem to the ""Invalid Json Format"" error that Xcode will haunt you about.

So yeah maybe in your situation is wouldn't work. Buy your scenario is very specific. Mine it can be common if you are trying to fetch data from a Microsoft Sql Database to display it on your iOS app.
",Drogenix,pvwoods
52,2014-09-23 03:29:36,"@Drogenix 
Any help would be welcomed
",lingoer,Drogenix
47,2014-09-23 16:34:23,"thx @wvteijlingen
",tangplin,wvteijlingen
41,2014-08-27 13:12:51,"Hi @jansabbe, I just had the same problem and opened an issue for that (https://github.com/lingoer/SwiftyJSON/issues/42).

But I like the approach more to connect SwiftyJSON to all targets where it is going to be used and only to make the `JSONValue` object public to be able to use `JSONValue` objects as part of public method APIs in frameworks. I've created an own pull request (https://github.com/lingoer/SwiftyJSON/pull/43) with the corresponding implementation. What do you think? Does that work for you as well?
",Dschee,jansabbe
41,2014-08-27 18:01:07,"Hey @Dschee 

I could add the `swiftyjson.swift` file to my target instead of importing it as a framework, but I don't really like it. That breaks implicit namespacing of Swift IMO. `JSONValue` would get added to my namespace, instead of staying in the SwiftyJSON namespace.

I also prefer adding Swift libraries as a project to my xcworkspace without changing the configuration/code. If I can do that, I can just add a library by using git submodules. Any updates I can just pull without worrying about conflicts.
",jansabbe,Dschee
41,2014-09-24 06:33:39,"thanks @jansabbe . it have been fixed already
",tangplin,jansabbe
39,2014-09-08 18:45:51,"Thanks @Dschee , that worked for me too, but anyhow this issue should be covered.
",kexoth,Dschee
34,2014-09-24 06:30:44,"thanks @FahimF , it have been fixed already
",tangplin,FahimF
29,2014-09-24 06:34:57,"thanks @Baltoli. It have been fix.
",tangplin,Baltoli
26,2014-09-24 06:42:23,"thanks @NachoSoto, It has been fixed.
",tangplin,NachoSoto
17,2014-07-07 18:47:44,"@fabriciomrtnz make sure to recast breadcrumb as String to get the + operator support.
",eklipse2k8,fabriciomrtnz
11,2014-09-30 21:58:42,"@FlappyHeart you really need to know this in run time? Structure format should be selected in compile time mostly.
",k06a,FlappyHeart
10,2014-07-07 10:15:52,"@jpmcglone  yes, and it's an easy job to do.
I'll write a simple tut soon.
",andelf,jpmcglone
10,2014-07-07 12:41:41,"@andelf 帮忙补充一下ReadMe呗~~~么么哒~~
",lingoer,andelf
9,2014-06-26 08:13:36,"Interesting
@garnett Shall we introduce some LiteralConvertible Protocol or some other init method?
",lingoer,garnett
9,2014-06-26 08:22:23,"`Ya, that was confusing to me, i'd recommend making a separate init that only takes NSData or allowing String input as well.`
Good point! @lingoer we should rethink public API and use cases of the library. Accepting both primitive types and `NSData` as well really looks confusing.

Maybe, it will be better to make the following public api:
- `fromObject` - converts json from NSJSONSerialization result
- `fromData` - which internally uses NSJSONSerialization to get object representation.

This will allow us to keep these two use cases separated
",garnett,lingoer
9,2014-06-26 08:28:34,"@lingoer it will be really pain to implement, regexp all the things? I still do not see any real-world usage for this
",garnett,lingoer
9,2014-11-17 10:53:53,"@lobodart Works !
",gcmartijn,lobodart
788,2017-02-01 14:14:57,@jaffacake,haiderashfaq,jaffacake
758,2017-03-16 16:10:35,"@watsonbox i just want to know, if the pr could be accept? i pull it before spring festival, and now i rebase code again. ",looseyi,watsonbox
736,2016-11-24 16:45:58,self-merged. @zhigang1992 ,wongzigii,zhigang1992
731,2016-11-23 09:34:35,"@zhigang1992 @wongzigii 

Fixes https://github.com/SwiftyJSON/SwiftyJSON/issues/459 and https://github.com/SwiftyJSON/SwiftyJSON/issues/456

This is an implementation of my proposal in https://github.com/SwiftyJSON/SwiftyJSON/issues/459#issuecomment-262155181. At a high level the changes are as follow:

 - Added `init(jsonString: String) throws` which creates a JSON object from a valid json string. If the string cannot be converted to data or parsed by NSJSONSerialization, the initializer will throw an appropriate error as opposed to failing silently.
 - Added documentation + tests around the new initializer and updated the README
 - Removed `JSON.parse` which was doing the same thing (but would fail silently)
 - Made `init(data: Data)` throw as well, to handle invalid JSON data coming through.

**This is a code breaking change** since `init(data: Data)` now throws.

Let me know what you think.",ldiqual,zhigang1992
731,2016-11-23 09:34:35,"@zhigang1992 @wongzigii 

Fixes https://github.com/SwiftyJSON/SwiftyJSON/issues/459 and https://github.com/SwiftyJSON/SwiftyJSON/issues/456

This is an implementation of my proposal in https://github.com/SwiftyJSON/SwiftyJSON/issues/459#issuecomment-262155181. At a high level the changes are as follow:

 - Added `init(jsonString: String) throws` which creates a JSON object from a valid json string. If the string cannot be converted to data or parsed by NSJSONSerialization, the initializer will throw an appropriate error as opposed to failing silently.
 - Added documentation + tests around the new initializer and updated the README
 - Removed `JSON.parse` which was doing the same thing (but would fail silently)
 - Made `init(data: Data)` throw as well, to handle invalid JSON data coming through.

**This is a code breaking change** since `init(data: Data)` now throws.

Let me know what you think.",ldiqual,wongzigii
731,2016-12-01 05:31:04,@wongzigii Are we good on this PR?,ldiqual,wongzigii
731,2016-12-01 06:34:14,I would like to defer to @zhigang1992 and move on.,wongzigii,zhigang1992
731,2016-12-13 06:11:30,@zhigang1992 Bump,ldiqual,zhigang1992
729,2016-11-22 04:13:48,"@zhigang1992 Please review

Fixes https://github.com/SwiftyJSON/SwiftyJSON/issues/703

Pretty straightforward, let me know if you have any question",ldiqual,zhigang1992
727,2016-11-22 03:35:10,@victorlin Thanks a lot for your contribution! Merging,ldiqual,victorlin
719,2016-11-17 02:55:35,"It was added here

https://github.com/SwiftyJSON/SwiftyJSON/pull/682/files

maybe @mokagio have more context here.
",zhigang1992,mokagio
719,2016-11-22 03:43:20,@mokagio Bump. Can you give more context on the changes of your PR and why it creates warnings in 8.1? Thank you!,ldiqual,mokagio
709,2016-11-08 03:03:33,"@zhigang1992 Would you mind pushing a new release so that SPM could catch this up? 😃
",wongzigii,zhigang1992
697,2016-11-16 15:25:14,"Hi @zhigang1992! Is it possible to know when this fix will be released?
",cikpis,zhigang1992
675,2016-10-07 12:03:39,"First step to remove adoption of `NilLiteralConvertible`
https://github.com/SwiftyJSON/SwiftyJSON/issues/670

Thanks to @Igor-Palaguta
",zhigang1992,Igor-Palaguta
675,2016-10-07 12:06:31,"@Igor-Palaguta can you help review this code?
",zhigang1992,Igor-Palaguta
647,2016-10-07 01:40:21,"Seems like @fishcharlie already have a PR for it.

https://github.com/SwiftyJSON/SwiftyJSON/pull/673

merging away.
",zhigang1992,fishcharlie
639,2016-09-21 06:53:53,"@tangplin @lingoer Pinging you both since you seem to be the two only members of the SwiftyJSON organization.

I see a bunch of issues and pull requests related to Swift 3/Xcode 8 support. The `swift3` branch has remained untouched for 3 months now, and it is _not_ compatible with the latest Swift build. The latest commit on `master` is now 3 months old as well. Most of the open issues could be closed by merging one single of those PRs (most of them actually have a viable source code that is swift 3 compatible). I believe that production apps that use SwiftyJSON and swift3 at the moment need to rely on an external, untrusted code which can be a security and stability risk.

SwiftyJSON is a _very_ popular library in the Swift OSS world: 11k stars on github, 89k app installs (10k just for last week) according to cocoapods. A bunch of apps rely heavily on SwiftyJSON in production. There is an urgent need for a swift 3 compatible version of the library.

I'm opening this issue as an opportunity for you to jump in and describe how you envision the future of the library/project. Are you still maintaining the library? Should you add more contributors to the team? Should the ownership be transferred to an organization with more resources?

In terms of immediate actionable items, can one of you take a couple hours to review, merge, and release a new version of the library for swift 3 so we can stop relying on external – untrusted – PRs? It would be fantastic.
",ldiqual,lingoer
639,2016-09-21 06:53:53,"@tangplin @lingoer Pinging you both since you seem to be the two only members of the SwiftyJSON organization.

I see a bunch of issues and pull requests related to Swift 3/Xcode 8 support. The `swift3` branch has remained untouched for 3 months now, and it is _not_ compatible with the latest Swift build. The latest commit on `master` is now 3 months old as well. Most of the open issues could be closed by merging one single of those PRs (most of them actually have a viable source code that is swift 3 compatible). I believe that production apps that use SwiftyJSON and swift3 at the moment need to rely on an external, untrusted code which can be a security and stability risk.

SwiftyJSON is a _very_ popular library in the Swift OSS world: 11k stars on github, 89k app installs (10k just for last week) according to cocoapods. A bunch of apps rely heavily on SwiftyJSON in production. There is an urgent need for a swift 3 compatible version of the library.

I'm opening this issue as an opportunity for you to jump in and describe how you envision the future of the library/project. Are you still maintaining the library? Should you add more contributors to the team? Should the ownership be transferred to an organization with more resources?

In terms of immediate actionable items, can one of you take a couple hours to review, merge, and release a new version of the library for swift 3 so we can stop relying on external – untrusted – PRs? It would be fantastic.
",ldiqual,tangplin
639,2016-09-21 17:09:56,"@zhigang1992 Fantastic news! Thank you so much for taking time to review and merge those changes.

As a side note, if you guys need more contributors, I'm offering my help. My company (@takescoop) is actively involved in the OSS world and I'd be happy to help manage issues/PRs and work on new features, taking a couple hours on my weekly schedule. Let me know if you're interested.

Closing this issue, now that the swift 3 concern has been addressed.
",ldiqual,takescoop
627,2016-09-15 18:44:46,"@pflanny2 No, it's not building for me. I also did create a new project just to check which pods are working and which aren't. For SwiftyJSON I tested both branches and there seemed to be some errors while building in both cases. 

How did you managed to get swift3 branch to build? Just pulled from there and built or converted to Swift 3 as well? 
",ossmalpha,pflanny2
627,2016-09-15 18:56:28,"@pflanny2 I had both of the things that you mentioned already written. Also, I have Alamofire, Socket.io and many more pods working with Swift 3 already, so I'm sure that all specs have been set right. 

I guess we need to see whether this is working for others and wait until the code is going to be merged into master. 
",ossmalpha,pflanny2
627,2016-09-15 18:59:41,"@pflanny2 Actually, it's my bad. Instead of `https://github.com/appsailor/SwiftyJSON.git` I had `https://github.com/SwiftyJSON/SwiftyJSON.git`. So I guess that I shouldn't have copied the clone url. But it is building now, I'll test the functionality later, but I guess it should be fine. 
",ossmalpha,pflanny2
627,2016-09-15 19:22:10,"@pflanny2 Xcode still asking for conversion to latest Swift.

`pod 'SwiftyJSON', :git => 'https://github.com/appsailor/SwiftyJSON.git', :branch => 'swift3'` with `config.build_settings['SWIFT_VERSION'] = '3.0'`

Conversion process:
![1](https://dl.dropboxusercontent.com/u/25357310/SwiftyJSON_1.png)
![2](https://dl.dropboxusercontent.com/u/25357310/SwiftyJSON_2.png)
![3](https://dl.dropboxusercontent.com/u/25357310/SwiftyJSON_3.png)
",siberianisaev,pflanny2
627,2016-09-15 20:07:58,"@pflanny2, I have fixed those changes as well and pushed those over to my fork. 
",appsailor,pflanny2
625,2016-09-09 13:54:14,"I see the last commit is almost 3 months ago, with 124 open issues,I couldn't find  your most recent comment on them. 
Have you abandoned this project?
@tangplin  @lingoer 
",IsmailHassanein,lingoer
625,2016-09-09 13:54:14,"I see the last commit is almost 3 months ago, with 124 open issues,I couldn't find  your most recent comment on them. 
Have you abandoned this project?
@tangplin  @lingoer 
",IsmailHassanein,tangplin
587,2016-11-22 05:01:34,"@LastSoul @merktassel @selaysoysal @lucasderraugh Sorry for the delay on this. Can each one of you post the actual JSON data that you're parsing? Not just the dictionary representation but the full json data. Here's what I'm thinking so far:

 - @LastSoul I ran your code and the JSON parses correctly, I don't get `nil`. Are you on the latest version of SwiftyJSON and if not, would you mind trying again with the latest version?
 - @selaysoysal Would you mind posting the JSON data you're trying to parse? Will make it easier to investigate
 - @merktassel @lucasderraugh I believe both of you are accessing `id` with the incorrect type. In one case, you're using `.string` instead of `.int`, and in another case it's the opposite. It would be easily confirmed if you could post the actual data that you're parsing. Let me know

Thanks!",ldiqual,lucasderraugh
554,2016-07-08 11:56:32,"@lingoer, can you please merge one of those PR ? Thanks !
",ThibaultVlacich,lingoer
459,2016-11-22 06:00:21,"@zhigang1992 I believe you added this in https://github.com/SwiftyJSON/SwiftyJSON/pull/406 to parse json strings as opposed to initialize with a string value like `JSON(""hello"")` which does accept invalid json strings. Since `JSON.parse` is undocumented already, how would you feel about having `init(jsonString: String) throws` instead? It would avoid the `init(object: )` confusion by making it clear you need a valid json string there. We would also throw if the data is invalid. Let me know.",ldiqual,zhigang1992
456,2016-11-22 06:00:53,I'm strongly in support of this. @zhigang1992 thoughts?,ldiqual,zhigang1992
455,2016-07-12 19:27:48,"The nuclear option is to fork the project and do a release, but this should probably be avoided in the hope of any approved committers agreeing to do it. The two members of the SwiftyJSON organisation are @lingoer and @tangplin, so one of these two would be able to do it.

If neither are interested in making a release, then forking the repository or finding an alternative JSON library might be the only other option.
",lyptt,lingoer
455,2016-07-12 19:27:48,"The nuclear option is to fork the project and do a release, but this should probably be avoided in the hope of any approved committers agreeing to do it. The two members of the SwiftyJSON organisation are @lingoer and @tangplin, so one of these two would be able to do it.

If neither are interested in making a release, then forking the repository or finding an alternative JSON library might be the only other option.
",lyptt,tangplin
453,2016-02-13 03:33:45,"This pull requests corrects the spelling of **CocoaPods** 🤓
https://github.com/CocoaPods/shared_resources/tree/master/media

<blockquote class=""twitter-tweet"" data-lang=""en""><p lang=""en"" dir=""ltr"">One day I’ll make a bot that looks through the READMEs of all Pods, looks to see if it uses “Cocoapods” and PRs “CocoaPods” :D</p>&mdash; Ørta (@orta) <a href=""https://twitter.com/orta/status/697374357975388160"">February 10, 2016</a></blockquote>

<script async src=""//platform.twitter.com/widgets.js"" charset=""utf-8""></script>


Created with [`cocoapods-readme`](https://github.com/dkhamsing/cocoapods-readme).  
",ReadmeCritic,orta
429,2015-12-27 16:36:58,"array json, cannot be parsed by string, but by data.

source of example: @LECASON



will work



will work

BUT



will not work



will not work



will not work
",frogcjn,LECASON
413,2016-11-22 06:29:54,"@shmuelk @ianpartridge It seems that you guys have been maintaining an IBM fork of SwiftyJSON. Would you mind elaborating on the context of the fork and whether it would be worth merging your changes into the main repo? If your fork contains Linux support, as @weakish seems to suggest, it would be really valuable.",ldiqual,shmuelk
413,2016-11-22 06:29:54,"@shmuelk @ianpartridge It seems that you guys have been maintaining an IBM fork of SwiftyJSON. Would you mind elaborating on the context of the fork and whether it would be worth merging your changes into the main repo? If your fork contains Linux support, as @weakish seems to suggest, it would be really valuable.",ldiqual,ianpartridge
405,2015-12-02 12:57:19,"@zhigang1992 do you have an ETA to the next release? 
Thank you.
",diogoguimaraes,zhigang1992
401,2015-11-24 17:48:37,"cc @zhigang1992 
",bcapps,zhigang1992
333,2015-09-16 20:36:01,"The following build commands failed:
    CompileSwift normal x86_64 /ProjectName/carthage/Checkouts/SwiftyJSON/Source/SwiftyJSON.swift
    CompileSwiftSources normal x86_64 com.apple.xcode.tools.swift.compiler
(2 failures)

Carthage Version: 0.9.1
XCode 7.0 (7A220)

All sorts of errors are listed, such as
error: '#' has been removed from Swift; double up 'index index' to make the argument label the same as the parameter name
error: @availability has been renamed to @available

I can upload a full list if that would help.
",df-andrews,availability
333,2015-09-16 20:36:01,"The following build commands failed:
    CompileSwift normal x86_64 /ProjectName/carthage/Checkouts/SwiftyJSON/Source/SwiftyJSON.swift
    CompileSwiftSources normal x86_64 com.apple.xcode.tools.swift.compiler
(2 failures)

Carthage Version: 0.9.1
XCode 7.0 (7A220)

All sorts of errors are listed, such as
error: '#' has been removed from Swift; double up 'index index' to make the argument label the same as the parameter name
error: @availability has been renamed to @available

I can upload a full list if that would help.
",df-andrews,available
299,2015-09-15 14:21:01,"+1 @tangplin 
",bcapps,tangplin
298,2015-08-17 15:43:53,"@tangplin Any thoughts on this PR? Not great to crash in this scenario.
",bcapps,tangplin
297,2015-08-11 09:13:17,"I install this framework by Cocapods, but it throw out following exception while debugging in iphone 6 Device. 

dyld: Library not loaded: @rpath/SwiftyJSON.framework/SwiftyJSON
  Referenced from: /private/var/mobile/Containers/Bundle/Application/B3BC9E72-FABB-4A74-9C32-C9490D00877F/ddtcrm.app/ddtcrm
  Reason: Incompatible library version: ddtcrm requires version 2.0.0 or later, but SwiftyJSON provides version 1.0.0

My Podfile is as the following:
source 'https://github.com/CocoaPods/Specs.git'
platform :ios, '8.0'
use_frameworks!
# pod 'SwiftForms'

pod 'Alamofire', '~> 1.3’
pod 'SwiftyJSON', '>= 2.2.1'
pod 'SwiftDate'
",nutts,rpath
283,2015-09-12 20:41:42,"@tangplin Should this be merged into master (with a new Cocoapods version) now that Xcode 7 GM is out?
",bcapps,tangplin
276,2015-07-18 21:04:42,"@carlosefonseca Worked like a charm. Thanks much!

I'll leave this issue open to be triaged by @tangplin, though. 
",rainypixels,tangplin
246,2015-07-03 22:59:55,"Any update on this? cc @tangplin 
",RuiAAPeres,tangplin
244,2015-07-08 08:08:23,"@tangplin is there anything missing?
",schickling,tangplin
244,2015-07-28 00:31:54,"Yeah. Any chance of a merge, @tangplin? Pleeeeease?
",jarrodrobins,tangplin
244,2015-08-09 12:20:45,"@tangplin fixed this in 4cf6f023d4023848914b6e35baa655d278f34ef6. :sparkles: Thanks! :+1: 

@Thomvis, I think you can close this pull request. :closed_book: 
",narfdotpl,tangplin
208,2015-04-13 17:14:34,"This isn't my project - I could make the change and send a pull-request like anyone else I suppose. I've only been learning Swift for 2 days and was trying this for fun/learning. It's probably best to let the maintainer do things like this as he might be planning to merge the branch soon anyway, and I don't know the state of this other branch (experimental? unstable? work-in-progress?).

I think the maintainer is @tangplin - is it best to add such a note to the readme for now, or will this become the master soon?
",j-h-a,tangplin
199,2015-04-11 18:27:25,"@mb89 Thanks for noting this
",whusted,mb89
132,2016-11-17 07:26:19,"@Idiqual Wow I forgot I even commented on this. I checked out the current examples you have and they all look great. I use this package in a majority of my projects and I love it. You can probably close this issue as it is no longer relevant. Thanks!
",brendancboyle,Idiqual
125,2016-03-17 15:58:32,"@IBAction func Login(sender: AnyObject) {
        let parameters = [""username"" : InputUsername.text, ""pwd"" : InputPassword.text]
        let url = ""http://172.20.143.60:8080/yuqin/scheduleapp/ScheduleApp_login.action""
        Alamofire.request(.GET, url, parameters: parameters)
        .responseJSON { response in
                //处理结果
                switch (response.result) {
                case .Success(let value):
                    print(""BeginOrderResult: (value)"")
                    if value[""status""] == 1 {



}

same problem that  segmentation fault 11
",wxjg,IBAction
117,2014-12-23 09:27:41,"Possibly outside the scope of this package, but JSONPath is relevant here.  [about](http://goessner.net/articles/JsonPath/)

There are implementations at least in Java and JavaScript.

For example, with [api.github/repos/../SwiftyJSON/issues](https://api.github.com/repos/SwiftyJSON/SwiftyJSON/issues) you could get an array of the comments url using `$.. comments_url` to get an array of comment urls, or `$..[?(@staus=open)]` to get comments where the status is open.  The benefit of this being the safety provided by SwiftyJSON.

Just an idea, it's probably outside the scope, and would be better suited to an extension library.
",brigand,staus
103,2014-12-02 01:22:40,"I agree with https://github.com/SwiftyJSON/SwiftyJSON/pull/87 and https://github.com/SwiftyJSON/SwiftyJSON/pull/85 that SwiftyJSON lacks of date support which nearly everyone using JSON APIs will need at some point and that SwiftyJSON should support dates somehow.

But I also understand @tangplin's answer that there are too many different formats for dates in JSON APIs. So what about the idea to not deeply integrate dates into SwiftyJSON but at least add a helper method that makes getting dates from JSON objects much easier.

I have added an example implementation of what this could look like for dates formatted in String type. The user of SwiftyJSON would still need to provide the correct date formatter for the API he/she is using which solves the problem with too many formats (at least for String formats, but one could of course add support for Number formats as well).
",Dschee,tangplin
100,2014-11-24 11:17:29,"This is a podspec to be used with CocoaPods 0.36.0 (Currently in alpha)
Please see CocoaPods/CocoaPods#2835 for more info. It was validated using the linter check (pod spec lint).

Gemfile for testing CocoaPods 0.36.0.pre



Thanks @mblsha for the base podspec
",ValCapri,mblsha
96,2014-11-14 11:45:49,"dyld: Library not loaded: @rpath/libswiftCore.dylib
  Referenced from: /Users/venkman/Library/Developer/Xcode/DerivedData/LearnSwiftInTerminal-csxlurlknvbeslafmxmldcyamkcg/Build/Products/Debug/SwiftyJSON.framework/Versions/A/SwiftyJSON
  Reason: image not found
Program ended with exit code: 9

help
",jonnywang,rpath
96,2014-11-23 13:21:04,"the same error occurs when debug the programme in real ios device.  
dyld: Library not loaded: @rpath/SwiftyJSON.framework/SwiftyJSON
  Referenced from: /private/var/mobile/Containers/Bundle/Application/3B9AD547-27D4-4B68-A9EC-9B9F6A23B4BA/BabyCare.app/BabyCare
  Reason: image not found
",lubaogui,rpath
88,2014-10-29 13:34:55,"What I'm trying to do:



It gives me the following error on the second line: "" '@lvalue $T7' is not identical to 'JSON' ""

What am I doing wrong?
",dccarmo,lvalue
87,2014-10-29 01:28:46,"@muukii0803 thanks.
Like https://github.com/SwiftyJSON/SwiftyJSON/pull/85  There are so many possibilities in Date format, `SwiftyJSON` can't solve all the possibilities. `Date format` should be implemented by themselves.
",tangplin,muukii0803
67,2015-01-09 03:23:45,"@konstantinkoval thanks,
Your hack did the trick. With unit tests where main app goes as target decency importing SwiftyJSON as a file in main app won't help
",danil-z,konstantinkoval
66,2014-11-12 18:36:25,"@charlesluo2014 This isn't the forum for bugs, please post your question on StackOverflow.
",justinmakaila,charlesluo2014
47,2014-09-11 12:12:20,"When invocating a Swift protocol as Objective-C it fails due to the parameter type JSONValue cannot be represented in Objective-C



Is it possible to declare SwiftyJSON type inside @objc?

Thanks in advance
",pabliqe,objc
43,2014-08-28 10:25:39,"This solution is not working, see https://github.com/lingoer/SwiftyJSON/issues/42#issuecomment-53590344. Check out @jansabbe's pull request instead: https://github.com/lingoer/SwiftyJSON/pull/41.
",Dschee,jansabbe
11,2014-09-24 07:13:43,"@liuchunyao90 try this



or


",tangplin,liuchunyao90
10,2014-06-27 10:05:58,"@bensarz I hope that Cocapods will support swift later (work in progress as I know)
You can add this repo as submodule and perform the steps I've described
",garnett,bensarz
5,2014-06-23 17:46:30,"@lingoer thanks for the push access!
I've added more tests and cleaned the code a little. I'll submit new issues and if they are minor enchacements/ bugs - fix the in place, otherwise discuss with you.

I think it's cool idea to have each protocol to be implemented in it's own extension - the code becomes more readable.
",garnett,lingoer
