issue_num,datetime,body,login,close_date
27,2016-01-10 08:11:31,"That's all, you're already running it correctly :) It's a empty template.
Maybe you have tried React Native, it's the same experience. See
Index.osx.js.
On Sun, 10 Jan 2016 at 11:08, xieyiming notifications@github.com wrote:

> love your work !
> 
> but i download the latest repo and build with XCode (Version 7.1 (7B91b))
> then the project stuck like this :
> [image: image]
> https://cloud.githubusercontent.com/assets/6184465/12220641/04be0b48-b7b4-11e5-831d-c2d7f90fa963.png
> 
> how to run this project ?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/ptmt/react-native-desktop/issues/27.
",ptmt,2016-01-10 08:27:30
27,2016-01-10 08:27:30,"@ptmt   thanks for reply , i understand.
",mydearxym,2016-01-10 08:27:30
26,2016-01-07 07:05:15,"Wrapping `Text` in `Touchable*` works fine. But for `Image`, `onPress` callback will not be invoked and there's no highlighting effect.
",beretboat,2016-01-07 07:26:56
26,2016-01-07 07:28:28,"Thanks for the report! Fixed and added the example with `<TouchableHighlight><Image /></TouchableHighlight>` to UIExplorer. (Also added the example of a simulation of Hover effect via `onMouseEnter/onMouseLeave`.) 
",ptmt,2016-01-07 07:26:56
26,2016-01-07 07:29:34,"Published as `@0.2.2`. 
",ptmt,2016-01-07 07:26:56
26,2016-01-07 09:12:31,"Thanks for the quick fix!
",beretboat,2016-01-07 07:26:56
25,2015-12-27 13:34:39,"Animation duration does not seems work for now.
",beretboat,2015-12-30 06:35:54
25,2015-12-27 13:40:00,"Wow, thanks! Will take a deeper look later and drop some thoughts. I think we also should add support for `componentDidMount` animation to the example (it doesn't work either). 
",ptmt,2015-12-30 06:35:54
25,2015-12-27 13:43:19,"Sure. Thank you!
",beretboat,2015-12-30 06:35:54
25,2015-12-30 06:13:02,"Sorry, I'm not familiar with Cocoa animation.
",beretboat,2015-12-30 06:35:54
25,2015-12-30 06:35:21,"It's ok, i will try to emulate that
On Wed, 30 Dec 2015 at 09:13, beretboat notifications@github.com wrote:

> Sorry, I'm not familiar with Cocoa animation.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/ptmt/react-native-desktop/pull/25#issuecomment-167943966
> .
",ptmt,2015-12-30 06:35:54
24,2015-12-24 08:27:29,"LayoutAnimation is really handy on react-native for iOS. It does not work here because some of the code is commented in RCTUIManager.m. I assume you commented the code because `NSView`  has no animation methods like `UIView` does? 

Anyway I found [a NSView category](https://github.com/connor/CMEqualizerIndicatorView/blob/master/CMEqualizerIndicatorView/NSView%2BNSViewAnimationWithBlocks.m) that simulate `UIView` animation methods using CoreAnimation APIs. But sadly it does not work at all. Any thoughts?

[Here's my change](https://github.com/beretboat/react-native-desktop/commit/cdc02aecb2ad0261658bbbecf303c4b0b80d80c5) to enable and test LayoutAnimation.
",beretboat,2016-01-04 02:34:14
24,2015-12-24 10:57:01,"You're right, LayoutAnimation is must have API. In fact, I played a while ago with it and managed to make LayoutAnimation work for certain `updateAnimation` cases, which animates `frame` by setting `animator` property:

<S_CODE_TOKEN>

and `createAnimation` worked too but in different way, since it uses layer transforms.

You solution looks nice and we certanly should investigate more on it. Could you create a pull request?

Let's also add an UIExplorer example (or just extend LayoutEvents.js) for testing all kind of LayoutAnimation. 
",ptmt,2016-01-04 02:34:14
23,2015-12-18 16:58:03,"this is what I get when I build any example and create a new project.

<S_CODE_TOKEN>
",gregorym,2015-12-18 17:26:53
23,2015-12-18 17:00:13,"What Node version do you use? ’node -v’
On Fri, 18 Dec 2015 at 19:58, Gregory notifications@github.com wrote:

> this is what I get when I build any example and create a new project.
> 
> /Users/me/code/react-native-desktop/local-cli/cli.js:53
>   const setupEnvScript = /^win/.test(process.platform)
>   ^^^^^
> SyntaxError: Use of const in strict mode.
>     at exports.runInThisContext (vm.js:73:16)
>     at Module._compile (module.js:443:25)
>     at Object.Module._extensions..js (module.js:478:10)
>     at Module.load (module.js:355:32)
>     at Function.Module._load (module.js:310:12)
>     at Function.Module.runMain (module.js:501:10)
>     at startup (node.js:129:16)
>     at node.js:814:3
> Process terminated. Press <enter> to close the window
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/ptmt/react-native-desktop/issues/23.
",ptmt,2015-12-18 17:26:53
23,2015-12-18 17:01:48,"v0.12.2
",gregorym,2015-12-18 17:26:53
23,2015-12-18 17:22:38,"Sorry, React Native works only on Node 4.2+
On Fri, 18 Dec 2015 at 20:01, Gregory notifications@github.com wrote:

> v0.12.2
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/ptmt/react-native-desktop/issues/23#issuecomment-165839708
> .
",ptmt,2015-12-18 17:26:53
23,2015-12-18 17:26:53,"Work after reinstalling. Thanks
",gregorym,2015-12-18 17:26:53
22,2015-12-17 15:06:22,,pvinis,2015-12-18 12:24:35
22,2015-12-18 12:24:32,"Thanks!
",ptmt,2015-12-18 12:24:35
21,2015-11-24 16:57:54,"For support WinXp, we chosen NW.js instead of electron.

But NW.js is a half-dead project now, with poor performance and a lot of bugs.

So I think react-native-desktop worth waiting for, not sure know to make it works on windows, maybe very difficulty.

Any planning or roadmap? thanks
",leecade,2016-04-13 19:07:07
21,2015-11-25 01:43:34,"This is still proof of concept with a way more bugs than NW.js. When I will able to write commercial software with RND (earn money basically) I'm sure It would be ported it to Linux and Windows. 
",ptmt,2016-04-13 19:07:07
21,2015-11-25 02:14:40,"@leecade If you prefer a hybrid solution, you may check out Electon, which is what Github use for the Atom editor and is quite popular and actively mantained. 
",fraserxu,2016-04-13 19:07:07
21,2015-11-25 04:36:42,"@fraserxu yeah Electon is great, but no WinXp support
",leecade,2016-04-13 19:07:07
21,2015-11-25 04:41:59,"@ptmt I like the react way, a big ecosystem, very glad to see it run on desktop

not sure how run on windows, do you have any idea now?
",leecade,2016-04-13 19:07:07
21,2015-11-25 04:43:10,"WinXp is really old, no need to spend extra on that I think.

2015-11-25 12:36 GMT+08:00 斯人 notifications@github.com:

> @fraserxu https://github.com/fraserxu yeah Electon is great, but no
> WinXp support
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/ptmt/react-native-desktop/issues/21#issuecomment-159489952
> .

## 

Sincerely,

---

www.minghe.me Living@www.minghe.me

---
",metrue,2016-04-13 19:07:07
21,2016-01-21 13:55:39,"Yeah, who needs Windows XP? There are not even security updates any more for this! Concentrate on the current versions. For windows 8 & 10 it should be really easy as they support web technologies for metro apps (which runs also on the desktop with windows 10)
",appinteractive,2016-04-13 19:07:07
21,2016-01-31 02:38:46,"@leecade Why dont you want to gracefully degrade to NW on winXP while using cool Electron for newer environment? It shouldn't be so hard to port Electron app to NW maybe with loosing some features.
",escaton,2016-04-13 19:07:07
21,2016-04-03 15:25:10,"Getting this to work on windows would be pretty awesome.  My ReactNative WPF project is not as far along as this one, though getting React Native to work on Windows with WPF is certainly possible.  Microsoft has an Objective-C runtime, though it focuses on iOS and not the desktop.  Not sure how feasible it would be to get it to work with the desktop, though it may be possible in the future with the acquisition of Xamarin.

https://github.com/joemcbride/react-native-wpf
https://github.com/Microsoft/WinObjC
",joemcbride,2016-04-13 19:07:07
21,2016-04-03 15:40:54,"AFAIK, WinObjC is not an ideal, and very limited. So I agree, right now, not sure if will work. 
`react-native-wpf` looks nice, great job! I hope to extract RND repository into a stand-alone namespace and hack on Windows implementation. Would be awesome to join forces eventually. Though, with such a large adoption of Windows 10 on devices, might be reasonable to support only that.
And with .NET seriously coming to Linux, maybe we could re-use part of that codebase. 
",ptmt,2016-04-13 19:07:07
21,2016-04-03 17:41:02,"Also, it seems Microsoft will do it by yourself in week or so (though, it's only about windows universal apps)
",ptmt,2016-04-13 19:07:07
21,2016-04-03 18:11:58,"@joemcbride AWESOME! This is what I looking forward

thanks for give me a hope
",leecade,2016-04-13 19:07:07
21,2016-04-13 19:07:07,"So, Windows 10 support is here! https://github.com/ReactWindows/react-native
Older version would be covered by gtk+ branch. 
",ptmt,2016-04-13 19:07:07
21,2016-11-28 08:50:45,These two projects should be merged so that you can deploy to both environments just like the iOS/Android version does.. It would decrease the maintenance and overhead with developing and maintaining an app for two platforms.,Evanion,2016-04-13 19:07:07
20,2015-11-24 09:16:13,"Currently throw an exception when loads `<Image />` from `https` url. 
",ptmt,2016-01-27 12:56:53
20,2016-01-27 12:56:52,"It seems unrelated to https and fixed in 0.3.0
",ptmt,2016-01-27 12:56:53
19,2015-11-23 03:03:17,"(First of all thanks for the great work.)
Any plan to support popover?
",beretboat,2016-03-03 09:30:11
19,2015-11-23 03:07:09,"You can achieve this now with the combination of using `onMouseEnter` and `onMouseLeave` events and `position:absolute` element, and certainly it could be included in the core or as a third-party plugin.

I think I could even add it to SimpleChatExample later. Please, stay tuned.
",ptmt,2016-03-03 09:30:11
19,2015-11-23 05:48:37,"An example would be wonderful. Thank you.
",beretboat,2016-03-03 09:30:11
19,2015-11-23 06:55:17,"Do you mean showing a popover window at mouse enter position? But which api should I use to show a window?
",beretboat,2016-03-03 09:30:11
19,2015-11-23 06:57:40,"I was thinking about usual `<View />`. Windows (NSWindow) isn't supported yet. 
",ptmt,2016-03-03 09:30:11
19,2016-03-03 08:49:58,"Do you still have a such problem? 
With 0.4.0 release you will get tooltip support for native `<Button />` I will add it to all other controls. 
",ptmt,2016-03-03 09:30:11
19,2016-03-03 09:24:05,"Sorry, how is tooltip relative to this? I meant thing like NSPopover. But I'm Ok to close this because I saw #21. Popover is just a way to show a window.
",beretboat,2016-03-03 09:30:11
19,2016-03-03 09:30:11,"Oh, I see. I tried NSPopover for menubar app, by the way, looked like this:  ![](https://cloud.githubusercontent.com/assets/1004115/13004952/b1a5e96c-d18f-11e5-978e-ab9227185389.png).

 It requires a native code, though, right now.
About #21 you mean you need a Microsoft Windows support, so you are not able to use RND right now?
",ptmt,2016-03-03 09:30:11
19,2016-03-03 09:34:45,"Sorry again. My mistake, I meant #40 , not #21 .
",beretboat,2016-03-03 09:30:11
19,2016-03-03 09:37:12,"I was able to solve (sorta) this problem temporary, but couldn't decide which approach is better. Could you describe your use case there? 
",ptmt,2016-03-03 09:30:11
19,2016-03-03 14:29:06,"Sorry for the delay.
My use case is something like this:
![sc](https://camo.githubusercontent.com/4076aaab3776aad5883d3e2dd471252ad47186fe/68747470733a2f2f7261772e6769746875622e636f6d2f6164616d68617274666f72642f415348446174655069636b65722f6d61737465722f73637265656e73686f742e706e67)
",beretboat,2016-03-03 09:30:11
19,2016-03-03 14:49:48,"Ok, I will investigate into that, it certanly should be a lightweight solution. BTW, thanks for your contributions: https://github.com/ptmt/react-native-desktop/releases/tag/v0.4.0
",ptmt,2016-03-03 09:30:11
19,2016-03-03 15:23:09,"Congrats on the release, and again thanks for the great work. :-)
",beretboat,2016-03-03 09:30:11
18,2015-11-20 12:54:12,":memo: 
- [x] ScrollView: Scrollbars isn't showed when needed;
- [ ] ScrollView: lags while fast scrolling;
- [x] `CALayer` initial transformations (doesn't apply while view being created);
- [ ] CALayer Transform anchor point;
- [x] Figure out the way to specify width and height by more dynamic way (percents?);
- [x] TextInput: respect padding style;
- [ ] #16 `<TextInput multiline={false} />` default height
- [x] #15 Placeholder for TextInput;
- [x] Borders: ensure layout is created before setting;
- [x] Borders: different borders widths;
- [ ] Improve RCTRedbox expeirience and handling some kind of errors, add sourcemap;
- [x] hitTest for custom titleBars alignment (do no rely on this)
- [x] `<ListView>`
",ptmt,2015-12-15 02:50:13
18,2015-11-24 03:18:28,"Sometimes AppKit is a way harder than UIKit. Spent almost two days on one small issue with transformations. 
",ptmt,2015-12-15 02:50:13
18,2015-12-15 02:50:13,"Closing this due to releasing 0.2.0
",ptmt,2015-12-15 02:50:13
17,2015-11-12 15:43:45,"Any project in Examples gives:

<S_CODE_TOKEN>
",ptmt,2015-11-16 06:08:12
17,2015-11-16 06:08:12,"Fixed
",ptmt,2015-11-16 06:08:12
17,2015-11-16 06:08:31,"https://github.com/ptmt/react-native-desktop/commit/5f29574fc7e4a5a323b0bb4021f04f7b442d67bb
",ptmt,2015-11-16 06:08:12
16,2015-11-10 12:20:16,"TextInput height should depend on font size.
",ptmt,2016-03-03 10:02:41
15,2015-11-10 12:19:19,"Cursor should be placed at start when clicking on placeholder, not like this:
![image](https://cloud.githubusercontent.com/assets/1004115/11293037/bc805bb0-8f77-11e5-8af3-510bab7606ae.png)
",ptmt,2015-11-20 13:05:34
14,2015-11-10 12:18:44,"Now it's using `Documents/RCTAsyncLocalStorage_V1/` which is inconvenient in most ways.
",ptmt,2016-03-03 14:06:26
13,2015-11-09 11:42:44,"- [x] Finish UIExplorer to be able easily try examples. 
- [ ] Finish react.zone - online playground. 
- [x] Add ""Getting Started"" introduction;
- [x] Fix CLI Template (#12);
- [ ] Update `website` task to publish API docs;
",ptmt,
13,2016-03-30 07:12:45,"@ptmt The ""[Getting Started](https://github.com/ptmt/react-native-desktop#getting-started)"" instructions were quite confusing to me specially the last instruction.

`open osx/MyProject.xcodeproj`

I think it would be great if we can be explicit that **osx** is the folder in which the code is residing. Also how did we generate the **MyProject.xcodeproj** file. Unless I open the folder **MyProject** in xcode, I don't see this file. 

Let me know if I am missing something here! I would be happy to send a pull request to add these if it is a welcome contribution.

Thanks,
Harshita
",hkasera,
13,2016-04-03 09:40:22,"@hkasera thanks for pointing this out, I've added the additional command. Sorry, I somehow missed you comment here. It's certainly not a perfect, requires a lot of hidden knowledge and implicit actions (like you should install XCode). Need to fix that with the docs, which should be published to gh-pages eventually. 
",ptmt,
13,2016-04-06 08:02:10,"@ptmt Sure, thanks :+1: 
",hkasera,
13,2016-04-07 16:45:23,"Hey @ptmt - looks like this is a great project, thanks for all the hard work! It looks like in the latest release you implemented hot reloading? Does this change the getting started above?
",tommoor,
13,2017-02-02 01:58:00,@ptmt do you want help with this getting started documentation? I see the tag on the issue.,andrerfneves,
13,2017-02-03 15:58:32,"@andrerfneves yeah, it would be nice, though, I'm not sure how to solve the docs problem best. It's almost the same experience as React Native for iOS. I guess adding some pages here https://github.com/ptmt/react-native-macos/tree/master/docs will be the best. Then we can push it as a github pages",ptmt,
13,2017-02-03 16:11:37,"@ptmt I could strip out some of those iOS/Android specific md files and do a quick revise of the other ones, and we can deploy to GH pages and then iterate on a branch until Docs are up-to-date/correct.",andrerfneves,
12,2015-11-07 04:45:30,"As far as I can tell the only thing left to get the cli to be able to generate a mac app is to create the proper templates. This wouldn't take very long but would require some standardization on how the applications are created. Some preliminary things are if it would be best to put some logic in an XIB or have everything wired up in code. Also the recommend distribution method for the library itself, would we want it to be distributed as a project that is downloaded and compiled with it, or a static library.
",sphw,2015-12-09 12:25:20
12,2015-11-07 04:59:08,"Don't be getting templates mean that it's ready to public usage via npm? And that it would require support, documentation and at least most of APIs to be stabilized.

What kind of arguments you have for XIB since we still have to expose menu management to js? Visual approach, the way is recommended by Apple? 
",ptmt,2015-12-09 12:25:20
11,2015-11-07 02:08:42,"This is very simple. It replaces the manual minimalistic menubar with one created from an xib. This allows things like copy and paste to work by default.
",sphw,2015-11-07 03:00:06
11,2015-11-07 03:00:02,"Merged, but Ideal solution would be encapsulate menu creation and other default window things to something like RCTWindow. I added programmaticly created Edit menu to SimpleChatClient as an example. 
Anyway, this is first real PR. Awesome! Thanks.
",ptmt,2015-11-07 03:00:06
10,2015-10-30 10:41:18,"Wait for https://github.com/travis-ci/travis-ci/issues/5015 or properly link the project with dependencies to make it pass on OS X 10.10.x 
",ptmt,2015-11-01 05:09:49
10,2015-11-01 05:09:48,"![image](https://cloud.githubusercontent.com/assets/1004115/10867382/ad23da08-8080-11e5-915b-541349d3d133.png)

Yay!
",ptmt,2015-11-01 05:09:49
9,2015-10-22 17:10:32,"In Google Inbox example the user has to paste the code with right click because the menu isn't hooked up.   That is an easy fix. After this the NSTextField is the first responder.

However when I click somewhere else in the window, on any other view, I get the exact same NSMouseDown event twice in `RCTTouchHandler`.  This causes it to throw an error because the `The Touch is already recorded`.   It has already seen the event.   I am on El Capitan.

I am trying to figure out why the same mouseDown event is sent twice to the gesture recognizer in these cases.  I was able to workaround it by checking for the same event and ignoring it.

<img width=""472"" alt=""screen shot 2015-10-22 at 11 03 47 am"" src=""https://cloud.githubusercontent.com/assets/4343/10672426/5949b946-78ad-11e5-85a1-e49283692078.png"">
",mrjjwright,2016-03-04 14:29:45
9,2015-10-23 01:47:10,"I got the same error a while ago, and added some temporary workaround: https://github.com/ptmt/react-native-desktop/blob/master/React/Base/RCTTouchHandler.m#L96. Anyway, mouse events is bad and incomplete right now, need to invest a more time to RCTTouchHandler to fix a few major problems. @mrjjwright  could you reach me out on muakacho at gmail.com, I would love to know what kind of apps you are going to make with RND?
",ptmt,2016-03-04 14:29:45
9,2016-03-04 14:29:45,"Need to create a reproducible scenario. It seems that the exact problem is fixed
",ptmt,2016-03-04 14:29:45
8,2015-10-22 15:06:14,"Adding a backgroundColor to a view backs it with a layer.
https://github.com/ptmt/react-native-desktop/blob/master/React/Views/RCTView.m#L472

This is a natural choice.  I am worried about the performance though if there are lots of views on the screen with a background color.  Layer backed views are expensive.  Did you consider drawing a backgroundColor or would that be worse?  What about generating a backgroundColor image on the fly?  Perhaps there is no easy answer here.  NSView will naturally have much worse performance than UIViews.

http://stackoverflow.com/questions/30041190/nsview-performance-of-wantslayer
and
https://github.com/lionheart/openradar-mirror/issues/5483
",mrjjwright,2015-10-22 17:05:36
8,2015-10-22 15:59:45,"Yes, it's a great topic to discuss.

CALayer mentioned even on Apple's documentation in terms of performance and I tried to avoid creating a layer for _every_ single view. I decided to not think a lot about premature optimizations right now, and certanly will test some different approaches on the first real large desktop app which I will begin work on soon. There are so many trade-offs and questions about RND, I'm collecting it one by one in my Notes. 
",ptmt,2015-10-22 17:05:36
8,2015-10-22 16:11:05,"I plan to start a large desktop app with RND soon too.  I will let you know
what I find out.  I feel like everything can be worked around eventually.
The UXKit headers on the Apple Photos app proves that you can do great
things and there are a number of highly performing Mac apps.   I think we
can make this work, it will just require decisions for sure.   Thanks for
starting this amazing project.

On Thu, Oct 22, 2015 at 9:59 AM, Dmitry notifications@github.com wrote:

> Yeah, you're absolutely right, it's a great topic to discuss.
> 
> CALayer mentioned even on Apple's documentation in terms of performance
> and I tried to not create it for _each_ view. I decided to not think a
> lot about premature optimizations right now, and certanly will test some
> different approaches on the first real large desktop app which I will begin
> work with soon. There are so many trade-offs and questions about RND, I'm
> collecting tt one by one in my Notes.app. I guess I will write a blog post
> eventually.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/ptmt/react-native-desktop/issues/8#issuecomment-150271160
> .
",mrjjwright,2015-10-22 17:05:36
7,2015-10-22 14:44:41,,mrjjwright,2015-10-22 15:45:40
6,2015-10-22 13:47:16,"Hi,  can you add just a few points on getting the examples to run in the README? Thanks, this looks so good!
",mrjjwright,2015-10-22 13:58:38
6,2015-10-22 13:58:38,"Nevermind, I got it to work!
",mrjjwright,2015-10-22 13:58:38
5,2015-10-20 13:45:31,"Fixes grammar in readme.
",DanielKoehler,2015-10-20 13:49:20
5,2015-10-20 13:49:21,"Thanks! I accidently removed `early` word. 
",ptmt,2015-10-20 13:49:20
4,2015-10-20 13:26:44,"Implement core APIs. Keep in mind that some most difficult could be covered by plugins. 
- [x] Application menu;
- [ ] Contexts menu;
- [x] Custom titlebars. Now it's achieved by `[[self window] setTitlebarAppearsTransparent:YES];` + `NSFullSizeContentViewWindowMask`;
- [x] Keyboard Shortcuts: expose it to js + as a key equivalents for menus;
- [ ] Resizing (by dragging) areas inside window;
- [x] Managing cursors state (loading, pointer);
- [ ] Opening files;
- [ ] Notifications;
- [ ] Undo manager;
- [ ] Toolbar icon;
",ptmt,
4,2015-12-14 20:00:52,"Hey, great work with this project! What milestone are you expecting to add these in? Next release is 0.2.0 right? Would this be 0.3.0 stuff?
",yanivtal,
4,2015-12-15 02:52:53,"I've started to implement a real product based on RND now, which will use most of these APIs internally. So eventually these will be merged into master. If you need some particular thing let me know.  
",ptmt,
4,2015-12-15 03:01:58,"That's great! Congrats. I'm very interested in the file writing API's. I'll keep an eye out for these hitting.
",yanivtal,
4,2016-12-26 22:14:41,Any news on the file-writing API (or file-reading for that matter)? Been looking around trying to figure out how to read files and directories with no luck,Amnesthesia,
4,2016-12-27 04:17:24,"I believe it should be the plugin, like `react-native-fs`. See also https://github.com/skeletcode/skelet/blob/master/macos/skelet/Modules/FilesystemManager.m#L34 for an example, there are 3 methods, not perfect, though. What's you task? ",ptmt,
4,2016-12-28 16:51:28,"@ptmt what of these tasks has more priority ? 
Is resizing by dragging mean NSSplitView ?",matpaul,
4,2016-12-28 18:07:18,"Yes, NSSplitView would be one of key component for desktop app.

The blocker-issue, though, is dealing with resizing due to a lot of views
in AppKit. https://github.com/ptmt/react-native-macos/pull/93 this solution
was a workaround, I don't sure if it needs to be merged. If I had enough
time, I would update RN for macOS with latest React Native (including Yarn,
Flow updates and etc.) and keep profiling this. If you interested in let me
know, I'll provide some details.

The other core issue is events system, like mouse events and such. See
problems like this https://github.com/ptmt/react-native-macos/issues/58

Also: https://github.com/ptmt/react-native-macos/issues/40 (that's
something that original React Native doesn't have as a concept).

On Wed, 28 Dec 2016 at 19:51 Paul Matyukov <notifications@github.com> wrote:

> @ptmt <https://github.com/ptmt> what of these tasks has more priority ?
> Is resizing by dragging mean NSSplitView ?
>
> —
> You are receiving this because you were mentioned.
>
>
> Reply to this email directly, view it on GitHub
> <https://github.com/ptmt/react-native-macos/issues/4#issuecomment-269504735>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AA9SU7m8IAUHUTSE5bWSIJj1TIrIo2wOks5rMpOSgaJpZM4GSJTs>
> .
>
",ptmt,
4,2016-12-28 18:47:21,"I'll start with implementation NSSplitView

I saw issue with resizing in init app (when resize - view background resize some delay)
I'm very interested in this project so yep, if you have some more details it will be good to provide it.

Concerning Event bug - when I test cursor changes, onMouseEnter and onMouseLeave work excellent - so need some information how to reproduce it. 
 
It will be very cool to merge with last react native, maybe after 0.40 released.

I think about implementation #40, but at this moment i think there are many other work ))

Also, how to provide documentation for custom components that not in React Native docs?


",matpaul,
4,2017-03-04 16:23:26,Are there any prototypes around the file open dialog that could be looked at for inspiration?,stanlemon,
4,2017-03-06 07:03:00,@stanlemon https://github.com/skeletcode/skelet/blob/master/macos/skelet/Modules/DialogManager.m#L32,ptmt,
3,2015-10-20 13:00:58,"- [x] Simple email client.
- [x] Simple chat client.
",ptmt,
3,2015-10-22 11:04:59,"Added Email Client. See readme for screenshots https://github.com/ptmt/react-native-desktop/blob/master/Examples/SimpleGmailClient/README.md

In the process found so many bugs which should be fixed and improvements which should be added.

Anyone wants to build persistent, animated, truly idiomatic React app?
",ptmt,
3,2015-10-22 11:27:48,"very nice!
great work!
",buhe,
3,2015-10-24 10:24:38,"Another very early app added https://github.com/ptmt/react-native-desktop/tree/master/Examples/SimpleChatClient. Stopped to work on it, because of lack of features. 
",ptmt,
3,2015-10-27 04:26:14,"Discords TODOs: 
- [x] Port AsyncStorage;
- [x] Port from RN `<Image/>`;
- [x] Add SigninForm with animations, add image background;
- [x] Redux;
- [x] Show feedback on hover links;
- [x] Persistensy;
- [x] Textinput and sending messages;
- [ ] Parse markdown, usernames?, links;
- [x] Tabs
- [ ] Actual updates on websockets (unreads counter);
- [ ] Keyboard shortcuts;
- [ ] Wrapping text
- [ ] Animation on didMount of messages component and unmounting too.
- [ ] ListView for fast and predicatable rendering
",ptmt,
3,2015-10-31 13:47:21,"Such a progress with Redux. Need a persistency? Just add Redux-Storage! Incredible. Many features, including devtools for free (thanks to execution of js thread in Chrome)
",ptmt,
3,2015-10-31 15:34:32,"![image](https://cloud.githubusercontent.com/assets/1004115/10864401/be0cbbb8-800e-11e5-86f3-3c2de85f07a6.png)
",ptmt,
3,2015-11-04 10:23:42,"<img width=""1149"" alt=""screenshot 2015-11-04 11 22 07"" src=""https://cloud.githubusercontent.com/assets/1004115/10935424/6ec1f6b0-82e6-11e5-8037-497f88d4a8c3.png"">
That's realy ugly looking UI, but it's nice to work on it.
",ptmt,
3,2015-11-25 14:39:32,"![screenshot 2015-11-25 20 36 28](https://cloud.githubusercontent.com/assets/1004115/11399884/de7be26a-93ab-11e5-94c5-2c374d45f38a.png)

Updates ScrollView, TextArea, TitleBar, RootView. 
",ptmt,
3,2015-11-29 14:40:16,"![screenshot 2015-11-29 20 38 25](https://cloud.githubusercontent.com/assets/1004115/11457680/0154db3e-96d1-11e5-8af0-3fe743a35231.png)
",ptmt,
3,2016-04-02 13:47:08,"Hey, what kind of help is needed right now with it? 
",cbrwizard,
3,2016-04-03 09:34:55,"@cbrwizard, any type of idiomatic React app, which also use some native components and follows [Apple Guidelines](https://developer.apple.com/library/mac/documentation/UserExperience/Conceptual/OSXHIGuidelines/).

I still think that apps for Email and Chat are good real-world examples, just need to add the line between a nice and concise example and full-featured app. 
",ptmt,
2,2015-10-20 13:00:00,"Need to ask somebody from Facebook about how it should be properly organized:
- [ ] Files `LICENSE*.md` in repository;
- [ ] Commented headers in existing and new files. 
",ptmt,
1,2015-10-04 15:46:17,"### General
- [ ] **Licenses:** #2 
- [ ] **Meta:** Improve Roadmap;
- [x] Make UIExplore alive;
- [x] Tests, CI;
- [ ] Accessability;
- [ ] **Clean up**;
### React.proj
- [x] RCTRedBox: fix crashes when reloading
- [ ] RCTRedBox: show SourceMap;
- [ ] RCTRedBox: show NSTableView stacktrace;
- [x] NSWindow should be able to restore size on start;
- [x] Loading screen (or at least loading hint);
- [x] Replace CADisplayLink (with NSTimer or CVDisplayLink?);
- [x] RCTUIManager: multiple `Exception thrown while executing UI block:`
- [x] Keyboard shortcuts (CMD+R for refresh, CMD+D for devmenu);
- [x] Flex;
- [x] Borders;
- [x] Predictable layout animation;
- [x] Autoresizing layout; (onLayout firing)
- [x] Problem with touch events (e.g. clicking on textbox and leaving). 
- [x] Mouse hover events;
- [ ] `<Text>` backgroundColor doesn't work
### RCTNetworking.proj
- [x] Resolve ""Unable to load source map, RCTNetworking module is unavailable"";
### RCTWebSocket.proj
- [x] Initial work
### RCTText
- [x] Display Hello World using `<Text/>`;
- [x] Custom fons, fonts weight, *RCT:Text"" drawRect;
- [x] TextInput;
- [x] TextView;
",ptmt,2015-11-04 07:00:42
1,2015-10-12 13:46:47,"Good job!  Keep it up.
",cgarvis,2015-11-04 07:00:42
1,2015-10-13 11:41:04,"Finally got UIExplorer runnable. (These first examples works as is from React Native, no changes!)

![](http://i.imgur.com/QlhROpp.gif)
",ptmt,2015-11-04 07:00:42
1,2015-10-13 21:32:46,"This is awesome. Thank you so much!
",yanivtal,2015-11-04 07:00:42
1,2015-10-15 12:17:21,"New examples: 
![screenshot 2015-10-15 18 07 23](https://cloud.githubusercontent.com/assets/1004115/10513334/5f431c18-7360-11e5-82b9-a36a402a6bad.png)

Next: Continue to work on ScrollView, scroll events, text rendering. hitTest still broken sometimes. 
",ptmt,2015-11-04 07:00:42
1,2015-10-15 14:30:57,"is there an easy way to try that out?
",pvinis,2015-11-04 07:00:42
1,2015-10-15 14:50:25,"@pvinis Short answer: no, there isn't. I will add the bundled (ready-to-run) app when 0.1.0 will be ready. 
",ptmt,2015-11-04 07:00:42
1,2015-10-15 14:51:28,"Cool. i mean also try it as in compile and run, so we can mess around with it

-- 
Pavlos Vinieratos

On 15 Oct 2015 at 16:50:25, Dmitry (notifications@github.com) wrote:

@pvinis Short answer: no. I will add the bundled (ready-to-run) app when 0.1.0 will be ready.

—
Reply to this email directly or view it on GitHub.
",pvinis,2015-11-04 07:00:42
1,2015-10-15 16:15:28,"@pvinis Basically you can run it the same way as React Native, though, I highly recommend waiting at least one week : )
",ptmt,2015-11-04 07:00:42
