issue_num,datetime,body,login,mention_login
904,2016-12-06 18:02:04,"@jamie-pate google cloud instances works fine with electron. If your machine has 4 cores, sumon only 4 electron and reuse them, don't close them when finish requests so you will be consuming resources to spawn them again.

Working with async.queue (or priority queue) helps.

After crawling a webpage clear cookies, application data and goto ""about:blank"" so the next page don't get the previous referer.

Don't clear cache so next crawling in that domain will be faster.

I'm getting good results with this practices.",wiliame,jamie-pate
904,2016-12-06 22:51:11,"@jamie-pate right, a lot of time is spent in waiting. N maybe must be based on CPU usage.

Look, my crawler is something like this (i haven't tried the code):



So you don't have to call end() and close the instance.",wiliame,jamie-pate
902,2016-12-05 23:12:01,@jekku Maybe you could add a little section in the README for this new function also?,justinmchase,jekku
902,2016-12-07 07:39:13,"@justinmchase added. Thanks for the headsup.

:up: ",jekku,justinmchase
902,2016-12-07 08:08:09,@reinpk @rosshinkley the failing test comes from a different feature.,jekku,reinpk
901,2016-11-30 04:57:32,@reinpk already active :) Just gonna add a test,jekku,reinpk
900,2016-12-17 03:35:33,"@jekku  This probably should have gotten pulled in with the last release.  I'll see to it that it gets pulled in with the next one.

@justinmchase _mostly_ for previous version support/preventing breaking changes.  In the future, support could be dropped.  (This is _tangentially_ related to a conversation about `.run()` in #575.)

",rosshinkley,jekku
900,2016-12-17 03:35:33,"@jekku  This probably should have gotten pulled in with the last release.  I'll see to it that it gets pulled in with the next one.

@justinmchase _mostly_ for previous version support/preventing breaking changes.  In the future, support could be dropped.  (This is _tangentially_ related to a conversation about `.run()` in #575.)

",rosshinkley,justinmchase
892,2016-11-21 06:49:38,"@rosshinkley 

And now when I try again, it just stucks here:
""
DEBUG=nightmare*,electron* xvfb-run --server-args=""-screen 0 1024x768x24 -extension RANDR"" node yahoo_demo.js
nightmare queuing process start +0ms
  nightmare queueing action ""goto"" for http://yahoo.com +4ms
  nightmare queueing action ""type"" +2ms
  nightmare queueing action ""click"" +0ms
  nightmare queueing action ""wait"" +1ms
  nightmare queueing action ""evaluate"" +0ms
  nightmare running +0ms

  (stuck here)
""
And when I press ctrl-c comand, it outputs:
""
...(shown above)
nightmare electron child process exited with code null: undefined +6m
/usr/bin/xvfb-run: line 171: kill: (24823) - No such process
""",albus01,rosshinkley
887,2016-12-28 01:57:28,"I'd also like to be able to access the webContents of the BrowserWindow instance if this is possible? I need it for the same purpose as @zatziky (simulating real keyboard inputs).

And also simulating real pasting (but this also requires access to electron clipboard object):


**Edit:** Ahh, thank you @rosshinkley - I thought `.action()` only allowed javascript evaluation, but taking a proper look at the documentation I see that @zatziky and I should be able to do something like this:

(Haven't tested yet, based it on an example in #379 - thanks @shadowmint!)

**Edit 2:** Hmm, not working. Can anyone spot where I've went wrong? Will update this comment if I find the correct way to do this. I've also tried adding a `setTimeout` with a `keyUp` in it after the `keyDown`, but that doesn't seem to work either.

**Edit 3:** Fixed! Turns out you need to focus a window before you can `sendInputEvent` - so I've added it to the code above (my window wasn't focused because dev tools opens up after it). Reported  this need for `focus` to the [electron repo](https://github.com/electron/electron/issues/8299). Also added `keyUp` after the `keyDown` (in my actual code I put the `keyUp` in an 50ms `setTimeout` to hopefully make the simulation more accurate).",josephrocca,zatziky
887,2016-12-28 01:57:28,"I'd also like to be able to access the webContents of the BrowserWindow instance if this is possible? I need it for the same purpose as @zatziky (simulating real keyboard inputs).

And also simulating real pasting (but this also requires access to electron clipboard object):


**Edit:** Ahh, thank you @rosshinkley - I thought `.action()` only allowed javascript evaluation, but taking a proper look at the documentation I see that @zatziky and I should be able to do something like this:

(Haven't tested yet, based it on an example in #379 - thanks @shadowmint!)

**Edit 2:** Hmm, not working. Can anyone spot where I've went wrong? Will update this comment if I find the correct way to do this. I've also tried adding a `setTimeout` with a `keyUp` in it after the `keyDown`, but that doesn't seem to work either.

**Edit 3:** Fixed! Turns out you need to focus a window before you can `sendInputEvent` - so I've added it to the code above (my window wasn't focused because dev tools opens up after it). Reported  this need for `focus` to the [electron repo](https://github.com/electron/electron/issues/8299). Also added `keyUp` after the `keyDown` (in my actual code I put the `keyUp` in an 50ms `setTimeout` to hopefully make the simulation more accurate).",josephrocca,rosshinkley
887,2017-01-02 17:16:47,"@zatziky upload dialogs are _very_ tricky, requiring tapping into the debugger API.  There is a plugin for that: [`nightmare-upload`](https://github.com/rosshinkley/nightmare-upload).  Sending keyboard events to Electron for upload dialogs won't work.

@josephrocca Glad you got it figured out, and thank you for documenting your process! Highly appreciated. :)

Considering both of the above issues are covered, I'm going to go ahead and close this issue.",rosshinkley,zatziky
887,2017-01-02 17:16:47,"@zatziky upload dialogs are _very_ tricky, requiring tapping into the debugger API.  There is a plugin for that: [`nightmare-upload`](https://github.com/rosshinkley/nightmare-upload).  Sending keyboard events to Electron for upload dialogs won't work.

@josephrocca Glad you got it figured out, and thank you for documenting your process! Highly appreciated. :)

Considering both of the above issues are covered, I'm going to go ahead and close this issue.",rosshinkley,josephrocca
887,2017-01-06 14:47:51,@josephrocca I'm not able to get your action to work. Do you have a complete example? Help would be much appreciated ,ecrmnn,josephrocca
887,2017-01-06 15:04:26,"@ecrmnn Here's the code with a 50ms timeout (not sure if this actually makes a difference, pretty sure it worked for me without the delay):



It works for me with tab and backspace, but not for enter/return (`\u000d`) for some reason. It sort of stumped me so I've moved onto another project for now. If you make any progress, please let me know! Would be really nice if nightmare had a `sendKeys` sort of thing like selenium that abstracted all this stuff away.",josephrocca,ecrmnn
887,2017-01-06 15:36:58,@josephrocca Thanks. I'll try it out. I'm trying to trigger left and right arrow keys. Hopefully I'll get it working,ecrmnn,josephrocca
887,2017-03-16 04:49:12,"@josephrocca hey just wondering have you managed to get arrow keys working?
",export-mike,josephrocca
885,2016-11-18 00:00:49,"It did not work for me. Have you tried @CvX ?
",bertolo1988,CvX
881,2017-03-16 17:40:12,"@nick2012 when you just do `require('./extend.js')`, it comes back as an object with a `login` property. nightmare.use expects a function.

the `.use` function doesn't add the function to the nightmare instance, so the use would be:

    nightmare
      .use(require('./extend').login('my-credentials'))
      .otherstuff",tforbus,nick2012
877,2016-11-08 11:49:39,"@edisch 
Thank you so much for anwser me, but it seems not work. The loop not work: `['then', function(res) { console.log('finish'); }]` not work, and `console.log(current);` also not work.
",albus01,edisch
870,2017-01-20 20:52:04,@anperez78 Did you take a look at `nightmare-download-manager` or `nightmare-inline-download`?,rosshinkley,anperez78
866,2016-11-21 13:47:57,Thx @rosshinkley ,zatziky,rosshinkley
865,2017-01-02 17:37:00,"Yeah I fixed whole merging ;)

On Mon, Jan 2, 2017 at 2:25 AM Rico Sta. Cruz <notifications@github.com>
wrote:

> *@rstacruz* commented on this pull request.
>
>
>
>
> ------------------------------
>
>
>
>
> In Readme.md
> <https://github.com/segmentio/nightmare/pull/865#pullrequestreview-14833628>
> :
>
>
> > @@ -30,16 +30,13 @@ Many thanks to [@matthewmueller](https://github.com/matthewmueller) and [@rosshi
>
>  Let's search on Yahoo:
>
>
>
> oops, haha, this needs to change too
>
>
>
>
> ------------------------------
>
>
>
>
> In Readme.md
> <https://github.com/segmentio/nightmare/pull/865#pullrequestreview-14833628>
> :
>
>
> > @@ -30,16 +30,13 @@ Many thanks to [@matthewmueller](https://github.com/matthewmueller) and [@rosshi
>
>  Let's search on Yahoo:
>
>
>
> but i think someone already edited that
>
>
>
>
> —
> You are receiving this because you modified the open/close state.
> Reply to this email directly, view it on GitHub
> <https://github.com/segmentio/nightmare/pull/865#pullrequestreview-14833628>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAoMcSpFOqLKtAFCKH5favWMdstoVwpqks5rONC1gaJpZM4Kmveu>
> .
>
>
>
>
>
>
>
>
>
>
>
>
>
>
>
>
>
>
>
",reinpk,rstacruz
