issue_num,datetime,body,login,mention_login
1853,2016-02-25 06:40:56,"Hello @alvarotrigo 
  I  have used slide  function in my  project .
  In project  slide part there is  2 slide.
`I am easily move  to particular using  $.fn.fullpage.moveSlideRight() and  $.fn.fullpage.moveSlideLeft`()       

**But my  second slide dynamic question list. in that i have  next and previous button for move to  particular  question.    when click on that button page automatic scroll.**

so ,In section slide  my  contain  only change.but page  scroll automatic.
",sagarjethi,alvarotrigo
1851,2016-02-24 14:16:02,"Hi,
I have used Skrollr and Fullpage for animating the elements. Everything works perfect until on screen devices smaller than 768px.

Either the buttons doesn't anchor to the correct section or the the scroll effect of the skrollr doesn't work.

Please can you have a look at this @alvarotrigo 

External Source - http://dwebsight.com/fullpage.html

PS: Sorry about the last issue having a lot of code in it.
",dkvellin,alvarotrigo
1850,2016-02-24 13:23:56,"Everything seems to work absolutely fine until its on Ipad or Mobile. The anchor tags fail to move the body to the respective position on Ipad or mobile devices. Please can you let me know if I am doing something wrong from my end? @alvarotrigo 

`<!DOCTYPE html>
<html>
<head>
<meta name=""viewport"" content=""width=device-width,initial-scale=1"">
    <title>SCube Digital Media</title>
    <style type=""text/css"">
    .scube-rocket {
    max-width: 250px;
    padding: 10%;
    position: fixed;
}
# fullpage {



}
.smoke {
    max-width: 46%;
    padding: 10% 0% 10% 0%;
    position: fixed;
    display: none;
    margin-left: -4%;
}
@media all and (max-width: 768px) {
    #fullpage {
        width: 100%;
    }
    .scube-rocket {
    padding: 0 33.5%;
    z-index: 9;
    background: #fff;
}
.fp-tableCell {
    padding-top: 25%;
}
}
</style>
    <link rel=""stylesheet"" type=""text/css"" href=""file:///Users/third/Desktop/skrollr-menu%20plugin_files/example3.css"">

<style>
        /* Sections
         * --------------------------------------- */
        #section0 img,
        #section1 img{
            margin: 20px 0 0 0;
        }
        #section2 img{
            margin: 20px 0 0 52px;
        }
        #section3 img, #section4 img, #section5 img, #section6 img{
            bottom: 0px;
            position: absolute;
            margin-left: -420px;
        }
        .intro p{
            width: 50%;
            margin: 0 auto;
            font-size: 1.5em;
        }
        .twitter-share-button{
            position: absolute;
            z-index: 99;
            right: 149px;
            top: 9px;
        }
    </style>
    
</head>
<body>
<img class=""smoke"" src=""http://dev.thescube.com/wp-content/uploads/2016/02/animation1-1.gif"" data-0=""display:none;"" data-550p=""display:block;""/>
<svg version=""1.1"" id=""Layer_1"" class=""scube-rocket"" xmlns=""http://www.w3.org/2000/svg"" xmlns:xlink=""http://www.w3.org/1999/xlink"" x=""0px"" y=""0px"" viewBox=""0 0 325.3 637.4"" style=""enable-background:new 0 0 325.3 637.4;"" xml:space=""preserve"" data-0p=""display:block;"" data-550p=""display:none;"">
<style type=""text/css"">
    .st0{fill:#E6E6E6;}
    .st1{fill:#F2F2F2;}
    .st2{fill:#00CCCC;}
    .st3{fill:#00E5DF;}
    .st4{fill:#1A1A1A;}
    .st5{fill:#4D4D4D;}
    .st6{fill:#333333;}
    .st7{fill:#E5B12E;}
    .st8{fill:#FFD62D;}
    .st9{fill:#5BB24C;}
    .st10{fill:#7AC943;}
    .st11{fill:#FFFFFF;}
    .st12{fill:#312F30;}
    .st13{fill:#0F9CD8;}
    .st14{fill:#43B7FF;}
    .st15{fill:#3FA9F5;}
    .st16{fill:#CCCCCC;}
    .st17{fill:#9966CC;}
    .st18{fill:#8D62BF;}
    .st19{fill:#A976E5;}
</style>

<g>
    <g>
        <g data-0p=""transform:translate(0%, 0%);"" data-100p=""transform:translate(-500%, 500%);"" data-200p=""transform:translate(0%,0%)"";>
            <rect x=""50.6"" y=""582.2"" class=""st0"" width=""58.3"" height=""15.6""/>
            <path class=""st1"" d=""M119.2,569.9c0,8.9-7.3,16.2-16.2,16.2H42.1c-8.9,0-16.2-7.3-16.2-16.2l0,0c0-8.9,7.3-16.2,16.2-16.2H103
                C112,553.7,119.2,561,119.2,569.9L119.2,569.9z""/>
        </g>
        <g data-0p=""transform:translate(0%, 0%);"" data-100p=""transform:translate(500%, 500%);"" data-200p=""transform:translate(0%,0%)"";>
            <rect x=""217.8"" y=""582.2"" class=""st1"" width=""58.3"" height=""15.6""/>
            <path class=""st0"" d=""M286.4,569.9c0,8.9-7.3,16.2-16.2,16.2h-60.9c-8.9,0-16.2-7.3-16.2-16.2l0,0c0-8.9,7.3-16.2,16.2-16.2h60.9
                C279.2,553.7,286.4,561,286.4,569.9L286.4,569.9z""/>
        </g>
    </g>
    <g>
        <g>
            <g data-0p=""transform:translate(0%, 0%);"" data-100p=""transform:translate(0%, -600%);"" data-500p=""transform:translate(0%, 0%);"">
                <g>
                    <path class=""st2"" d=""M162.9,0c-50.4,6-59.2,94-59.2,112v375.5l59.2,0V0z""/>
                    <path class=""st3"" d=""M162.9,0c50.6,6.1,59.4,94.1,59.4,112.1v375.5h-59.4V0z""/>
                </g>
                <g>
                    <rect x=""103.7"" y=""260.8"" class=""st4"" width=""59.4"" height=""6.9""/>
                    <rect x=""162.9"" y=""260.8"" class=""st5"" width=""59.4"" height=""6.9""/>
                </g>
                <g>
                    <rect x=""103.7"" y=""137.2"" class=""st4"" width=""59.4"" height=""6.9""/>
                    <rect x=""162.9"" y=""137.2"" class=""st5"" width=""59.4"" height=""6.9""/>
                </g>
            </g>
            <g data-0p=""transform:translate(0%, 0%) rotate(0deg);"" data-100p=""transform:translate(-3500%, 100%) rotate(-180deg);"" data-400p=""transform:translate(0%, 0%) rotate(0deg);"">
                <g>
                    <path class=""st6"" d=""M44.4,490.1h27.5V73.3C69,74,64,77.4,58.4,90.8C49.7,111.3,42.2,135,41,154.2c-5.5,87.1,0,335,0,335
                        L44.4,490.1z""/>
                    <path class=""st5"" d=""M99.3,490.1l3.4-0.8c0,0,5.5-248,0-335c-1.2-19.2-8.7-42.9-17.4-63.5C79.6,77.4,74.6,74,71.8,73.3v416.7
                        H99.3z""/>
                </g>`
                <g>
                    <path class=""st7"" d=""M71.8,362.5v-8.1h-33c0,2.7,0,5.4,0,8.1H71.8z""/>
                    <path class=""st8"" d=""M104.9,362.5c0-2.7,0-5.4,0-8.1h-33v8.1H104.9z""/>
                </g>
                <g>
                    <path class=""st7"" d=""M71.8,268.7v-8.1H38.5c0,2.7,0,5.4,0,8.1H71.8z""/>
                    <path class=""st8"" d=""M105.2,268.7c0-2.7,0-5.4,0-8.1H71.8v8.1H105.2z""/>
                </g>
                <g>
                    <path class=""st7"" d=""M71.8,171.9v-7.8l-31.7-0.1c-0.2,2.7-0.3,5.3-0.3,8H71.8z""/>
                    <path class=""st8"" d=""M103.8,171.9c0-2.6-0.1-5.3-0.1-7.9l-31.9,0v7.8H103.8z""/>
                </g>
            </g>
            <g data-0p=""transform:translate(0%, 0%) rotate(0deg);"" data-100p=""transform:translate(3500%, -100%) rotate(180deg);"" data-400p=""transform:translate(0%, 0%) rotate(0deg);"">
                <g>
                    <path class=""st6"" d=""M226.1,490.1h27.5V73.3c-2.8,0.7-7.8,4-13.5,17.4c-8.7,20.6-16.2,44.3-17.4,63.5c-5.5,87.1,0,335,0,335
                        L226.1,490.1z""/>
                    <path class=""st5"" d=""M281,490.1l3.4-0.8c0,0,5.5-248,0-335c-1.2-19.2-8.7-42.9-17.4-63.5c-5.7-13.4-10.7-16.7-13.5-17.4v416.7
                        H281z""/>
                </g>
                <g>
                    <path class=""st7"" d=""M253.6,362.5v-8.1h-33c0,2.7,0,5.4,0,8.1H253.6z""/>
                    <path class=""st8"" d=""M286.6,362.5c0-2.7,0-5.4,0-8.1h-33v8.1H286.6z""/>
                </g>
                <g>
                    <path class=""st7"" d=""M253.6,268.7v-8.1h-33.3c0,2.7,0,5.4,0,8.1H253.6z""/>
                    <path class=""st8"" d=""M286.9,268.7c0-2.7,0-5.4,0-8.1h-33.3v8.1H286.9z""/>
                </g>
                <g>
                    <path class=""st7"" d=""M253.6,171.9v-7.8l-31.7-0.1c-0.2,2.7-0.3,5.3-0.3,8H253.6z""/>
                    <path class=""st8"" d=""M285.5,171.9c0-2.6-0.1-5.3-0.1-7.9l-31.9,0v7.8H285.5z""/>
                </g>
            </g>
        </g>
        <g>
        <g class=""rocket-stem"" data-0p=""transform:translate(0%, 0%);"" data-100p=""transform:translate(0%, -100%);"" data-200p=""transform:translate(0%, 0%);"">
                    <g>
                <path class=""st0"" d=""M106.8,346.5c-11.3,74.8-59.4,114.6-84.2,134.9c-24.8,20.3-19.1,53.8-19.1,53.8H0v16.4l122.3,32V256v-3.9
                    C118.8,271.6,106.8,346.5,106.8,346.5z""/>
                <path class=""st9"" d=""M91.1,395c-14.5,28.3-38.6,58.5-63.5,79.3C-3.1,500.1,1.4,527,3.1,533.6h6C7.5,498.5,33.2,479,33.2,479
                    C70,446.1,89.1,416.6,99,395H91.1z"" data-0p=""transform:translate(0%, 0%) rotate(0deg);"" data-100p=""transform:translate(-1250%, -150%) rotate(90deg);""data-300p=""transform:translate(0%,0%) rotate(0deg);""/>
                <rect x=""57.3"" y=""509.4"" class=""st1"" width=""33.2"" height=""7.8""/>
                <rect x=""48.1"" y=""519.6"" class=""st1"" width=""42.4"" height=""7.8""/>
            </g>
            <g>
                <path class=""st1"" d=""M218.5,346.5c11.3,74.8,59.4,114.6,84.2,134.9c24.8,20.3,19.1,53.8,19.1,53.8h3.5v16.4l-122.3,32V256v-3.9
                    C206.5,271.6,218.5,346.5,218.5,346.5z""/>
                <path class=""st10"" d=""M297.8,474.4c-24.8-20.8-49-51-63.5-79.3h-7.9c9.9,21.5,28.9,51.1,65.8,84c0,0,25.8,19.4,24.1,54.6h6
                    C324,527,328.5,500.1,297.8,474.4z"" data-0p=""transform:translate(0%, 0%) rotate(0deg);"" data-100p=""transform:translate(1250%, 150%) rotate(-90deg);"" data-300p=""transform:translate(0%, 0%) rotate(0deg);""/>
                <rect x=""234.8"" y=""509.4"" class=""st0"" width=""33.2"" height=""7.8""/>
                <rect x=""234.8"" y=""519.6"" class=""st0"" width=""42.4"" height=""7.8""/>
            </g>
            <g>
                <path class=""st1"" d=""M141.4,136.5c-0.4,1.1-0.7,2.2-1.1,3.4c-22.6,70.7-19.8,145.5-19.8,145.5V589h42.4V136.5H141.4z""/>
                <path class=""st11"" d=""M185.5,140c-0.4-1.2-0.8-2.4-1.2-3.6h-21.5v452.6h42.4V285.6C205.3,285.6,208.2,210.7,185.5,140z""/>
            </g>
            <g>
                <path class=""st0"" d=""M162.9,239.7v-5.2h-40.6c-0.2,1.8-0.3,3.5-0.4,5.2H162.9z""/>
                <path class=""st0"" d=""M203.9,239.7c-0.1-1.7-0.3-3.4-0.4-5.2h-40.6v5.2H203.9z""/>
            </g>
            <g>
                <rect x=""120.4"" y=""305.2"" class=""st0"" width=""42.4"" height=""6.2""/>
                <rect x=""162.9"" y=""305.2"" class=""st0"" width=""42.4"" height=""6.2""/>
            </g>
            <g>
                <rect x=""120.4"" y=""376.2"" class=""st0"" width=""42.4"" height=""6.2""/>
                <rect x=""162.9"" y=""376.2"" class=""st0"" width=""42.4"" height=""6.2""/>
            </g>
            <g>
                <rect x=""120.4"" y=""447.2"" class=""st0"" width=""42.4"" height=""6.2""/>
                <rect x=""162.9"" y=""447.2"" class=""st0"" width=""42.4"" height=""6.2""/>
            </g>
            <g>
                <rect x=""120.4"" y=""518.3"" class=""st0"" width=""42.4"" height=""6.2""/>
                <rect x=""162.9"" y=""518.3"" class=""st0"" width=""42.4"" height=""6.2""/>
            </g>
            <circle class=""st0"" cx=""251.4"" cy=""486.6"" r=""15.2""/>
            <g>
                <rect x=""158.7"" y=""234.6"" class=""st0"" width=""3.9"" height=""355""/>
                <rect x=""162.6"" y=""234.6"" class=""st0"" width=""3.9"" height=""355.1""/>
            </g>
        </g>
            <g data-0p=""transform:translate(0%, 0%);"" data-100p=""transform:translate(0%, -5000%);"" data-200p=""transform:translate(0%, 0%);"">
                <path class=""st13"" d=""M162.9,204.3v-37.1c-16.7,0.3-22.1,6.7-24.5,13.2c-2.1,5.7-3.9,23.9-3.9,23.9H162.9z""/>
                <path class=""st14"" d=""M191.3,204.3c0,0-1.9-17.1-3.8-22.5c-2.4-6.7-8.4-14.3-24.5-14.5v37H191.3z""/>
            </g>
            <g data-0p=""transform:translate(0%, 0%);"" data-100p=""transform:translate(0%, -5000%);"" data-200p=""transform:translate(0%, 0%);"">
                <path class=""st15"" d=""M162.9,139.9v-34.3c-6.4,0-12.1,1.4-22.6,34.3H162.9z""/>
                <path class=""st14"" d=""M162.9,139.9v-34.3c5.7-0.2,12.1,1.4,22.6,34.3H162.9z""/>
            </g>



</g>
</svg>

<ul id=""menu"">
    <li data-menuanchor=""firstPage""><a href=""#firstPage"">All</a></li>
    <li data-menuanchor=""secondPage""><a href=""#secondPage"">Graphic</a></li>
    <li data-menuanchor=""3rdPage""><a href=""#3rdPage"">Web</a></li>
    <li data-menuanchor=""4thpage""><a href=""#4thpage"">Marketing</a></li>
    <li data-menuanchor=""5thpage""><a href=""#5thpage"">New Tech</a></li>
    <li data-menuanchor=""6thpage""><a href=""#6thpage"">Consultation</a></li>
    <li data-menuanchor=""7thpage""><a href=""#7thpage"">Take Off</a></li>
</ul>


<div id=""skrollr-body"">
<div id=""fullpage"">
    <div class=""section "" id=""section0"">
        <h1>fullPage.js</h1>
        <p>Create Beautiful Fullscreen Scrolling Websites</p>
        <img src=""./imgs/fullPage.png"" alt=""fullPage"" />
    </div>
    <div class=""section"" id=""section1"">
        <div class=""slide"">
            <div class=""intro"">
                <h1>Create Sliders</h1>
                <p>Not only vertical scrolling but also horizontal scrolling. With fullPage.js you will be able to add horizontal sliders in the most simple way ever.</p>
                <img src=""./imgs/slider.png"" alt=""slider"" />
            </div>

        </div>
        <div class=""slide"">
            <div class=""intro"">
                <img src=""./imgs/1.png"" alt=""simple"" />
                <h1>Simple</h1>
                <p>Easy to use. Configurable and customizable.</p>
            </div>
        </div>
        <div class=""slide"">
            <div class=""intro"">
                <img src=""./imgs/2.png"" alt=""Cool"" />
                <h1>Cool</h1>
                <p>It just looks cool. Impress everybody with a simple and modern web design!</p>
            </div>
        </div>
        <div class=""slide"">
            <div class=""intro"">
                <img src=""./imgs/imgs/3.png"" alt=""Compatible"" />
                <h1>Compatible</h1>
                <p>Working in modern and old browsers too! IE 8 users don't have the fault of using that horrible browser! Lets give them a chance to see your site in a proper way!</p>
            </div>
        </div>
    </div>
    <div class=""section"" id=""section2"">
        <div class=""intro"">
            <h1>Example</h1>
            <p>HTML markup example to define 4 sections.</p>
            <img src=""file:///Users/third/Desktop/skrollr-menu%20plugin_files/imgs/example2.png"" alt=""example"" />
        </div>
    </div>
    <div class=""section"" id=""section3"">
        <div class=""intro"">
            <h1>Working On Tablets</h1>
            <p>
                Designed to fit to different screen sizes as well as tablet and mobile devices.
                <br /><br /><br /><br /><br /><br />
            </p>
        </div>
        <img src=""file:///Users/third/Desktop/skrollr-menu%20plugin_files/imgs/tablets.png"" alt=""tablets"" />
    </div>
    <div class=""section"" id=""section4"">
        <div class=""intro"">
            <h1>Working On Tablets</h1>
            <p>
                Designed to fit to different screen sizes as well as tablet and mobile devices.
                <br /><br /><br /><br /><br /><br />
            </p>
        </div>
        <img src=""file:///Users/third/Desktop/skrollr-menu%20plugin_files/imgs/tablets.png"" alt=""tablets"" />
    </div>
    <div class=""section"" id=""section5"">
        <div class=""intro"">
            <h1>Working On Tablets</h1>
            <p>
                Designed to fit to different screen sizes as well as tablet and mobile devices.
                <br /><br /><br /><br /><br /><br />
            </p>
        </div>
        <img src=""file:///Users/third/Desktop/skrollr-menu%20plugin_files/imgs/tablets.png"" alt=""tablets"" />
    </div>
    <div class=""section"" id=""section5"">
        <div class=""intro"">
            <h1>Working On Tablets</h1>
            <p>
                Designed to fit to different screen sizes as well as tablet and mobile devices.
                <br /><br /><br /><br /><br /><br />
            </p>
        </div>
        <img src=""file:///Users/third/Desktop/skrollr-menu%20plugin_files/imgs/tablets.png"" alt=""tablets"" />
    </div>
</div>

</div>
<link rel=""stylesheet"" type=""text/css"" href=""https://cdnjs.cloudflare.com/ajax/libs/fullPage.js/2.7.8/jquery.fullPage.min.css"" />

<!--[if IE]>
        <script type=""text/javascript"">
             var console = { log: function() {} };
        </script>
    <![endif]-->



<script src=""http://ajax.googleapis.com/ajax/libs/jquery/1.11.1/jquery.min.js""></script>


<!-- This following line is optional. Only necessary if you use the option css3:false and you want to use other easing effects rather than ""linear"", ""swing"" or ""easeInOutCubic"". -->

<script src=""https://cdnjs.cloudflare.com/ajax/libs/fullPage.js/2.7.8/vendors/jquery.easings.min.js""></script>


<!-- This following line is only necessary in the case of using the plugin option `scrollOverflow:true` -->

<script type=""text/javascript"" src=""https://cdnjs.cloudflare.com/ajax/libs/fullPage.js/2.7.8/vendors/jquery.slimscroll.min.js""></script>


<script type=""text/javascript"" src=""https://cdnjs.cloudflare.com/ajax/libs/fullPage.js/2.7.8/jquery.fullPage.min.js""></script>


<!--Skrollr Script-->

<script type=""text/javascript"" src=""file:///Users/third/Desktop/skrollr-master/dist/skrollr.min.js""></script>

<script type=""text/javascript"" src=""https://cdnjs.cloudflare.com/ajax/libs/modernizr/2.8.3/modernizr.min.js""></script>

<script>
      var s = skrollr.init();
</script>


</body>
</html>`
",dkvellin,alvarotrigo
1847,2016-02-24 05:40:25,"Hello @alvarotrigo 
I need to make functionality
In First slide I have  **3 three button** .
on click of each button click event  I want to open   specific  slide,
where and how write code  that make this functionality working
",sagarjethi,alvarotrigo
1831,2016-02-15 09:21:29,"This is not really problem with fullPage.js (@alvarotrigo, I'm a fan of yours, you may close it)
This is a problem with jquery, in case someone finds it that the fullPage is rendering the page really really long, with `windowsHeight = 1603px` or 50px I realized the issue was with Jquery's `$window.height();` This cannot work correctly if you don't have `<!DOCTYPE html>` in your html. Reference: http://viralpatel.net/blogs/jquery-window-height-incorrect/

_Adding it here, thinking it might be useful for others._
",anandchakru,alvarotrigo
1803,2016-01-28 06:56:15,"Hey @alvarotrigo,

I'm using your Pure Version and I saw that you probably forgot to add the method `setAllowScrolling` [setMouseWheelScrolling - L684](https://github.com/alvarotrigo/fullPage.js/blob/master/pure%20javascript%20%28Alpha%29/javascript.fullPage.js#L684) on your revealing module.

This method is public on jQuery Version and works fine on Pure Version also.
",willianjusten,alvarotrigo
1802,2016-01-27 23:31:26,"Can't help you with it. The SASS file was added by @Jhony0311 time ago in [this pull request](https://github.com/alvarotrigo/fullPage.js/pull/962), but I'm not familiar with it.
",alvarotrigo,Jhony0311
1792,2016-01-25 02:47:57,"Hi @alvarotrigo, it's to complicated to implement the continuous mode on pure version? I tried to move the last item to the top, each time that I scroll, but because of use of translate, doesn't work properly.

Do you know another way that I can do?
",willianjusten,alvarotrigo
1723,2015-12-18 10:26:28,"This is not an issue, I just wanted to say thanks @alvarotrigo . I tried implementing the full-page sections functionality myself, and it was horrible. I then tried fullPage.js, and it was a breeze. The library works well (so far, at least) with Foundation, is documented really well, and you seem pretty timely in responding to issues. We don't show our gratitude to open source developers nearly enough, and while I don't have much money at this point to donate, I thought I'd at least share my gratitude.
",neil-s,alvarotrigo
1563,2015-09-30 23:06:44,"First of all my sincere compliments to you for putting together this fantastic plugin!

I am having problems in using the option animateAnchor. If I make use of animateAnchor:false I get stuck on the main page (1st section) and cannot scroll down. What can I do to overcome this?

Can you refer to an implementation in which this option (animateAnchor) is working such that I can see the final result.

Thank you @alvarotrigo 
",GoncaloJsf,alvarotrigo
1530,2015-09-21 14:43:06,"Hi.

Even though I have disabled `fitToSection` and `verticalCentered`, the plugin forces it and it cuts my page (like it is setting section's height to viewportY and adding `overflow: hidden`). How to prevent this?

This is my actual code:



@alvarotrigo, any idea on this?
",archasek,alvarotrigo
1499,2015-09-15 14:30:12,"@adammcarth next version will solve it. 
",alvarotrigo,adammcarth
1340,2015-07-15 10:40:55,"Rebased on master.

@alvarotrigo 
What do you think about it?
",blueyed,alvarotrigo
1198,2015-05-03 15:29:40,"@weiliank why don't you just use fullPage.js without anchors?
",alvarotrigo,weiliank
1109,2015-03-25 15:17:12,"@marcobuettner using `background` to apply an inline color will cause troubles when trying to use any other background property by using CSS.

Feel free to keep using your modification if you prefer it that way.
",alvarotrigo,marcobuettner
920,2014-12-18 04:33:24,"Hey @alvarotrigo,

First off - amazing work here! I've used your script numerous times and it always wows the audience.

Anyways, for a particular page that I'm building, I'm using fullpage.js to present 5 slides/sections. Once the 5 slides have been scrolled through, I'd like the rest of the site (let's call it Slide 6) to return to normal scrolling behavior.

I know this is possible if using a single fullpage section, but what about numerous sections?

Thanks in advance!
- CH
",chalavacs,alvarotrigo
820,2014-11-12 10:15:25,"@alvarotrigo Have you already taken a look on this? :)
Would be nice if you could merge it soon!
",jackmu95,alvarotrigo
818,2014-11-07 22:51:39,"@alvarotrigo First of all thanks for contributing such an awesome plugin.

I am facing an issue wherein when using the Gradient Backgrounds as demonstrated in http://alvarotrigo.com/fullPage/examples/gradientBackgrounds.html the gradient style gets applied correctly to slides nested under a section, however the sections without any slides shows a white background.

**Note: Using `fullPage 2.4.3`**

Attaching here the screenshots showing the problem:

**Gradient Colors Not Applied**
![landing_page_section0](https://cloud.githubusercontent.com/assets/1212458/4961580/3ca4f386-66d0-11e4-9b34-afb9e4e40093.png)

**Gradient Colors Applied**
![scrolled_to_section_1_containing_slides](https://cloud.githubusercontent.com/assets/1212458/4961584/4314f66c-66d0-11e4-854c-ab3409cf7dfa.png)

**Gradient Colors Not Applied**
![scrolled_to_section_2](https://cloud.githubusercontent.com/assets/1212458/4961586/486b6966-66d0-11e4-958c-de2273f81f65.png)

I tried debugging the source code for sometime but could not find the cause behind this problem.

Below is the HTML code I have (sorry I don't have any live website which can help the debugging issue online)



Thanks,
Jignesh
",jignesh-gohel,alvarotrigo
771,2014-10-14 05:28:30,"In the previous version there was a check is first element defined or not.  @alvarotrigo noted (https://github.com/alvarotrigo/fullPage.js/pull/731#issuecomment-56633395) that checking array length looks like better solution and I agree :).

fixes #731, #752
",tkirill,alvarotrigo
666,2016-05-10 13:32:00,"@jackmu95 provide an isolated reproduction of the issue in jsfiddle or codepen.
",alvarotrigo,jackmu95
548,2014-07-05 12:43:12,"Hi @alvarotrigo. I'm trying to make the video fit the full screen dimensions in the first section along with the menu. I'm not sure where to put the javascript code exactly.

This is what it looks like now when I put the html you listed in jsfiddle. Video doesn't play though.

![screen shot 2014-07-05 at 12 26 33](https://cloud.githubusercontent.com/assets/5969321/3486550/b6c840c4-0441-11e4-9976-2dde6970a6d3.png)

This is what it looks like when I put the javascript in the jquery.fullPage.js. The video starts playing but its not full screen and the second section appears to be scrolled up.

![screen shot 2014-07-05 at 12 30 03](https://cloud.githubusercontent.com/assets/5969321/3486553/c00ce8a6-0441-11e4-91fb-b216eae7b79f.png)

I'm not exactly sure where to put the javascript to make the video play automatically and for it to be full sized and not have the second section overlap. 

Your help would be much appreciated
",zakbenjamin,alvarotrigo
494,2014-06-05 22:18:21,"@alvarotrigo fullpage.js is great. Thank you for releasing and supporting it. One problem we are running into is the smoothness of the scroll between sections in IE8. It appears choppy as it moves through sections. Any ideas on how to fix this?

Thanks,
Jordan 
",jda284,alvarotrigo
473,2014-05-24 15:29:17,"@alvarotrigo any feedback on this if it's not good enough to merge?
",milesmatthias,alvarotrigo
388,2014-04-16 10:06:44,"Hey @alvarotrigo,

is it possible to get the horizontally scrolling working by swiping under mobile devices?
",Worstkaes,alvarotrigo
387,2014-04-16 10:05:36,"Hey @alvarotrigo,

I updated these days to your actual Version of Fullpage.js and then I got the bug that my controls for my horizontal scrolling didn't work anymore. Then I changed the following part:



To your old Version of the click event and it works again:


",Worstkaes,alvarotrigo
385,2014-04-16 13:23:25,"Thanks @alvarotrigo I'll make these changes.

Do I close this and make a new pull request when I'm finished?
",kylerberry,alvarotrigo
301,2014-03-17 13:29:22,"Hey @alvarotrigo,

if someone is resizing my page, the onLeave and afterLoad event is firing from this section. Is it possible to deactivate this?
I tried it on my own, but by firing both of them, it's difficult to find the right request. 
",Worstkaes,alvarotrigo
292,2014-03-10 13:58:30,"Hey @alvarotrigo,

once I'm refreshing my site with the anchor-link for example http://mypage.net/#section2 it's not scrolling to the anchor. The site stays on the first section, although I have set the data-anchors and my navigation works fine with the anchors. 
If I click the section in the navi, which is set in the url after the refresh, it's not scrolling to this particular section. If I click another section, it's working. 
Did you ever got this problem?
",Worstkaes,alvarotrigo
256,2014-02-20 18:39:39,"Hey @alvarotrigo,

is it possible to combine the onLeave and afterLoad firing? 
Like on leaving section 1 ""down"" & after loading section 2 -> do something. 
The problem is, that I need something on section 2 only after coming from section 1 and not scrolling from section 3 to 2. 
",Worstkaes,alvarotrigo
245,2014-02-15 17:56:00,"@alvarotrigo 

Is there a way for me to know when the navigation has completed after the initial page load? I know there is the after afterRender() callback but that's triggered before the animation to the slide slide / section has completed.

I'm looking for this I really need to fire some code off once the animation/navigation has completed after the initial visit / page load

Thanks again
",gavsim,alvarotrigo
236,2014-02-12 12:20:17,"Thanks for the new addition of being able to ""jump"" without animating to the anchor in the URL when the page is loaded, I am finding a few issues and a couple of inconsistencies.

In Firefox if I have multiple sections with sub scenes in my page and try to directly go to the 2nd sub scene in the 2nd section it ""jumps"" straight there (no animation) which is great. If I try to do the same but in say the 3rd section and going to the 2nd sub scene it jumps to the first scene in the 3rd section and then animates across...

In other browsers IE/Chrome it always jumps to the first scene in the section and then animates across, is this the expected behaviour or would it be expected to jump directly (no scroll - preferred)

I am looking into the code to try work out a fix, any help @alvarotrigo would be grealy appreciated.

Thanks,
",gavsim,alvarotrigo
222,2014-02-07 10:11:02,"Hi,

We are using this plugin, it's great! One of the requirements our customer has is to not scroll down to the initial section / slide on page load, so it would just ""jump"" straight to that section/slide and scroll as normal when they continued navigating.. 

@alvarotrigo do you have any suggestions on how we might tackle this? I can see where the call to scrollToAnchor() is being made on page load, is there an option to disable the scrolling animation temporary perhaps? Any help is greatly appreciated.
",gavsim,alvarotrigo
182,2014-01-22 04:09:21,"Hi @alvarotrigo, is there a way to deactivate or remove the fullpage init if the browser resizes to a smaller size?  on window resize? 

Love the new additions by the way.
- backgrounds
- tooltips
- slider nav

Awesome!
",informa,alvarotrigo
173,2014-01-23 17:22:17,"I thought this pull request is kind of good. But I haven't test it. Probably wait for comment from @alvarotrigo  before we close it? 
",nicolaisi,alvarotrigo
136,2013-12-20 20:53:09,"@alvarotrigo's reply:

I wouldn't recommend it to you form the UX point of view, but if you still want to do it, I would create a public function inside the plugin with this content. Something like:



And then, i would convert the current addScrollEvent to a public one:   $.fn.fullpage.addScrollEvent = function () { so you can call it from outside the plugin as you call any other method.

Then you would just need to call this new two methods whenever you want.
",adamhairfield,alvarotrigo
136,2013-12-20 20:56:39,"This is great @alvarotrigo, I agree not a good option but it is what the client is looking for. I had one thought though, if I were to do this, on sub slides with longer content, would it remove the functionality to be able to scroll through that content?

The reason we are running into this issue is that on slides with longer content when you get to the bottom it automatically scrolls to the next section once you get to the bottom of the content. (For example: http://trouve.thinkatmosphere.com/#blog).

Is there a better work around for this?
",adamhairfield,alvarotrigo
75,2014-04-17 14:05:28,"The callback has been added in the last version thanks to @alex88.
",alvarotrigo,alex88
65,2013-10-29 00:15:30,"Hi, @alvarotrigo I am getting a script error with fullpage.js

error: Unable to get value of the property 'left': object is null or undefined 

For the most part this doesn't seem to affect anything.
But in IE some times it gets stuck.

Is there anything I need to do? in the init?
",informa,alvarotrigo
