issue_num,datetime,body,login,mention_login
2156,2017-01-09 21:30:08,"@alvarotrigo - OK, will do, thanks. I will upload an example as well. ",etlingfs,alvarotrigo
2156,2017-01-09 21:48:30,@alvarotrigo - description of desired behavior is here: https://github.com/alvarotrigo/fullPage.js/issues/2499,etlingfs,alvarotrigo
2150,2016-08-22 21:42:51,"@timgaines your codepen works as expected to me. Change  `action=""#submitted""` for `action=""submited.php""` to see it working as expected.
",alvarotrigo,timgaines
2149,2016-07-14 12:11:20,"This is a great piece of code. Nice one @alvarotrigo . I too am having a fix to top issue. If the content within the section is too big and i scroll up it fixes to the bottom of the section not the top which makes more sense to a reader. Please assist.
",dilbot,alvarotrigo
2149,2016-07-14 12:20:35,"Thx @alvarotrigo I found a solution on one of your old comments from NiklasLazinbee on Feb 25, but your bigSectionsDestination option aslo works :) Keep up the good work man. D
",dilbot,alvarotrigo
2133,2016-07-05 06:01:20,"hi @vikaskyadav    hello, thanks for writing, hopefully the opinion of the creator of the plugin @alvarotrigo 
",apositivo,vikaskyadav
2118,2016-07-05 10:31:05,"so what should i do if i just want to scroll to one direction, i noticed onLeave method, but return false doesn't work ethier @alvarotrigo 
",vincentism,alvarotrigo
2118,2016-07-05 10:37:24,"I mean if,  on section 2, disable slide down, you can slide up, on the other sections, u can slide both up and down, how to realize it @alvarotrigo 
",vincentism,alvarotrigo
2117,2016-07-18 04:49:43,"@alvarotrigo, looks like this issue still happened on normal form elements, 

for example:
<input type=""submit"" name=""sendbutton"" id=""sendbutton"" class=""sendbutton"" value=""Submit"">

in this case, the button still can not clickable.

plz advise, thx!
",jackyon,alvarotrigo
2117,2016-07-18 09:03:46,"@jackyon provide a reproduction in jsfiddle or codepen.
",alvarotrigo,jackyon
2117,2016-08-18 21:19:05,"@AlexVanderbist  Download the latest fullpage.js 2.8.4
",alvarotrigo,AlexVanderbist
2112,2016-06-23 14:30:53,"@alvarotrigo I think I posted my amended comment above literally as you closed this.

Anyhow, that was the reason I destroyed it using matchMedia, all of the height and table-cell stuff was being imposed which was a little frustrating. I've just overriden it with CSS as necessary.

Would that be your recommended approach or is there an option I am missing?
",RealMakAttak,alvarotrigo
2107,2016-06-20 09:47:23,"Hi @alvarotrigo,

Thank you. I figured it out with your help, again. I know I'm not the most experienced coder in the world, that's why I so much appreciate your help and fast replies.

I wish you all the best,
Chris
",chrisamsterdam1986,alvarotrigo
2079,2016-11-09 16:17:18,"@tduncandesign , i've run in to this problem again, I'll have a look at what you said and see what I can come up with, thanks
",RealMakAttak,tduncandesign
2077,2016-06-07 21:16:48,"@alvarotrigo thank you very much for your quick response. Is there any demo for that which to refer ?
",athimannil,alvarotrigo
2071,2016-06-12 17:59:03,"@NicolasJEngler can you provide a reproduction of the issue in jsfiddle or codepen?
",alvarotrigo,NicolasJEngler
2071,2016-06-12 20:00:10,"@alvarotrigo here it is http://jsbin.com/conasaxuho/edit?html,js,output, but weird enough as it is, I can't seem to reproduce it. It's only happening on my end so I'll assume it has to do with my code in particular.

I'm sorry, unless someone else can say this happens on their end too, forget what I reported.
",NicolasJEngler,alvarotrigo
2071,2016-06-15 18:27:36,"Hi,

@NicolasJEngler  which link you provide its not working on mobile devices properly. 

@alvarotrigo is there any way to disable  `scrollOverflow: true`   on mobile devices? 

Let me know. 

Thanks
",sifulbd,NicolasJEngler
2071,2016-06-15 18:27:36,"Hi,

@NicolasJEngler  which link you provide its not working on mobile devices properly. 

@alvarotrigo is there any way to disable  `scrollOverflow: true`   on mobile devices? 

Let me know. 

Thanks
",sifulbd,alvarotrigo
2071,2016-06-15 19:24:47,"@sifulbd not yet, there's an [open issue](https://github.com/alvarotrigo/fullPage.js/issues/958) about it.
",alvarotrigo,sifulbd
2071,2016-06-16 16:32:30,"@alvarotrigo Any update or salutation? 
",sifulbd,alvarotrigo
2071,2016-06-16 16:34:54,"@sifulbd just follow the issue I linked if you want to be informed of any change regarding it. 
",alvarotrigo,sifulbd
2071,2016-06-16 16:42:45,"@sifulbd check the docs, use the search in the forum or even look on google about it. It has been answer multiple times.
",alvarotrigo,sifulbd
2068,2016-08-30 09:22:35,"@aunruh nop, it seems to be showing a black image when paused before starting it. Reproduction: https://jsfiddle.net/h9o1g2c5/5/

> Isn't it fixed on Youtube side already? 
> Both examples now looks correctly both in Firefox and Chrome.

What do you mean? We are discussing that when pausing a video which was not playing its preview will disappear. 
",alvarotrigo,aunruh
2054,2016-06-28 19:30:41,"@justinferrell probably due to the scroll inertia or your fast scrolling speed. 
Not a big deal in most cases when using the default scrolling speed (700) or the one used in the demo page (1000).
",alvarotrigo,justinferrell
2048,2016-06-13 19:27:03,"@accurate remove the text animations. That might be the cause. 
If you still having the same problem after that come back with a new fiddle without them.
",alvarotrigo,accurate
2048,2016-06-23 17:50:15,"@accurate already reported here https://github.com/alvarotrigo/fullPage.js/issues/2109
Didn't look into it yet.
",alvarotrigo,accurate
2044,2016-05-31 09:06:37,"@Vemon that has nothing to do with the problem. 
",alvarotrigo,Vemon
2044,2016-05-31 09:35:42,"@Vemon the problem can be reproduced without even using `scrollOverflow:true`. Where IScroll is not even necessary. In fact, even when including it you'll still getting the error as you can see [here](http://jsfiddle.net/97tbk/1286/).

Anyways, I've solved it on the `dev` branch and would probably release a new version of fullpage.js soon. 
",alvarotrigo,Vemon
2044,2016-05-31 15:20:34,"@sjaakbanaan  Please add a link to a reproduction in jsfiddle or codepen (no external js or css )
",alvarotrigo,sjaakbanaan
2044,2016-05-31 15:44:35,"@sjaakbanaan you got the wrong order importing the external JS files. Just use `scrolloverflow.js` before fullpage.js.
As said on codepen:

> These scripts will run in this order and before the code in the JavaScript editor. 
",alvarotrigo,sjaakbanaan
2035,2016-06-08 10:40:22,"@martarakoczy yeap, its a pity iScroll.js doesn't seem to be maintained by @cubiq as actively anymore. 
I guess we'll have to keep fixing bugs in the forked version of iScroll.js. 
",alvarotrigo,martarakoczy
2035,2016-10-31 16:04:47,"Hi @alvarotrigo ,

I have a similar problem on my site, where when I view it on my mobile I cannot click the links on the middle of the page, well, basically the links don't work. I have - scrollOverflow set to false.

Using fullpage.js 2.8.7, tried using 2.8.8 and it didn't work. 



For some reason, this link won't work.

Here is the link to the page I am referring to: [http://stevenprinsloo.co.za/portfolio2/#secondPage](url) 
",stevenprinsloo,alvarotrigo
2035,2016-11-08 10:34:55,"@antoinefaddoul can you open a new topic with a link to an isolated reproduction of it (no external css or js) ?
",alvarotrigo,antoinefaddoul
2035,2016-11-15 10:51:05,"@TakahiroHishinuma if you change your buttons for normal text, it works as expected.
This is clearly a iScroll issue and not a fullpage.js one. 
I was able to find [related topics on iScroll about it](https://www.google.co.uk/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=type%3Dsubmit%20iscroll%20issue):
",alvarotrigo,TakahiroHishinuma
2035,2017-03-06 10:32:16,"@Oblik-Design 
I modified scrolloverflow.js. Replace the below

with

[Refer to this link.](http://stackoverflow.com/questions/22330419/submit-button-in-form-doesnt-work-with-iscroll)",TakahiroHishinuma,Oblik-Design
2032,2016-07-25 12:03:36,"@alvarotrigo Any chances to add this in the near future?
",MaciejJanyska,alvarotrigo
2032,2016-08-02 10:26:52,"@MaciejJanyska maybe. 
",alvarotrigo,MaciejJanyska
2020,2016-05-23 09:25:48,"@alvarotrigo okay, I can take a look at this issue and try to fix
",Invizible,alvarotrigo
2015,2016-05-19 18:32:29,"Thanks again, @alvarotrigo for your help :)

Still wondering if there's a way to disable or hide the URL hash changes...?

I'll just add a summary of my solution...  (and here is the page, if anyone is interested in seeing:  http://www.coffeerepublic.com.au/products/cafina/  -  just click on any of the ""Enquire"" buttons to see the anchor working)

Basically, I needed to go through the loop of my ""product detail"" sections that appear above the ""Enquiry"" form section.  While the loop is going, I needed to add an incrementing ""data-anchor"" property to each section.  Once that was incrementing and adding a ""data-anchor=""product-detail-x"" to each one, then I could effectively link to the ""enquiry"" section (data-anchor=""enquiry"").  There was no need for an array of anchors in the ""anchors"" property of the fullpage.js function.

So then because of my floating sticky header, (and the fact that fullpage.js wants to scroll so that the bottom of the anchored section hits the bottom of the viewport) - I needed to add a custom function in the ""afterLoad"" callback:



The enquire section needed a unique ID different than the (data-anchor=""enquiry"") on that section in order for me to run a scrollTop on it.
Also, ""headerHeight"" is obviously a variable that is set higher up - which basically takes a reading on how tall the header is.

I don't know if that will help anyone, but that's what I had to do to get it to work.
",JoshCarey,alvarotrigo
2006,2016-05-11 19:20:18,"@shuhu3 I also used animate.css with fullPage.js - and wanted to have the animations reset upon revisiting a section.

What I ended up doing to reset the animations was in the afterLoad function - use jQuery **clone** to identically duplicate the objects with the class **animated** and then remove / re-append them ( as detailed in this post: [CSS-Tricks: Restart CSS Animation](https://css-tricks.com/restart-css-animation/)

This achieves the desired animation repeat that you're looking for.
",mtbrisc,shuhu3
1984,2016-04-26 16:10:58,"@alvarotrigo right, thanks.
",pabloworks,alvarotrigo
1974,2016-10-28 10:08:58,"@dideriksn that has nothing to do with the title of this topic, but yeah, you can use the option `paddingTop` or just create your own wrapper around your section or slide content and add a margin or padding to it in your css stylesheet.
",alvarotrigo,dideriksn
1964,2016-04-15 07:58:21,"Thank you for your attention. @alvarotrigo 

Yes, you are right.
The iframe I have put inside my web page is not full screen. And, I load the fullpage.js inside the iframe.
Value of the _""display""_ property of the iframe is _""none""_ when the page is loading.
I want to show the iframe after the web page has been loaded.

However, when the page is loaded, the problem appeared：
**1. there is no animation any more**
**2. the ""#fp-nav"" does not appear**

The _firebug_ shows that the program has been blocked at _line_ **2334** in file _jquery.fullPage.js_

See my **live example** at codepen [fullPageBug](http://codepen.io/2016-liyi/pen/Wwzqvw).
",ly2015,alvarotrigo
