issue_num,datetime,body,login,mention_login
2580,2017-03-01 02:22:15,"@rolando Thanks a lot ! `Conda` is useful, my pip works again after installing conda. And it's easy to install scrapy just by `conda install scrapy`. :+1: ",Keleir,rolando
2578,2017-02-21 10:02:12,"Thank you @kmike! I read that sentence, but I misinterpreted the information that it is *only* usable from spiders.

I was now able to close the spider from the `DownloaderMiddleware` using the mechanism from [` scrapy.extensions.closespider.CloseSpider`](https://github.com/scrapy/scrapy/blob/master/scrapy/extensions/closespider.py).

It still raises an error as no `Response` is returned, see [`scrapy.core.downloader.DownloaderMiddlewareManager`]( https://github.com/scrapy/scrapy/blob/master/scrapy/core/downloader/middleware.py#L54), but this doesn't matter:
![image](https://cloud.githubusercontent.com/assets/5816039/23159833/93f19206-f824-11e6-962e-6ca3c30b3f7e.png)

Would be nice if raising `CloseSpider` from middlewares would be supported in future versions though.
",philonor,kmike
2572,2017-02-17 14:46:49,"A good catch, thanks @ashkulz!",kmike,ashkulz
2568,2017-02-22 14:31:04,"@kmike I'm new to this, but in my opinion , a user would get confused if autocomplete shows both options. Then he'd have to look up in the docs.
Hence, my main purpose is that the user should have a smooth experience.",Parth-Vader,kmike
2568,2017-02-22 15:30:51,"@kmike Yeah, that's true. It's always hard to remove things once the project becomes so complex. :stuck_out_tongue: ",Parth-Vader,kmike
2568,2017-02-28 10:49:29,"@djunzu it makes sense, though we tend to keep deprecations for a long time if they don't hurt. From the developer point of view some of the deprecations affect productivity, and some don't. 

I think currently we're following this approach: it is OK to deprecate something in major release X and remove it in major release X+1 (given that they separated by at least half year or a year), but if deprecated path doesn't hurt it can be kept for much longer. ""Deprecated methods will be dropped after three minor releases"" can be more aggressive than the current policy, though more predicatable. I agree that it is good to have policy written down explicitly.",kmike,djunzu
2564,2017-02-14 16:11:17,"Looks good, thanks @elacuesta!",kmike,elacuesta
2563,2017-02-14 14:50:04,"@kmike I think I don't disallowed network access, when I install twisted independence, the error
",driftluo,kmike
2563,2017-02-15 08:51:06,"@Handsome2734 'Py version' displayed in pypi has nothing to do with supported Python versions; source 'Twisted-17.1.0.tar.bz2' file should work fine in Python 3.6. ""Categories"" are also optional - but yeah, it'd be nice for Twisted to update them if they support Python 3.6 (which they are likely support).

As for bz2 support - a good find @rolando! If this is the reason then it is easy to fix for Twisted - just provide .tar.gz source distributions, not only .tar.bz2.",kmike,rolando
2563,2017-02-15 12:37:57,"@rolando @Handsome2734 @kmike I'm sorry to thank you so late. I'm complie Python3.6 by myself , I will try to download bzip2-dev, and then re-compile Python3.6, thanks again ",driftluo,rolando
2563,2017-02-15 12:37:57,"@rolando @Handsome2734 @kmike I'm sorry to thank you so late. I'm complie Python3.6 by myself , I will try to download bzip2-dev, and then re-compile Python3.6, thanks again ",driftluo,kmike
2558,2017-02-13 17:29:59,"Looks good to me. Thanks @kmike!

Le 13 févr. 2017 4:08 PM, ""Mikhail Korobov"" <notifications@github.com> a
écrit :

> I've replaced try/except with explicit version checks and ported code to
> be compatible with Twisted 17+. This should fix #2555
> <https://github.com/scrapy/scrapy/issues/2555>.
>
> Also, we no longer support Ubuntu 12.04, so its tox environment is
> replaced with Ubuntu 14.04 environment (we still don't run it on Travis
> though).
> ------------------------------
> You can view, comment on, or merge this pull request online at:
>
>   https://github.com/scrapy/scrapy/pull/2558
> Commit Summary
>
>    - TST replace Ubuntu 12.04 tox environment with 14.04
>    - fixed tls in Twisted 17+
>
> File Changes
>
>    - *M* scrapy/core/downloader/tls.py
>    <https://github.com/scrapy/scrapy/pull/2558/files#diff-0> (28)
>    - *M* tox.ini <https://github.com/scrapy/scrapy/pull/2558/files#diff-1>
>    (12)
>
> Patch Links:
>
>    - https://github.com/scrapy/scrapy/pull/2558.patch
>    - https://github.com/scrapy/scrapy/pull/2558.diff
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/scrapy/scrapy/pull/2558>, or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AA2GGFZTOL41u-UgT5pBeK6n5APpmZGmks5rcHH1gaJpZM4L_UFR>
> .
>
",redapple,kmike
2556,2017-02-13 18:15:15,Superseded by https://github.com/scrapy/scrapy/pull/2558. Thanks @pawelmhm for the heads up!,kmike,pawelmhm
2555,2017-02-15 00:14:17,"@kmike Glad to help!

@redapple - Looking forward to hearing more about the use-case :).",glyph,kmike
2552,2017-02-09 11:37:28,"aha but it seems like there's something in this specific invalid url I've got there @redapple , because others are raising exception, e.g. 



raises `ValueError: Missing scheme in request url: /aaaa/`
",pawelmhm,redapple
2552,2017-02-16 00:16:52,"@elacuesta urlsplit uses cache, it is likely that's the reason urlsplit is fast in your example.",kmike,elacuesta
2552,2017-02-21 17:08:16,"@elacuesta , `urlsplit` in `Request._set_url` and `urlsplit` in `safe_url_string` may not operate on the same input since `safe_url_string` [converts the URL to Unicode](https://github.com/scrapy/w3lib/blob/f46b4c4140dfd0081d34327d91f496f7a221bed7/w3lib/url.py#L95) beforehand if it's not already.
So you can also try with Unicode input and with bytes input if it makes a difference.",redapple,elacuesta
2549,2017-02-09 10:26:00,"@redapple thanks.
it works for me.",podolskyi,redapple
2546,2017-02-09 16:34:38,Hi @redapple I'd like to work on this issue. I'm new to scrapy so I don't know the workflow i.e. whether we need to be assigned first or we can submit the PR straightaway :),satwikkansal,redapple
2545,2017-02-18 14:30:23,"@kmike I ran the whole test for both python2 and python3.
For `python2`, only `test_proxy_connect.py` ran (among the proxy ones) while no proxy tests for `python3`.

But I, currently, am using a proxy network.Does it affect the test?",Parth-Vader,kmike
2545,2017-02-21 04:18:33,"ping @kmike 
What has to be done next?",Parth-Vader,kmike
2545,2017-02-21 10:04:19,"@kmike Alright, I will take it. 
What is the workflow? Should I make a new branch and then send a PR?",Parth-Vader,kmike
2545,2017-02-23 16:40:05,"Ping @kmike 

Progress till now :- 

- Python 3 support from `mitmproxy` starts from version 0.18.1.

- The library `libmproxy` has changed to `mitproxy` from versions 0.16 and so have `libmproxy.controller` and `libmproxy.proxy`.

- I am successful in running the `test_proxy_connect.py` for python3, although all the 6 tests fail for it.

The tests fail since `libmproxy` has been changed and `controller` and `proxy` have to be replaced.

Now, I'll try to make the tests pass.

",Parth-Vader,kmike
2544,2017-02-08 11:46:51,Great @kmike !,redapple,kmike
2543,2017-02-27 16:03:02,"Merging it, given that https://github.com/scrapy/scrapy/pull/2566 implementation is the same and I had @redapple's +1 for the previous backwards incompatible version.",kmike,redapple
2537,2017-02-07 13:23:01,"@redapple I don't know.. This is a a bug fix, but it is also a big change (e.g. fragments are preserved by default now). Waiting until 1.4 sounds fine to me.",kmike,redapple
2537,2017-02-20 14:38:16,"@redapple right, e.g. fragments are no longer stripped.",kmike,redapple
2535,2017-02-06 11:15:12,"> Does the library require anything special/additional to get installed properly?

I didnt have to install anything, but it seems like some environments are failing to install, so most likely some systems are missing required libraries. Testing for support at runtime may be much safer yes, I'll add that @redapple ",pawelmhm,redapple
2535,2017-02-06 14:24:22,"@pawelmhm , I do not see brotlipy being installed for Python 3.x tests on Travis.",redapple,pawelmhm
2535,2017-02-06 14:45:56,@redapple sorry missed that updated in af802bad14f833178bc4e,pawelmhm,redapple
2535,2017-02-07 09:25:30,@kmike re performance there are good benchmarks and charts here: https://quixdb.github.io/squash-benchmark/#ratio-vs-compression ,pawelmhm,kmike
2535,2017-02-07 11:27:05,@pawelmhm I was more worried about Python wrappers speed,kmike,pawelmhm
2530,2017-02-06 14:17:29,"Hi @redapple, I included some tests. I still have one doubt though. Should scrapy skip proxies based on `no_proxy` env var even for proxies set on `request.meta`? I think users would expect that explicitly setting a proxy in `meta` would override `no_proxy`, but I would like your opinion on this. Thank you!",elacuesta,redapple
2530,2017-02-06 15:43:03,"~What about a setting (like `HTTPPROXY_ENABLED`), allowing to completely disable the middleware? Not sure what should be the default value, though.~

`HTTPPROXY_ENABLED` setting added, please review again @redapple",elacuesta,redapple
2530,2017-02-14 14:58:46,Thanks @elacuesta!,kmike,elacuesta
2528,2017-02-02 21:43:39,"Thanks @redapple, @dangra and @glyph!",kmike,redapple
2527,2017-02-02 14:40:29,Thank you @redapple for the explanation! :D,starrify,redapple
2524,2017-02-01 18:28:39,@redapple thanks for your reply. Something must be wrong with my environment because if I launch it in Docker container (with mounted project root directory) command is visible.,nihn,redapple
2519,2017-02-02 16:15:21,Merging it as per https://github.com/scrapy/scrapy/pull/743#issuecomment-276078468 :) Thanks @redapple!,kmike,redapple
2518,2017-01-30 13:08:09,"@kmike I noticed that too but I don't know where it comes from.

I was able to circumvent the problem by generating a new project. I don't know why but scrapy tends to become buggy when a project holds mutliple spiders. For instance in one project one spider had an `import` problem (library not found) and I wasn't able to run any other spider beacuse of it.
 One also have to use `scrapy genspider`after generating a project because when I copy a spider from another project without using `genspider` it can't find the spider.

Scrapy is a terrific engine but sometimes it's hard to use for soeone who isn't familiar with the innerworkings of it.",fausterjames,kmike
2515,2017-02-01 13:29:10,Would be great @Digenis. Would it make sense?,redapple,Digenis
2513,2017-01-25 10:42:39,"@redapple 
1、There is the only bug in log, and it repeat 268 times.
2、The error happen  when my spider have ran 2 days.
3、if you need I can proive my spider code.",whwq2012,redapple
2513,2017-01-25 10:48:42,"@redapple This is my error log. https://drive.google.com/open?id=0B7iXisqaWzlENHFjT2ZHQzlOY0k
The log contain two type of error, one is the twisted error, another is redis auth error. ",whwq2012,redapple
2513,2017-01-26 11:00:03,"@redapple OK, I try to use LOG_LEVEL=DEBUG. But please give me some time. Because my server have no transfer until next month. I will run spider in 2.1. About 2.3~2.6. I will you send you log",whwq2012,redapple
2513,2017-01-26 11:10:50,"@redapple it means February 1st, February 3rd, February 6th. Sorry My English is poor",whwq2012,redapple
2513,2017-02-10 14:22:20,@redapple here is log. https://drive.google.com/file/d/0B7iXisqaWzlEZEd6dTlSSlNqS1U/view?usp=sharing,whwq2012,redapple
2512,2017-01-25 13:40:58,Thanks @fladi ,redapple,fladi
2510,2017-02-06 19:57:49,Looks good! Thanks @elacuesta and @voith.,kmike,elacuesta
2510,2017-02-08 17:30:29,Thanks @elacuesta ,redapple,elacuesta
2509,2017-02-08 07:13:49,Thanks @rolando!,kmike,rolando
2509,2017-02-08 11:15:04,"Thanks @rolando !
I tested with scrapy-djangoitem as described in https://github.com/scrapy-plugins/scrapy-djangoitem/issues/18#issue-202632911 and it worked fine.",redapple,rolando
2507,2017-01-23 12:04:04,Thanks @eLRuLL!,kmike,eLRuLL
2505,2017-01-20 16:45:04,"thanks @Digenis , I'll make the proposed change sometime today",bernardotorres,Digenis
2505,2017-01-21 11:36:25,"@Digenis thanks, just to be sure, can you comment on which line you'd like me to document? ",bernardotorres,Digenis
2505,2017-02-15 23:55:18,"@Digenis - you wrote

> I tried using it for Microsoft's FTP server and it didn't work.

How did it manifest? Was `.files` empty or incorrect, or was the whole response failed with an exception? How did it work before this PR? Sorry for stupid questions :)",kmike,Digenis
