issue_num,datetime,body,login,mention_login
8047,2017-03-13 15:00:29,"@timvandermeij, I guess we need to reset state somehow. At the https://github.com/mozilla/pdf.js/blob/4e3e97be8eafede8637eff749282af609661b88f/src/core/document.js#L236 we just place annotation operator list in the same queue. I would say `beginAnnotation` will be best place to reset state. It can be done by checking all properties and their default value. Alternative will be to add e.g. `beginContent`/`endContent` commands for main content and perform save/restore there.",yurydelendik,timvandermeij
8047,2017-03-23 21:35:52,"If the patch above does resolve the issue, then I'm fine with this solution as it's kept minimal.

@yurydelendik Is this also what you had in mind?",timvandermeij,yurydelendik
8046,2017-02-08 22:50:30,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 0

Live output at: http://54.215.176.217:8877/5aa9ad70930b6a4/output.txt",pdfjsbot,yurydelendik
8046,2017-02-09 18:31:54,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://107.21.233.14:8877/bc1ef7eae0847bb/output.txt",pdfjsbot,yurydelendik
8046,2017-02-09 18:31:55,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_test** from @yurydelendik received. Current queue size: 0

Live output at: http://54.215.176.217:8877/a81b778949e5c1f/output.txt",pdfjsbot,yurydelendik
8041,2017-02-07 22:52:47,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/e83366fa3a32027/output.txt",pdfjsbot,timvandermeij
8041,2017-02-07 22:55:31,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://54.215.176.217:8877/be70593448bc7f4/output.txt",pdfjsbot,timvandermeij
8041,2017-02-07 23:04:13,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/26e9470affa0be1/output.txt",pdfjsbot,timvandermeij
8040,2017-02-07 22:15:56,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/5fa2566ca749cdc/output.txt",pdfjsbot,timvandermeij
8039,2017-02-07 17:54:38,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 0

Live output at: http://54.215.176.217:8877/00b828bbfc92caf/output.txt",pdfjsbot,yurydelendik
8036,2017-02-07 09:51:03,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://54.215.176.217:8877/b69e35d4250f76f/output.txt",pdfjsbot,Snuffleupagus
8035,2017-02-06 22:06:56,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/2fb002271bb4396/output.txt",pdfjsbot,timvandermeij
8035,2017-02-06 22:09:51,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://54.215.176.217:8877/c7415f46ddda37c/output.txt",pdfjsbot,timvandermeij
8028,2017-02-05 12:47:03,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/7598650928575a8/output.txt",pdfjsbot,Snuffleupagus
8028,2017-02-05 12:47:04,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://54.215.176.217:8877/2b5ef7371a8a39e/output.txt",pdfjsbot,Snuffleupagus
8028,2017-02-06 21:01:26,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/a8413afcb9d25e1/output.txt",pdfjsbot,timvandermeij
8027,2017-02-05 10:32:24,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/6adcd9dafe0714c/output.txt",pdfjsbot,Snuffleupagus
8024,2017-02-18 20:28:37,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 1

Live output at: http://107.21.233.14:8877/5331404fbf76d12/output.txt",pdfjsbot,timvandermeij
8023,2017-02-04 00:32:32,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_preview** from @yurydelendik received. Current queue size: 0

Live output at: http://54.215.176.217:8877/1b531cbc8285caa/output.txt",pdfjsbot,yurydelendik
8021,2017-02-02 23:47:04,"#### From: Bot.io (Linux m4)

----

# Received

Command **cmd_lint** from @brendandahl received. Current queue size: 0

Live output at: http://54.67.70.0:8877/6df5d8f273dde8d/output.txt",pdfjsbot,brendandahl
8021,2017-02-02 23:49:18,"#### From: Bot.io (Linux m4)

----

# Received

Command **cmd_lint** from @brendandahl received. Current queue size: 0

Live output at: http://54.67.70.0:8877/7437e1d247d7c8e/output.txt",pdfjsbot,brendandahl
8021,2017-02-04 02:21:13,"#### From: Bot.io (Linux m4)

----

# Received

Command **cmd_fonttest** from @brendandahl received. Current queue size: 0

Live output at: http://54.67.70.0:8877/ea24a1c4453801a/output.txt",pdfjsbot,brendandahl
8021,2017-02-04 02:23:09,"#### From: Bot.io (Linux m4)

----

# Received

Command **cmd_fonttest** from @brendandahl received. Current queue size: 0

Live output at: http://54.67.70.0:8877/21b0817769c38f4/output.txt",pdfjsbot,brendandahl
8021,2017-02-04 02:33:51,"#### From: Bot.io (Linux m4)

----

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://54.67.70.0:8877/e2bb440e3cbe90e/output.txt",pdfjsbot,brendandahl
8021,2017-02-04 02:38:48,"#### From: Bot.io (Linux m4)

----

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://54.67.70.0:8877/ec95f094983305b/output.txt",pdfjsbot,brendandahl
8021,2017-02-04 02:42:20,"#### From: Bot.io (Linux m4)

----

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://54.67.70.0:8877/f74e755087f7aa2/output.txt",pdfjsbot,brendandahl
8021,2017-02-07 21:22:49,"#### From: Bot.io (Linux m4)

----

# Received

Command **cmd_makeref** from @brendandahl received. Current queue size: 0

Live output at: http://54.67.70.0:8877/8dfa669e99329d4/output.txt",pdfjsbot,brendandahl
8021,2017-02-07 23:18:59,"#### From: Bot.io (Linux m4)

----

# Received

Command **cmd_makeref** from @brendandahl received. Current queue size: 0

Live output at: http://54.67.70.0:8877/ee7bda529d33fc1/output.txt",pdfjsbot,brendandahl
8021,2017-02-08 01:29:38,"#### From: Bot.io (Linux m4)

----

# Received

Command **cmd_makeref** from @brendandahl received. Current queue size: 0

Live output at: http://54.67.70.0:8877/8702a0d42e47c79/output.txt",pdfjsbot,brendandahl
8021,2017-02-08 02:00:14,"#### From: Bot.io (Linux m4)

----

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://54.67.70.0:8877/f2969f20b43c2b3/output.txt",pdfjsbot,brendandahl
8021,2017-02-08 18:49:48,"#### From: Bot.io (Linux m4)

----

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://54.67.70.0:8877/7be996aa8e580b9/output.txt",pdfjsbot,brendandahl
8021,2017-03-11 14:18:08,@brendandahl How is this work going? Will we be able to use the new Linux bot soon or are there open issues with it?,timvandermeij,brendandahl
8016,2017-02-01 10:53:07,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/1feb30079001e83/output.txt",pdfjsbot,Snuffleupagus
8016,2017-02-01 22:04:35,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/5cc7ad85df492d7/output.txt",pdfjsbot,timvandermeij
8012,2017-01-31 00:10:57,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_lint** from @brendandahl received. Current queue size: 0

Live output at: http://54.193.71.180:8877/3111e226cbb106a/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 00:45:26,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_lint** from @brendandahl received. Current queue size: 0

Live output at: http://54.193.71.180:8877/f0cbfbe340c01e9/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 01:03:16,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_lint** from @brendandahl received. Current queue size: 0

Live output at: http://54.193.71.180:8877/af006d02fe0fd1f/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 01:17:53,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_lint** from @brendandahl received. Current queue size: 0

Live output at: http://54.193.71.180:8877/3e2ac5f4427427c/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 01:34:28,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://54.193.71.180:8877/b86a7ac1c159c44/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 01:46:21,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://54.193.71.180:8877/f7ae41762ea7f32/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 02:51:30,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_fonttest** from @brendandahl received. Current queue size: 0

Live output at: http://54.193.71.180:8877/24e11005ac1cf8a/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 03:05:00,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_fonttest** from @brendandahl received. Current queue size: 0

Live output at: http://54.193.71.180:8877/6916c41552b3d8f/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 03:14:26,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_fonttest** from @brendandahl received. Current queue size: 0

Live output at: http://54.193.71.180:8877/092c19a45a4538a/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 03:17:26,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_makeref** from @brendandahl received. Current queue size: 0

Live output at: http://54.193.71.180:8877/0c6af2488d910db/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 17:12:43,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://54.193.71.180:8877/369e9f1dcc31a8c/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 21:48:18,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_unittest** from @brendandahl received. Current queue size: 0

Live output at: http://54.193.71.180:8877/f4d848fd5740248/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 22:38:54,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://54.215.176.217:8877/b2037a3f9be6ecb/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 23:20:00,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_makeref** from @brendandahl received. Current queue size: 0

Live output at: http://54.215.176.217:8877/7948bc663008993/output.txt",pdfjsbot,brendandahl
8012,2017-01-31 23:50:01,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://54.215.176.217:8877/d305ee2a95b2277/output.txt",pdfjsbot,brendandahl
8012,2017-02-01 00:42:02,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_test** from @brendandahl received. Current queue size: 0

Live output at: http://54.215.176.217:8877/364ff62c4f40ef6/output.txt",pdfjsbot,brendandahl
8012,2017-02-01 22:00:34,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_lint** from @brendandahl received. Current queue size: 1

Live output at: http://54.215.176.217:8877/17e2d469a8f6193/output.txt",pdfjsbot,brendandahl
8012,2017-02-01 22:12:20,New bot is being used by default now. @Snuffleupagus @timvandermeij let me know if you have issues.,brendandahl,Snuffleupagus
8012,2017-02-01 22:12:20,New bot is being used by default now. @Snuffleupagus @timvandermeij let me know if you have issues.,brendandahl,timvandermeij
8012,2017-02-01 22:17:52,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://54.215.176.217:8877/bc29ea4632cc8f3/output.txt",pdfjsbot,timvandermeij
8012,2017-02-02 18:12:04,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_preview** from @brendandahl received. Current queue size: 0

Live output at: http://54.215.176.217:8877/fa0efd11742e6bc/output.txt",pdfjsbot,brendandahl
8004,2017-01-29 19:32:10,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.22.172.223:8877/8a62290ed8bde6b/output.txt",pdfjsbot,timvandermeij
8004,2017-01-29 20:05:41,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_makeref** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/7f91119b67e08f3/output.txt",pdfjsbot,timvandermeij
8003,2017-01-28 10:45:27,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_test** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/4776accbedc691d/output.txt",pdfjsbot,Snuffleupagus
8003,2017-01-29 20:39:01,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_preview** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/a1809562058d16d/output.txt",pdfjsbot,timvandermeij
8003,2017-01-29 20:42:18,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_test** from @timvandermeij received. Current queue size: 0

Live output at: http://107.21.233.14:8877/2463158b87e2451/output.txt",pdfjsbot,timvandermeij
8002,2017-02-06 13:47:36,"Thank you for the patch.

It's very good step, but I think to make it work we need to change a factory to return {canvas, context} pair instead to make it work for node's canvas. @mukulmishra18, would you like to follow up?",yurydelendik,mukulmishra18
8002,2017-02-06 14:45:27,"@yurydelendik, @Snuffleupagus, @timvandermeij thanks for your reviews and help. You all are very supportive and cooperative, i learned a lot from all of you. I definitely wants to continue, please guide me what i have to do.",mukulmishra18,yurydelendik
7995,2017-01-25 11:51:24,"#### From: Bot.io (Linux)

----

# Received

Command **cmd_preview** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.21.233.14:8877/52b061ce67debd8/output.txt",pdfjsbot,Snuffleupagus
7995,2017-01-27 18:08:44,"#### From: Bot.io (Windows)

----

# Received

Command **cmd_lint** from @Snuffleupagus received. Current queue size: 0

Live output at: http://107.22.172.223:8877/c9dd221476816c9/output.txt",pdfjsbot,Snuffleupagus
7993,2017-01-30 21:45:24,You cannot add attachments here using e-mail. You either have to upload them here directly using the GitHub website or just e-mail them directly to @Rob--W.,timvandermeij,Rob--W
