issue_num,datetime,body,login,mention_login
380,2015-06-04 18:03:19,"I'm concerned about becoming a bottleneck for future work on Sovereign. I'd like to move the project to the https://github.com/sovereign organization that @lukecyca grabbed a while ago, and in the process add some other maintainers who can push changes to `master` without waiting for my approval.

Right now, @lukecyca is the only other maintainer, and he's also quite busy. I'd like to invite @neuhaus, @ariddell, @synchrone, @jplock, @lvillani and whoever else would like to put their hands up to join as maintainers.

Sound good? Any objections?
",al3x,neuhaus
380,2015-06-04 20:09:53,"Thumbs up from me!

-Sven

> Am 04.06.2015 um 20:03 schrieb Alex Payne notifications@github.com:
> 
> I'm concerned about becoming a bottleneck for future work on Sovereign. I'd like to move the project to the https://github.com/sovereign organization that @lukecyca grabbed a while ago, and in the process add some other maintainers who can push changes to master without waiting for my approval.
> 
> Right now, @lukecyca is the only other maintainer, and he's also quite busy. I'd like to invite @neuhaus, @ariddell, @synchrone, @jplock, @lvillani and whoever else would like to put their hands up to join as maintainers.
> 
> Sound good? Any objections?
> 
> —
> Reply to this email directly or view it on GitHub.
",neuhaus,synchrone
380,2015-06-04 20:09:53,"Thumbs up from me!

-Sven

> Am 04.06.2015 um 20:03 schrieb Alex Payne notifications@github.com:
> 
> I'm concerned about becoming a bottleneck for future work on Sovereign. I'd like to move the project to the https://github.com/sovereign organization that @lukecyca grabbed a while ago, and in the process add some other maintainers who can push changes to master without waiting for my approval.
> 
> Right now, @lukecyca is the only other maintainer, and he's also quite busy. I'd like to invite @neuhaus, @ariddell, @synchrone, @jplock, @lvillani and whoever else would like to put their hands up to join as maintainers.
> 
> Sound good? Any objections?
> 
> —
> Reply to this email directly or view it on GitHub.
",neuhaus,ariddell
380,2015-06-04 20:09:53,"Thumbs up from me!

-Sven

> Am 04.06.2015 um 20:03 schrieb Alex Payne notifications@github.com:
> 
> I'm concerned about becoming a bottleneck for future work on Sovereign. I'd like to move the project to the https://github.com/sovereign organization that @lukecyca grabbed a while ago, and in the process add some other maintainers who can push changes to master without waiting for my approval.
> 
> Right now, @lukecyca is the only other maintainer, and he's also quite busy. I'd like to invite @neuhaus, @ariddell, @synchrone, @jplock, @lvillani and whoever else would like to put their hands up to join as maintainers.
> 
> Sound good? Any objections?
> 
> —
> Reply to this email directly or view it on GitHub.
",neuhaus,lvillani
380,2015-06-04 20:09:53,"Thumbs up from me!

-Sven

> Am 04.06.2015 um 20:03 schrieb Alex Payne notifications@github.com:
> 
> I'm concerned about becoming a bottleneck for future work on Sovereign. I'd like to move the project to the https://github.com/sovereign organization that @lukecyca grabbed a while ago, and in the process add some other maintainers who can push changes to master without waiting for my approval.
> 
> Right now, @lukecyca is the only other maintainer, and he's also quite busy. I'd like to invite @neuhaus, @ariddell, @synchrone, @jplock, @lvillani and whoever else would like to put their hands up to join as maintainers.
> 
> Sound good? Any objections?
> 
> —
> Reply to this email directly or view it on GitHub.
",neuhaus,neuhaus
380,2015-06-04 20:12:23,"Let's use this opportunity to set up some guidelines for everything that is added to the master branch. 
My suggestion: Commits should be tested on Debian stable and Ubuntu LTS.

-Sven

> Am 04.06.2015 um 20:03 schrieb Alex Payne notifications@github.com:
> 
> I'm concerned about becoming a bottleneck for future work on Sovereign. I'd like to move the project to the https://github.com/sovereign organization that @lukecyca grabbed a while ago, and in the process add some other maintainers who can push changes to master without waiting for my approval.
> 
> Right now, @lukecyca is the only other maintainer, and he's also quite busy. I'd like to invite @neuhaus, @ariddell, @synchrone, @jplock, @lvillani and whoever else would like to put their hands up to join as maintainers.
> 
> Sound good? Any objections?
> 
> —
> Reply to this email directly or view it on GitHub.
",neuhaus,synchrone
380,2015-06-04 20:12:23,"Let's use this opportunity to set up some guidelines for everything that is added to the master branch. 
My suggestion: Commits should be tested on Debian stable and Ubuntu LTS.

-Sven

> Am 04.06.2015 um 20:03 schrieb Alex Payne notifications@github.com:
> 
> I'm concerned about becoming a bottleneck for future work on Sovereign. I'd like to move the project to the https://github.com/sovereign organization that @lukecyca grabbed a while ago, and in the process add some other maintainers who can push changes to master without waiting for my approval.
> 
> Right now, @lukecyca is the only other maintainer, and he's also quite busy. I'd like to invite @neuhaus, @ariddell, @synchrone, @jplock, @lvillani and whoever else would like to put their hands up to join as maintainers.
> 
> Sound good? Any objections?
> 
> —
> Reply to this email directly or view it on GitHub.
",neuhaus,ariddell
380,2015-06-04 20:12:23,"Let's use this opportunity to set up some guidelines for everything that is added to the master branch. 
My suggestion: Commits should be tested on Debian stable and Ubuntu LTS.

-Sven

> Am 04.06.2015 um 20:03 schrieb Alex Payne notifications@github.com:
> 
> I'm concerned about becoming a bottleneck for future work on Sovereign. I'd like to move the project to the https://github.com/sovereign organization that @lukecyca grabbed a while ago, and in the process add some other maintainers who can push changes to master without waiting for my approval.
> 
> Right now, @lukecyca is the only other maintainer, and he's also quite busy. I'd like to invite @neuhaus, @ariddell, @synchrone, @jplock, @lvillani and whoever else would like to put their hands up to join as maintainers.
> 
> Sound good? Any objections?
> 
> —
> Reply to this email directly or view it on GitHub.
",neuhaus,lvillani
380,2016-02-09 14:21:12,"If @mikeashley is interested in commit privilege, I think he deserves it by now :-)
",neuhaus,mikeashley
345,2015-01-21 08:58:47,"@al3x @jlund @boothead @lukecyca @jplock @lvillani , please review the changes, hope this will help. 
Thanks
- Install the iptables-persistent to save the iptables rule instead of adding it to the rc.local
- Get the result of iptables -L -v command and register the result so that we can add and save the iptables rules if it doesn't have them already
- Instead of copy the rc.local as template, adding the dnsmasq service's restart line in it becasue may be there are another lines in it and accidently the provided template overwrite those lines on the production server
- Change the prompt message 
",arbabnazar,lukecyca
345,2015-01-21 08:58:47,"@al3x @jlund @boothead @lukecyca @jplock @lvillani , please review the changes, hope this will help. 
Thanks
- Install the iptables-persistent to save the iptables rule instead of adding it to the rc.local
- Get the result of iptables -L -v command and register the result so that we can add and save the iptables rules if it doesn't have them already
- Instead of copy the rc.local as template, adding the dnsmasq service's restart line in it becasue may be there are another lines in it and accidently the provided template overwrite those lines on the production server
- Change the prompt message 
",arbabnazar,boothead
345,2015-01-21 08:58:47,"@al3x @jlund @boothead @lukecyca @jplock @lvillani , please review the changes, hope this will help. 
Thanks
- Install the iptables-persistent to save the iptables rule instead of adding it to the rc.local
- Get the result of iptables -L -v command and register the result so that we can add and save the iptables rules if it doesn't have them already
- Instead of copy the rc.local as template, adding the dnsmasq service's restart line in it becasue may be there are another lines in it and accidently the provided template overwrite those lines on the production server
- Change the prompt message 
",arbabnazar,jlund
345,2015-01-21 08:58:47,"@al3x @jlund @boothead @lukecyca @jplock @lvillani , please review the changes, hope this will help. 
Thanks
- Install the iptables-persistent to save the iptables rule instead of adding it to the rc.local
- Get the result of iptables -L -v command and register the result so that we can add and save the iptables rules if it doesn't have them already
- Instead of copy the rc.local as template, adding the dnsmasq service's restart line in it becasue may be there are another lines in it and accidently the provided template overwrite those lines on the production server
- Change the prompt message 
",arbabnazar,jplock
345,2015-01-21 08:58:47,"@al3x @jlund @boothead @lukecyca @jplock @lvillani , please review the changes, hope this will help. 
Thanks
- Install the iptables-persistent to save the iptables rule instead of adding it to the rc.local
- Get the result of iptables -L -v command and register the result so that we can add and save the iptables rules if it doesn't have them already
- Instead of copy the rc.local as template, adding the dnsmasq service's restart line in it becasue may be there are another lines in it and accidently the provided template overwrite those lines on the production server
- Change the prompt message 
",arbabnazar,lvillani
345,2015-01-21 08:58:47,"@al3x @jlund @boothead @lukecyca @jplock @lvillani , please review the changes, hope this will help. 
Thanks
- Install the iptables-persistent to save the iptables rule instead of adding it to the rc.local
- Get the result of iptables -L -v command and register the result so that we can add and save the iptables rules if it doesn't have them already
- Instead of copy the rc.local as template, adding the dnsmasq service's restart line in it becasue may be there are another lines in it and accidently the provided template overwrite those lines on the production server
- Change the prompt message 
",arbabnazar,al3x
339,2015-01-15 17:18:26,"couldnt get the @openssh.com ciphers to work with the default openssh packaged with my debian on the VPS so i trimmed the cipherlist to those included with it.

I can incldue a commented out line with the new recommendations in the defautls var for an easy switch though.
",fengor,openssh
332,2014-11-13 03:42:21,"On fresh installs of Debian 7.6, the current order of steps will lock you
out of SSH. This change will enable UFW only after creating firewall rules for http, https, ssh,
and DNS. Fix comes from @Debugreality in issue #303:
",apsanz,Debugreality
330,2014-11-10 17:26:45,"Sorry this looks like it as a duplicate of issue #303. I am not sure why that issue was close because it still happening in the master. Can I submit a pull request with @Debugreality's fix? 
",apsanz,Debugreality
328,2014-11-08 20:14:08,"So what we need is to, as @al3x pointed out, actually begin splitting up Sovereign into separate modules the can be used individually or as part of a ""Sovereign Package"". That last part is the hard part to figure out, and @PiPeep had some suggestions (see his comments there).
",taoeffect,PiPeep
328,2014-11-08 20:14:08,"So what we need is to, as @al3x pointed out, actually begin splitting up Sovereign into separate modules the can be used individually or as part of a ""Sovereign Package"". That last part is the hard part to figure out, and @PiPeep had some suggestions (see his comments there).
",taoeffect,al3x
309,2015-01-15 16:57:41,"Would like to merge a PR that uses the option @malvim suggested.
",al3x,malvim
306,2014-10-18 06:50:36,"I believe that @neuhaus has corrected many issues with getting Sovereign running on Ubuntu 14.04. He'd be the best person to check with.
",the-solipsist,neuhaus
306,2014-10-18 19:19:53,"## I'm not running Ubuntu 12.04 anywhere, so I can't really support it. If you have concrete issues I can try to help though.

Von unterwegs

> Am 18.10.2014 um 08:50 schrieb the-solipsist notifications@github.com:
> 
> I believe that @neuhaus has corrected many issues with getting Sovereign running on Ubuntu 14.04. He'd be the best person to check with.
> 
> —
> Reply to this email directly or view it on GitHub.
",neuhaus,neuhaus
293,2014-08-16 17:54:54,"The two `python3` commands in the README for generating password hashes don't seem to be working. I'm using Python 3.3.2 on OS X. When I try them with ""password"", the first one gives just a salt (I think). The second one crashes.



@ariddell, it looks like you worked on these commands. Could you have a look and let me know if I'm doing something wrong?

Also, it would be good to use `getpass` so that users aren't compelled to leave their password cleartext in their bash history! Something like:


",lukecyca,ariddell
239,2014-05-09 22:20:16,"Hi @al3x,

  Here is my submission for Newebe (more infos here: #228).
It sets up three daemons:
- Newebe: a Python program that runs the Newebe instance.
- CouchDB: The database used by Newebe.
- Supervisor: a process manager in Python that manages the Newebe daemon.

It adds a configuration to Apache2: 
- a reverse proxy between newebe.{{soevereign_domain}}:443 and localhost:8282.

I hope everything is ok. Tell me if I must change something.

Regards,

Frank
",gelnior,al3x
224,2014-04-18 13:52:48,"fixes #156 by adding the -L flag, as suggested by @ventolin
",nstanke,ventolin
218,2014-04-11 00:10:41,"@PajamaSoft If your main account (named ""deploy"" by default) has sudo privileges you should be able to do `sudo su` and get in. Other than that I'm not sure.

@nstanke The error in the roundcube logs doesn't seem too helpful – just the following repeated several time:


",jgillman,PajamaSoft
217,2014-04-10 00:48:05,"While playing around with #216, I had set up the jessie repo and accidentally tried to run the playbooks.  This breaks all sorts of stuff since the packages are so much newer in jessie.  To prevent the playbooks from breaking for other people, I was thinking of locking in the specific apt versions of all of the packages (especially for things like roundcube).  Then we can upgrade them later on without fear that a rouge repo will break things.

Thoughts?  /cc @lukecyca @al3x 
",jplock,lukecyca
217,2014-04-10 00:48:05,"While playing around with #216, I had set up the jessie repo and accidentally tried to run the playbooks.  This breaks all sorts of stuff since the packages are so much newer in jessie.  To prevent the playbooks from breaking for other people, I was thinking of locking in the specific apt versions of all of the packages (especially for things like roundcube).  Then we can upgrade them later on without fear that a rouge repo will break things.

Thoughts?  /cc @lukecyca @al3x 
",jplock,al3x
216,2014-04-09 15:57:34,"The one issue I see with doing this though is if we add the jessie repo, its going to want to install a lot of packages from there instead of preferring the wheezy versions.

@lukecyca or @al3x, any opinions?
",jplock,lukecyca
216,2014-04-09 15:57:34,"The one issue I see with doing this though is if we add the jessie repo, its going to want to install a lot of packages from there instead of preferring the wheezy versions.

@lukecyca or @al3x, any opinions?
",jplock,al3x
216,2014-04-09 17:24:27,"Maybe it's time to roll forward a release of Debian? Sovereign is coming up on a year old in several months.

## 

Alex Payne

> On Apr 9, 2014, at 8:57, Justin Plock notifications@github.com wrote:
> 
> The one issue I see with doing this though is if we add the jessie repo, its going to want to install a lot of packages from there instead of preferring the wheezy versions.
> 
> @lukecyca or @al3x, any opinions?
> 
> —
> Reply to this email directly or view it on GitHub.
",al3x,lukecyca
216,2014-04-09 17:24:27,"Maybe it's time to roll forward a release of Debian? Sovereign is coming up on a year old in several months.

## 

Alex Payne

> On Apr 9, 2014, at 8:57, Justin Plock notifications@github.com wrote:
> 
> The one issue I see with doing this though is if we add the jessie repo, its going to want to install a lot of packages from there instead of preferring the wheezy versions.
> 
> @lukecyca or @al3x, any opinions?
> 
> —
> Reply to this email directly or view it on GitHub.
",al3x,al3x
207,2014-03-30 14:25:11,"libpam-dev didn't exist for some people so switching to libpam0g-dev instead.  This should fix the issue @nstanke was having on #199
",jplock,nstanke
200,2014-03-29 14:36:38,"@al3x or @lukecyca, is this something we want to do, or just continue using the certificates as we are today?
",jplock,lukecyca
200,2014-03-29 14:36:38,"@al3x or @lukecyca, is this something we want to do, or just continue using the certificates as we are today?
",jplock,al3x
195,2014-03-27 22:58:41,"Looks like good work, and 2FA is something we really need. I’m not crazy about relying on a third-party cloud-based service to do it though. Seems antithetical to sovereign.

I’d much prefer to do this using the google auth pam module, which is compatible with a variety of smart-phone tokens (including Google Authenticator) as well as hardware tokens (such as from [Feitian](http://www.ftsafe.com/product/otp)). I’ve been using this setup for years (not with sovereign, though).

I’ll let @al3x make the call on this.
",lukecyca,al3x
184,2014-03-09 23:07:13,"I'll just mention that plain IMAP login isn't working for me either, but that might be a separate issue, since this is the first time I'm trying and I might be trying wrong credentials (user field with/out `@example.com` etc.)

Also, @jplock's recent commit 1bd900bfae touched some of the roundcube user/pass stuff, might it be related?
",yuvadm,example
137,2014-05-29 13:13:41,"@knitatoms  that's really helpful. It's a pain for ZNC as well. I'd welcome adding the mkpasswd trick to the docs.
",ariddell,knitatoms
116,2014-01-17 01:57:27,"@jplock apparently ran into this issue simply from a reboot. Perhaps we need to look into preventing services from starting at boot, and rather wait until the playbook mounts the encfs again.
",lukecyca,jplock
110,2013-12-29 00:27:39,"I’m keen to integrate with Galaxy.

Sovereign is gaining new functionality at a good rate, and we really need a better way for users to pick and choose the functionality they want. Right now this is accomplished by commenting out roles, but Galaxy is a prettier solution.

We also have talked about dockerizing our various components. @knitatoms, how would Galaxy affect this effort?
",lukecyca,knitatoms
99,2014-06-27 00:30:22,"@knitatoms The Ansible PR you linked to back in February has now been closed. Any chance we'll see your Docker work?
",al3x,knitatoms
98,2014-01-06 03:35:37,"Fixed by @markpasc in #124.
",lukecyca,markpasc
97,2013-11-29 03:26:50,"@PajamaSoft Your playbook seems great, but it seems like we've got 90% of it in Sovereign already. Was there anything in particular that you did in your playbook that was missing from what we've got here?
",al3x,PajamaSoft
97,2013-12-17 20:51:14,"- We got logwatch in #102.
- Unattended Upgrades has an open issue already: #92 (contribution welcome)

@PajamaSoft: I like your suggestion of providing a means to bootstrap the deploy user, and also to set the timezone. If it can slim down the manual steps in the README, that would be great. Please submit a PR if you’re so inclined. The common role is indeed where those would belong.

@stephenjamieson: `ossec` would be awesome. If you’re interested in working on that, open a new issue for discussion, or just submit a PR.

@pdebruic: I believe everything else is already in Sovereign. Have I missed anything?
",lukecyca,PajamaSoft
90,2013-11-14 16:41:59,"@PajamaSoft did pulling the latest changes fix this for you?
",lukecyca,PajamaSoft
90,2013-11-14 16:47:24,"I will have to try this evening, as I'm only on iPad during the day while at work. But I am hopeful it will work and I'll let you know. Thanks!

—Rob

On Thu, Nov 14, 2013 at 11:42 AM, Luke Cyca notifications@github.com
wrote:

> ## @PajamaSoft did pulling the latest changes fix this for you?
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/al3x/sovereign/issues/90#issuecomment-28499660
",robfeldmann,PajamaSoft
73,2013-10-27 22:14:43,"Following @ariddell's contribution, I switched my server to use `ufw` instead of `ferm`, and ran into this problem:



I logged in and ran it manually, and got a different error:



The firewall _is_ running and operating properly, but the `enable` command fails to mark itself as enabled in `/etc/ufw/ufw.conf`, so it fails to start at boot (which I think is a problem).

Upon further investigation, it seems there is a [bug](https://bugs.launchpad.net/ufw/+bug/1065297) whereby ufw logging is incompatible with our version of iptables. A fix has been committed, but it's not fixed in the version we're using (0.31.1-2). 

If we turn logging off, this bug goes away and the `enable` command works fully, but I'm not sure that's a good solution.
",lukecyca,ariddell
70,2013-10-13 16:56:08,"This pull request is an attempt to resolve https://github.com/al3x/sovereign/issues/65.

/cc @lukecyca
",hectcastro,lukecyca
47,2013-09-27 18:30:59,"Love it, although we should probably do away with the vars files inside the respective roles so there aren't three different places that a variable could be set.

Also, any variable that has a TODO in it should probably not live in `defaults.yml`, lest it accidentally be applied to a template at runtime. If a variable requires user modification, it should live in `user.yml`.

Fantastic work, thanks so much @gkarekinian!
",al3x,gkarekinian
43,2014-02-11 04:44:02,"@knitatoms: I like cgit too.

@tilsammans: gitbucket looks nice but I'm concerned about adding another memory-hungry JVM process (in addition to Lucene, which we use for email search).
",al3x,knitatoms
42,2013-11-13 02:49:52,"+1 on nginx
@NanoXD nice ressource
",i-trofimtschuk,NanoXD
42,2016-03-11 23:49:58,"I'm curious to know what people think of switching from Apache to Nginx, more than a year later after the last comment on this issue.

It was mentioned in the LetsEncrypt discussion over at #451, and also with PR #526 aiming to modularize sovereign I thought it might be a good time to give this a second thought.

From what I've gathered, @ariddell is in favor of switching to Nginx, and @neuhaus doesn't mind it.

I'd like to see what everyone thinks of this.

P.S. I'm using Nginx on my server (along with owncloud) and can probably help with some of the virtual host files.
",aminb,neuhaus
37,2013-09-23 18:47:34,"I think these are leftovers from @al3x local setup:

./roles/mailserver/files/etc_dovecot_conf.d_20-imap.conf:  postmaster_address = postmaster@syntax.cc
./roles/mailserver/templates/etc_dovecot_conf.d_15-lda.conf.j2:postmaster_address = postmaster@syntax.cc
",lbsnrs,al3x
36,2013-09-22 07:55:49,"I fixed up the remaining certificate-related issues from #34 and #26. It now correctly verifies the cert when connecting with `openssl s_client -connect mail.lukecyca.com:993` (and also port 465), and also shows `Trusted TLS connection established` in `mail.log` when connecting out to other mail servers.

@bcachet, can you test these out and confirm that they work for you as well?

I wanted to write up some more explicit instructions on what exactly goes in each cert file, and ended up adding similar detail for the other manual setup steps. @al3x, feel free to copy edit. :)
",lukecyca,bcachet
36,2013-09-22 07:55:49,"I fixed up the remaining certificate-related issues from #34 and #26. It now correctly verifies the cert when connecting with `openssl s_client -connect mail.lukecyca.com:993` (and also port 465), and also shows `Trusted TLS connection established` in `mail.log` when connecting out to other mail servers.

@bcachet, can you test these out and confirm that they work for you as well?

I wanted to write up some more explicit instructions on what exactly goes in each cert file, and ended up adding similar detail for the other manual setup steps. @al3x, feel free to copy edit. :)
",lukecyca,al3x
27,2013-09-17 10:25:54,"Inspired by [this article](http://hynek.me/articles/hardening-your-web-servers-ssl-ciphers/) by @hynek, this takes us from a ""C"" rating to an ""A"" rating on https://www.ssllabs.com/ssltest/.

I didn't tackle TLS compression, so there's still room for improvement there.

I disabled directory listings too.
",lukecyca,hynek
15,2013-08-28 00:38:39,"@aleksandyr I agree that 2 is a better solution. Please do submit a pull request for it. Thanks!
",al3x,aleksandyr
14,2013-08-28 00:45:43,"@cpatik Yes, wildcard SSL certificates are not cheap, unfortunately. I got mine from https://www.positivessl.com, as they offered the lowest price I could find. It was quick and fairly painless.

A _via media_ between self-signing and a pricey wildcard cert would be purchasing a standard (non-wildcard) cert and avoiding the use of subdomains. This is entirely doable, as there's no technical reason why things like email and ownCloud need to reside at subdomains, though certainly it makes DNS management a bit cleaner.
",al3x,cpatik
